,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-13320.0,55.6089913,12.9933717,39.20000076293945,33.236000061035156,,
1,-8267.0,55.6089613,12.9935329,39.20000076293945,34.40800094604492,,0.07426565140485764
2,-8196.0,55.6089312,12.9936182,39.20000076293945,33.74300003051758,,0.05310067906975746
3,-7194.0,55.6089186,12.99363,39.20000076293945,34.0989990234375,,0.031479451805353165
4,-6202.0,55.6089008,12.9936472,39.20000076293945,33.40599822998047,,0.04534979909658432
5,-5004.0,55.6088895,12.993661,39.20000076293945,32.97700119018555,,0.07356494665145874
6,-3999.0,55.6088816,12.9936713,39.20000076293945,32.481998443603516,,0.054704319685697556
7,-2976.0,55.6087101,12.9940686,38.900001525878906,27.698999404907227,,0.09955986589193344
8,-1990.0,55.6087014,12.9940769,38.900001525878906,21.645999908447266,,0.0696885883808136
9,-985.0,55.6087008,12.9940846,38.900001525878906,15.732999801635742,,0.04878203198313713
10,-3.0,55.6087037,12.994087,38.900001525878906,9.236000061035156,,0.034228306263685226
11,986.0,55.6087112,12.9940893,38.900001525878906,8.616000175476074,,0.023903388530015945
12,1998.0,55.6087182,12.9940963,38.900001525878906,7.243000030517578,,0.016726963222026825
13,3007.0,55.6087228,12.9941024,38.900001525878906,6.416999816894531,,0.01171292643994093
14,4003.0,55.6087267,12.994109,38.900001525878906,6.010000228881836,,0.008199109695851803
15,4779.0,55.6087264,12.994084,38.900001525878906,6.517000198364258,,0.007144626695662737
16,6009.0,55.6087228,12.994046,38.900001525878906,7.7789998054504395,,0.007124999538064003
17,6726.0,55.6087148,12.994025,38.900001525878906,7.622000217437744,,0.004015862010419369
18,6907.0,55.608732,12.993999,38.900001525878906,8.234999656677246,,0.07680768519639969
19,7873.0,55.6087308,12.9940035,38.900001525878906,9.843000411987305,,0.011568337678909302
20,8010.0,55.6087279,12.9940115,38.900001525878906,10.48799991607666,,0.00969722680747509
21,8623.0,55.6087298,12.9939965,38.900001525878906,10.512999534606934,,0.0017471786122769117
22,9286.0,55.6087319,12.9939754,38.900001525878906,11.177000045776367,,0.0006590919219888747
23,10002.0,55.6087323,12.9939656,38.900001525878906,10.907999992370605,,0.0010155016789212823
24,10418.0,55.6087307,12.9939594,38.900001525878906,10.555000305175781,,0.0020436234772205353
25,10939.0,55.6087292,12.9939587,38.900001525878906,10.494000434875488,,0.0023488812148571014
26,11709.0,55.6087242,12.9939665,38.900001525878906,10.206999778747559,179.2000274658203,0.3042566478252411
27,12000.0,55.6087383,12.9939559,38.900001525878906,10.123000144958496,179.61244201660156,0.1049560010433197
28,12803.0,55.6087412,12.9939447,38.900001525878906,9.647000312805176,194.70950317382812,0.7796380519866943
29,13159.0,55.6087427,12.9939362,38.900001525878906,9.293000221252441,208.18984985351562,0.8013995885848999
30,13958.0,55.6087407,12.993928,38.900001525878906,9.041000366210938,214.84263610839844,0.8017588257789612
31,14304.0,55.6087424,12.99392,38.900001525878906,8.473999977111816,228.52658081054688,0.7514029741287231
32,15016.0,55.6087418,12.9939108,38.900001525878906,8.178999900817871,235.6125946044922,0.7503211498260498
33,15609.0,55.6087459,12.9939029,38.900001525878906,7.607999801635742,237.23573303222656,0.8950442671775818
34,16004.0,55.6087468,12.9938955,38.900001525878906,7.375,252.61915588378906,0.8980090618133545
35,16604.0,55.6087504,12.9938894,38.900001525878906,7.130000114440918,247.82147216796875,1.0933635234832764
36,17347.0,55.6087673,12.9938795,39.10000228881836,6.935999870300293,295.1142272949219,1.2391189336776733
37,17739.0,55.608773,12.9938726,39.10000228881836,6.914000034332275,298.63385009765625,1.2827670574188232
38,18419.0,55.6087835,12.9938696,39.10000228881836,6.639999866485596,307.9943542480469,1.1900668144226074
39,18804.0,55.608789,12.9938681,39.10000228881836,6.666999816894531,312.6963806152344,1.159994125366211
40,19540.0,55.6088007,12.9938703,39.10000228881836,6.578999996185303,321.815673828125,1.0879441499710083
41,20017.0,55.6088082,12.9938712,39.10000228881836,6.617000102996826,326.1084899902344,1.0626150369644165
42,20680.0,55.6088212,12.9938749,39.10000228881836,6.640999794006348,332.68157958984375,1.0485689640045166
43,21793.0,55.6088438,12.9939003,39.400001525878906,6.442999839782715,354.940673828125,1.1952109336853027
44,22944.0,55.6088584,12.9938956,39.400001525878906,5.910999774932861,353.9607849121094,0.9391849637031555
45,24014.0,55.6088725,12.9938915,39.400001525878906,5.414999961853027,354.8205261230469,1.0591078996658325
46,24599.0,55.6088819,12.9938883,39.400001525878906,5.068999767303467,355.8658142089844,1.1033138036727905
47,25187.0,55.6088899,12.9938851,39.400001525878906,4.710000038146973,356.7676696777344,1.1205288171768188
48,26017.0,55.6088998,12.9938831,39.400001525878906,4.64900016784668,357.550048828125,1.128176212310791
49,26300.0,55.6089011,12.9938863,39.400001525878906,4.630000114440918,357.92041015625,1.1191133260726929
50,26957.0,55.6089037,12.9938936,39.20000076293945,4.605999946594238,3.5794825553894043,1.0828617811203003
51,27467.0,55.6089122,12.9938895,39.20000076293945,4.7129998207092285,2.932905673980713,0.6998270153999329
52,28014.0,55.608915,12.9938881,39.20000076293945,4.743000030517578,2.3337483406066895,0.7609034180641174
53,28554.0,55.6089217,12.9938843,39.20000076293945,4.802000045776367,0.6184362769126892,0.7756350636482239
54,29731.0,55.6089355,12.993877,39.20000076293945,4.914000034332275,357.9728698730469,0.8070645332336426
55,30892.0,55.6089511,12.9938688,39.20000076293945,4.979000091552734,355.395751953125,0.8432957530021667
56,31466.0,55.6089579,12.9938667,39.20000076293945,4.966000080108643,353.9068298339844,0.8432934880256653
57,32010.0,55.6089706,12.9938579,39.20000076293945,5.006999969482422,340.361572265625,0.45579931139945984
58,32998.0,55.6089753,12.9938555,39.20000076293945,5.005000114440918,351.40557861328125,0.5781888365745544
59,33181.0,55.6089786,12.9938532,39.20000076293945,4.954999923706055,357.0956726074219,0.6883379817008972
60,33996.0,55.6089853,12.9938514,39.20000076293945,4.8480000495910645,2.3026282787323,0.798632025718689
61,34099.0,55.608988,12.9938505,39.20000076293945,4.798999786376953,2.7660441398620605,0.8452908396720886
62,34704.0,55.6089947,12.9938497,39.20000076293945,4.7769999504089355,2.0538530349731445,0.8830161094665527
63,35506.0,55.6090028,12.993847,39.20000076293945,4.636000156402588,0.24873366951942444,0.9240458011627197
64,35867.0,55.6090079,12.993845,39.20000076293945,4.64900016784668,359.6987609863281,0.9439662098884583
65,36829.0,55.609018,12.9938372,39.10000228881836,4.593999862670898,359.5465087890625,1.1275873184204102
66,37011.0,55.6090271,12.9938357,39.10000228881836,4.5269999504089355,358.7646179199219,0.525031566619873
67,37799.0,55.6090297,12.9938332,39.10000228881836,4.5320000648498535,354.7620849609375,0.6747259497642517
68,38141.0,55.6090333,12.9938316,39.10000228881836,4.5289998054504395,353.712158203125,0.8043504357337952
69,38902.0,55.6090404,12.9938301,39.10000228881836,4.566999912261963,354.0527038574219,0.8321865200996399
70,39261.0,55.6090452,12.9938295,39.10000228881836,4.60699987411499,354.6551513671875,0.8547362089157104
71,40012.0,55.6090528,12.9938285,39.10000228881836,4.650000095367432,355.3172607421875,0.8628405928611755
72,40585.0,55.609061,12.9938276,39.10000228881836,4.678999900817871,356.093017578125,0.8865188360214233
