,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,65.25361416302621,4.929210756306017,,
1,0.0,51.752,-1.2577,65.25361416302621,4.929210756306017,,
2,134.0,51.75200010115297,-1.2576974067360662,65.42578515224159,4.920321208823266,,
3,7135.0,51.75194495116423,-1.2576643161922356,65.89689466450363,4.854296716492711,167.53815713199867,1.3885611463107317
4,12138.0,51.75188854764407,-1.2576754308112665,63.80827613547444,4.8436382042550745,190.49417483012238,1.3098202877816862
5,15131.0,51.75184326725513,-1.2576486229559578,66.6172104505822,4.788966625068146,176.98942543039328,1.4342891861783722
6,19134.0,51.75180904935165,-1.2575823590747426,66.37255158647895,4.807584288424019,152.73863835136692,1.2072821761435442
7,22133.0,51.75175587748017,-1.2575732182551813,65.81247584987432,4.806415874794238,177.93017553253063,1.8464895038447948
8,26133.0,51.75170472873108,-1.25753487146376,65.94520921539515,4.76938697289059,161.27348631962127,1.645587403825139
9,30133.0,51.75164598578847,-1.257515986183854,66.1642626626417,4.760690109505505,170.08770191918043,1.6166264659483056
10,39135.0,51.75159525407702,-1.2574992447028945,65.87735523842275,4.750885934777352,,
11,43133.0,51.75154151838799,-1.257476792872044,65.74021206144243,4.757900466886322,,
12,46130.0,51.75149316344278,-1.2574630520327854,65.71620840299875,4.760724806016364,,
13,50133.0,51.75144599872256,-1.2574311892462438,66.09209124650806,4.763073100432735,155.57984217162925,0.9789885558282171
14,53132.0,51.75140097127019,-1.2574070386763483,65.9588935598731,4.752720407026813,162.43605337607823,1.4972711929374678
15,57135.0,51.75134510413953,-1.257387189923646,66.15530539117754,4.74706245029856,158.1507885790823,1.489512004456775
16,61140.0,51.75129475830815,-1.2573559509931742,65.81958091072738,4.7515248178829905,160.18084498883763,1.4666130364814087
17,65135.0,51.75123957803516,-1.257329829542285,65.64144665002823,4.738029033501298,161.6341144068803,1.5161471277198975
18,68131.0,51.751195528512845,-1.2573147105642057,65.45618741679937,4.739606316041715,164.1025043369522,1.5365789609535125
19,71136.0,51.751148217586255,-1.257329543834101,65.80989417340606,4.73960184963862,190.17474975037976,1.4446084791380855
20,74134.0,51.751124726614854,-1.257413734622755,65.73538211360574,4.7436819489693605,245.11370192203577,1.4523045252893658
21,77134.0,51.75111484161697,-1.257495686680163,66.12707234080881,4.763963982903848,256.0546120063316,1.6415324183600404
22,80135.0,51.75110127337851,-1.2575651840684507,65.33896416518837,4.7725680518885945,251.73693188486567,1.3855893216442066
