,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-10.0,51.752,-1.2577,148.59999084472656,5.360000133514404,114.25437927246094,0.11123502254486084
1,950.0,51.752000400000014,-1.257699300110535,148.59999084472656,5.360000133514404,103.02498626708984,0.0902247503399849
2,1952.0,51.75199959999999,-1.2577010998263516,157.0404052734375,5.181000232696533,141.69813537597656,0.050510432571172714
3,2976.0,51.75199309999982,-1.257694800820198,156.03955078125,4.900000095367432,124.52276611328125,1.1247735023498535
4,3980.0,51.75197909999965,-1.2576883018445153,154.5716552734375,4.747000217437744,157.45596313476562,1.4751983880996704
5,4969.0,51.75194699999864,-1.2576727042966234,148.59999084472656,5.360000133514404,151.0,3.0899999141693115
6,5973.0,51.751934699998074,-1.2576612061093069,148.59999084472656,6.699999809265137,151.16891479492188,3.019596576690674
7,6973.0,51.751911099996214,-1.2576402094141688,148.59999084472656,8.039999961853027,152.28659057617188,2.7832298278808594
8,7969.0,51.751890999994934,-1.2576228121538293,148.59999084472656,8.710000038146973,148.00057983398438,2.384760856628418
9,8988.0,51.751874399993376,-1.2576036151783891,148.59999084472656,9.218999862670898,141.5703125,2.33870005607605
10,9977.0,51.75186139999226,-1.2575874177316508,148.59999084472656,9.862000465393066,154.15805053710938,1.1966955661773682
11,10967.0,51.751855299992066,-1.257580718788653,148.59999084472656,11.196000099182129,155.337646484375,0.8351824283599854
12,11988.0,51.751845699991875,-1.257574019845135,148.59999084472656,11.434000015258789,158.74774169921875,1.0909067392349243
13,12964.0,51.7517997999891,-1.2575484238612655,148.89999389648438,11.791999816894531,159.9782257080078,1.1420361995697021
14,13970.0,51.7518143999886,-1.257559522105029,148.89999389648438,11.52400016784668,163.29685974121094,1.0482218265533447
15,14982.0,51.7518128999884,-1.2575665209999876,148.89999389648438,10.720000267028809,179.17039489746094,0.7100260257720947
16,15987.0,51.75180559998841,-1.2575673208738,148.89999389648438,10.720000267028809,181.7252655029297,0.7523168325424194
17,17084.0,51.7517968999884,-1.2575673208738,148.89999389648438,10.720000267028809,181.09640502929688,0.7776551246643066
18,18004.0,51.75178819998838,-1.2575655211576664,148.89999389648438,10.720000267028809,178.61056518554688,0.8019875288009644
19,18971.0,51.751777799988304,-1.257561321819863,148.89999389648438,10.720000267028809,175.2138214111328,0.8365741968154907
20,19983.0,51.751764599988185,-1.2575561226394025,148.89999389648438,10.720000267028809,172.69012451171875,0.8978168964385986
21,20988.0,51.75173629998779,-1.2575463241806424,147.5,10.720000267028809,163.55694580078125,1.232853651046753
22,21988.0,51.75172379998774,-1.257549923613214,147.5,10.63700008392334,175.8931121826172,1.1316320896148682
23,22986.0,51.75170909998771,-1.257553123108989,147.5,10.45199966430664,178.4088592529297,1.1304911375045776
24,23984.0,51.75169369998768,-1.2575558226835915,147.5,10.232000350952148,176.7326202392578,1.1405236721038818
25,24979.0,51.75167759998765,-1.2575586222424824,147.5,10.036999702453613,175.6118621826172,1.1552379131317139
26,25988.0,51.75166139998761,-1.257562121691104,147.5,9.744999885559082,173.9131622314453,1.1781738996505737
27,26989.0,51.75164459998758,-1.2575651212185337,147.5,9.64799976348877,173.0061492919922,1.2210041284561157
28,27984.0,51.751626799987555,-1.2575674208562815,147.5,9.64799976348877,173.0752716064453,1.261330008506775
29,28998.0,51.75160709998752,-1.2575704203839044,147.5,9.64799976348877,173.62799072265625,1.2971664667129517
30,29990.0,51.75158679998748,-1.2575731199588014,147.5,9.64799976348877,173.90525817871094,1.3289679288864136
31,30981.0,51.75155429998748,-1.2575746197230384,147.09999084472656,9.64799976348877,173.88949584960938,1.366186499595642
32,32000.0,51.751539699987454,-1.2575766194078954,147.09999084472656,9.64799976348877,173.3134765625,1.3976184129714966
33,32989.0,51.751523699987466,-1.2575757195496817,147.09999084472656,9.64799976348877,172.85821533203125,1.4211764335632324
34,33983.0,51.75150709998744,-1.2575736198804888,147.09999084472656,9.64799976348877,172.1371307373047,1.4475994110107422
35,34994.0,51.75148949998744,-1.2575717201797478,147.09999084472656,9.64799976348877,171.82376098632812,1.4736480712890625
36,35998.0,51.751470999987426,-1.2575705203687297,147.09999084472656,9.64799976348877,172.09866333007812,1.4973050355911255
37,37054.0,51.75145179998742,-1.257569320557693,147.09999084472656,9.64799976348877,171.86378479003906,1.5238314867019653
38,37985.0,51.75143359998741,-1.257569120589191,147.09999084472656,9.64799976348877,171.23785400390625,1.5571497678756714
39,38989.0,51.7514155999874,-1.2575667209671806,147.09999084472656,9.64799976348877,170.70999145507812,1.5755726099014282
40,39984.0,51.75137849998701,-1.2575571224750768,147.09999084472656,9.64799976348877,167.2838134765625,1.3622972965240479
41,40986.0,51.75136879998699,-1.257554922821971,147.09999084472656,9.64799976348877,168.70787048339844,1.4757792949676514
42,41995.0,51.75135409998692,-1.2575505235152715,147.09999084472656,9.64799976348877,168.40797424316406,1.540873408317566
43,42999.0,51.75133799998686,-1.2575470240666518,147.09999084472656,9.64799976348877,169.08901977539062,1.5842137336730957
