,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
50,60330.0,120,,,,37.0,60037.0
51,61331.0,122,,,,37.0,61037.0
52,62331.0,124,,,,37.0,62037.0
53,63331.0,126,,,,37.0,63037.0
54,64331.0,128,,,,37.0,64037.0
55,65331.0,132,,,,37.0,65037.0
56,66331.0,134,,,,37.0,66037.0
57,67330.0,136,,,,37.0,67037.0
58,68335.0,138,,,,37.0,68037.0
59,69331.0,140,,,,37.0,69037.0
60,71333.0,142,,,,37.0,71037.0
61,72332.0,144,,,,37.0,72037.0
62,73331.0,148,,,,37.0,73037.0
63,74332.0,150,,,,37.0,74037.0
64,75332.0,152,,,,37.0,75037.0
65,76345.0,154,,,,37.0,76037.0
66,77333.0,156,,,,37.0,77037.0
67,78332.0,158,,,,37.0,78037.0
68,79331.0,161,,,,37.0,79037.0
69,80332.0,163,,,,37.0,80037.0
70,81331.0,165,,,,37.0,81037.0
71,82331.0,167,,,,37.0,82037.0
72,83331.0,170,,,,37.0,83037.0
73,84331.0,172,,,,37.0,84037.0
74,85331.0,174,,,,37.0,85037.0
75,86331.0,179,,,,37.0,86037.0
76,87331.0,181,,,,37.0,87037.0
77,88332.0,184,,,,37.0,88037.0
78,89332.0,185,,,,37.0,89037.0
79,90331.0,187,,,,37.0,90037.0
80,91332.0,189,,,,37.0,91037.0
81,92332.0,192,,,,37.0,92037.0
82,93331.0,195,,,,37.0,93037.0
83,94331.0,197,,,,37.0,94037.0
84,95331.0,199,,,,37.0,95037.0
85,96331.0,201,,,,37.0,96037.0
86,97331.0,205,,,,37.0,97037.0
87,98332.0,206,,,,37.0,98037.0
88,99331.0,208,,,,37.0,99037.0
89,100331.0,212,,,,37.0,100037.0
90,101331.0,214,,,,37.0,101037.0
91,102331.0,215,,,,37.0,102037.0
92,103332.0,217,,,,37.0,103037.0
93,104332.0,219,,,,37.0,104037.0
94,105331.0,221,,,,37.0,105037.0
95,106332.0,223,,,,37.0,106037.0
96,107331.0,225,,,,37.0,107037.0
97,108331.0,229,,,,37.0,108037.0
98,109332.0,231,,,,37.0,109037.0
99,110332.0,233,,,,37.0,110037.0
100,111331.0,236,,,,37.0,111037.0
101,112332.0,238,,,,37.0,112037.0
102,113331.0,240,,,,37.0,113037.0
103,114332.0,243,,,,37.0,114037.0
104,115331.0,247,,,,37.0,115037.0
105,116331.0,248,,,,37.0,116037.0
106,117331.0,250,,,,37.0,117037.0
107,118331.0,252,,,,37.0,118037.0
108,119331.0,254,,,,37.0,119037.0
109,120332.0,256,,,,37.0,120037.0
110,121331.0,258,,,,37.0,121037.0
111,122332.0,259,,,,37.0,122037.0
112,123331.0,260,,,,37.0,123037.0
113,124330.0,262,,,,37.0,124037.0
114,125332.0,264,,,,37.0,125037.0
115,126330.0,268,,,,37.0,126037.0
116,127331.0,270,,,,37.0,127037.0
117,128333.0,272,,,,37.0,128037.0
118,129330.0,274,,,,37.0,129037.0
119,130332.0,275,,,,37.0,130037.0
120,131331.0,276,,,,37.0,131037.0
121,132331.0,278,,,,37.0,132037.0
122,133331.0,279,,,,37.0,133037.0
123,134331.0,281,,,,37.0,134037.0
124,135331.0,285,,,,37.0,135037.0
125,136332.0,288,,,,37.0,136037.0
126,137331.0,289,,,,37.0,137037.0
127,138331.0,291,,,,37.0,138037.0
128,139332.0,293,,,,37.0,139037.0
129,140332.0,295,,,,37.0,140037.0
130,141331.0,297,,,,37.0,141037.0
131,142331.0,299,,,,37.0,142037.0
132,143332.0,302,,,,37.0,143037.0
133,144331.0,304,,,,37.0,144037.0
134,145331.0,305,,,,37.0,145037.0
135,146331.0,306,,,,37.0,146037.0
136,147331.0,308,,,,37.0,147037.0
137,148332.0,310,,,,37.0,148037.0
138,149445.0,313,,,,37.0,149037.0
139,150331.0,315,,,,37.0,150037.0
140,151332.0,317,,,,37.0,151037.0
141,152333.0,318,,,,37.0,152037.0
142,153331.0,320,,,,37.0,153037.0
143,154332.0,322,,,,37.0,154037.0
144,155331.0,327,,,,37.0,155037.0
145,156331.0,329,,,,37.0,156037.0
146,157331.0,331,,,,37.0,157037.0
147,158331.0,333,,,,37.0,158037.0
148,159331.0,335,,,,37.0,159037.0
149,160331.0,337,,,,37.0,160037.0
150,161331.0,339,,,,37.0,161037.0
151,162331.0,341,,,,37.0,162037.0
152,163332.0,342,,,,37.0,163037.0
153,164331.0,346,,,,37.0,164037.0
154,165331.0,349,,,,37.0,165037.0
155,166332.0,351,,,,37.0,166037.0
156,167332.0,352,,,,37.0,167037.0
157,168331.0,353,,,,37.0,168037.0
158,169331.0,354,,,,37.0,169037.0
159,170333.0,355,,,,37.0,170037.0
160,171331.0,356,,,,37.0,171037.0
161,172331.0,358,,,,37.0,172037.0
162,173331.0,359,,,,37.0,173037.0
163,174331.0,363,,,,37.0,174037.0
164,175332.0,365,,,,37.0,175037.0
165,176332.0,366,,,,37.0,176037.0
166,177332.0,367,,,,37.0,177037.0
167,178330.0,369,,,,37.0,178037.0
168,179334.0,371,,,,37.0,179037.0
169,180330.0,373,,,,37.0,180037.0
170,181331.0,375,,,,37.0,181037.0
171,182332.0,377,,,,37.0,182037.0
172,183331.0,379,,,,37.0,183037.0
173,184331.0,382,,,,37.0,184037.0
174,185332.0,384,,,,37.0,185037.0
175,186332.0,385,,,,37.0,186037.0
176,187331.0,387,,,,37.0,187037.0
177,188333.0,389,,,,37.0,188037.0
178,189331.0,391,,,,37.0,189037.0
179,190330.0,393,,,,37.0,190037.0
180,191332.0,395,,,,37.0,191037.0
181,192331.0,396,,,,37.0,192037.0
182,193331.0,397,,,,37.0,193037.0
183,194332.0,399,,,,37.0,194037.0
184,195331.0,402,,,,37.0,195037.0
185,196331.0,404,,,,37.0,196037.0
186,197331.0,406,,,,37.0,197037.0
187,198331.0,408,,,,37.0,198037.0
188,199331.0,409,,,,37.0,199037.0
189,200332.0,410,,,,37.0,200037.0
190,201332.0,412,,,,37.0,201037.0
191,202331.0,414,,,,37.0,202037.0
192,203330.0,416,,,,37.0,203037.0
193,204331.0,418,,,,37.0,204037.0
194,205331.0,420,,,,37.0,205037.0
195,206332.0,422,,,,37.0,206037.0
196,207331.0,424,,,,37.0,207037.0
197,208331.0,426,,,,37.0,208037.0
198,209332.0,428,,,,37.0,209037.0
199,210331.0,430,,,,37.0,210037.0
200,211331.0,432,,,,37.0,211037.0
201,212332.0,436,,,,37.0,212037.0
202,213331.0,438,,,,37.0,213037.0
203,214332.0,440,,,,37.0,214037.0
204,215332.0,441,,,,37.0,215037.0
205,216332.0,443,,,,37.0,216037.0
206,217333.0,445,,,,37.0,217037.0
207,218332.0,447,,,,37.0,218037.0
208,219330.0,451,,,,37.0,219037.0
209,220330.0,453,,,,37.0,220037.0
210,221331.0,455,,,,37.0,221037.0
211,222332.0,457,,,,37.0,222037.0
212,223331.0,459,,,,37.0,223037.0
213,224337.0,461,,,,37.0,224037.0
214,225331.0,463,,,,37.0,225037.0
215,226331.0,466,,,,37.0,226037.0
216,227331.0,467,,,,37.0,227037.0
217,228331.0,470,,,,37.0,228037.0
218,229332.0,472,,,,37.0,229037.0
219,230332.0,475,,,,37.0,230037.0
220,231333.0,477,,,,37.0,231037.0
221,232331.0,479,,,,37.0,232037.0
222,233332.0,481,,,,37.0,233037.0
223,234330.0,483,,,,37.0,234037.0
224,235331.0,485,,,,37.0,235037.0
225,236332.0,489,,,,37.0,236037.0
226,237332.0,491,,,,37.0,237037.0
227,238331.0,493,,,,37.0,238037.0
228,239333.0,495,,,,37.0,239037.0
229,240331.0,498,,,,37.0,240037.0
230,241331.0,500,,,,37.0,241037.0
231,242332.0,501,,,,37.0,242037.0
232,243332.0,503,,,,37.0,243037.0
233,244330.0,505,,,,37.0,244037.0
234,245332.0,509,,,,37.0,245037.0
235,246332.0,511,,,,37.0,246037.0
236,247331.0,513,,,,37.0,247037.0
237,248333.0,515,,,,37.0,248037.0
238,249332.0,517,,,,37.0,249037.0
239,250332.0,519,,,,37.0,250037.0
240,251332.0,521,,,,37.0,251037.0
241,252331.0,523,,,,37.0,252037.0
242,253331.0,525,,,,37.0,253037.0
243,254331.0,529,,,,37.0,254037.0
244,255331.0,531,,,,37.0,255037.0
245,256330.0,533,,,,37.0,256037.0
246,257330.0,535,,,,37.0,257037.0
247,258331.0,537,,,,37.0,258037.0
248,259332.0,540,,,,37.0,259037.0
249,260332.0,542,,,,37.0,260037.0
250,261331.0,543,,,,37.0,261037.0
251,262332.0,545,,,,37.0,262037.0
252,263332.0,550,,,,37.0,263037.0
253,264330.0,551,,,,37.0,264037.0
254,265330.0,553,,,,37.0,265037.0
255,266331.0,555,,,,37.0,266037.0
256,267331.0,557,,,,37.0,267037.0
257,268332.0,559,,,,37.0,268037.0
258,269332.0,561,,,,37.0,269037.0
259,270330.0,563,,,,37.0,270037.0
260,271389.0,565,,,,37.0,271037.0
261,272331.0,567,,,,37.0,272037.0
262,273331.0,571,,,,37.0,273037.0
263,275331.0,574,,,,37.0,275037.0
264,276331.0,576,,,,37.0,276037.0
265,277331.0,579,,,,37.0,277037.0
266,278332.0,580,,,,37.0,278037.0
267,279331.0,583,,,,37.0,279037.0
268,280331.0,584,,,,37.0,280037.0
269,281332.0,585,,,,37.0,281037.0
270,282330.0,587,,,,37.0,282037.0
271,283331.0,589,,,,37.0,283037.0
272,284333.0,593,,,,37.0,284037.0
273,285331.0,595,,,,37.0,285037.0
274,286332.0,597,,,,37.0,286037.0
275,287332.0,599,,,,37.0,287037.0
276,288331.0,601,,,,37.0,288037.0
277,289332.0,603,,,,37.0,289037.0
278,290332.0,605,,,,37.0,290037.0
279,291331.0,607,,,,37.0,291037.0
280,292331.0,609,,,,37.0,292037.0
281,293331.0,613,,,,37.0,293037.0
282,294331.0,615,,,,37.0,294037.0
283,295330.0,617,,,,37.0,295037.0
284,296333.0,619,,,,37.0,296037.0
285,297332.0,624,,,,37.0,297037.0
286,298331.0,625,,,,37.0,298037.0
287,299333.0,627,,,,37.0,299037.0
288,300330.0,632,,,,37.0,300037.0
289,301330.0,634,,,,37.0,301037.0
290,302335.0,636,,,,37.0,302037.0
291,303330.0,638,,,,37.0,303037.0
292,304331.0,640,,,,37.0,304037.0
293,305332.0,642,,,,37.0,305037.0
294,306330.0,644,,,,37.0,306037.0
295,307331.0,646,,,,37.0,307037.0
296,308332.0,649,,,,37.0,308037.0
297,309332.0,652,,,,37.0,309037.0
298,310330.0,654,,,,37.0,310037.0
299,311334.0,656,,,,37.0,311037.0
300,312331.0,658,,,,37.0,312037.0
301,313331.0,660,,,,37.0,313037.0
302,314333.0,662,,,,37.0,314037.0
303,315331.0,665,,,,37.0,315037.0
304,316331.0,667,,,,37.0,316037.0
305,317333.0,669,,,,37.0,317037.0
306,318331.0,671,,,,37.0,318037.0
307,319332.0,673,,,,37.0,319037.0
308,320332.0,677,,,,37.0,320037.0
309,321331.0,679,,,,37.0,321037.0
310,322331.0,681,,,,37.0,322037.0
311,323335.0,683,,,,37.0,323037.0
312,324330.0,685,,,,37.0,324037.0
313,325331.0,687,,,,37.0,325037.0
314,326333.0,689,,,,37.0,326037.0
315,327332.0,690,,,,37.0,327037.0
316,328331.0,692,,,,37.0,328037.0
317,329331.0,694,,,,37.0,329037.0
318,330331.0,699,,,,37.0,330037.0
319,331331.0,702,,,,37.0,331037.0
320,332332.0,704,,,,37.0,332037.0
321,333332.0,708,,,,37.0,333037.0
322,334331.0,710,,,,37.0,334037.0
323,335332.0,712,,,,37.0,335037.0
324,336331.0,714,,,,37.0,336037.0
325,337331.0,717,,,,37.0,337037.0
326,338332.0,719,,,,37.0,338037.0
327,339331.0,722,,,,37.0,339037.0
328,340331.0,724,,,,37.0,340037.0
329,341333.0,725,,,,37.0,341037.0
330,342331.0,726,,,,37.0,342037.0
331,343331.0,727,,,,37.0,343037.0
332,344332.0,728,,,,37.0,344037.0
333,345331.0,732,,,,37.0,345037.0
334,346331.0,734,,,,37.0,346037.0
335,347331.0,735,,,,37.0,347037.0
336,348331.0,737,,,,37.0,348037.0
337,349332.0,739,,,,37.0,349037.0
338,350332.0,741,,,,37.0,350037.0
339,351331.0,743,,,,37.0,351037.0
340,352331.0,747,,,,37.0,352037.0
341,353332.0,749,,,,37.0,353037.0
342,354331.0,752,,,,37.0,354037.0
343,355331.0,754,,,,37.0,355037.0
344,356333.0,757,,,,37.0,356037.0
345,357331.0,758,,,,37.0,357037.0
346,358330.0,760,,,,37.0,358037.0
347,359330.0,762,,,,37.0,359037.0
348,360332.0,765,,,,37.0,360037.0
