,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,155.5,10.890999794006348,127.26759338378906,0.9056733250617981
1,158.0,51.752,-1.2577,155.5,10.890999794006348,127.26759338378906,0.9056733250617981
2,2482.0,51.75201459999908,-1.2577147596823055,155.5,23.950000762939453,329.5536193847656,0.10322564095258713
3,2777.0,51.7515188999691,-1.257630688375762,155.5,24.450000762939453,179.99513244628906,7.0232834815979
4,3843.0,51.751573699968965,-1.2576362731156885,155.5,20.049999237060547,359.97735595703125,2.034471035003662
5,4730.0,51.75190139995742,-1.2576884302806826,155.5,17.350000381469727,359.63128662109375,16.263837814331055
6,5742.0,51.752060999951446,-1.2577259277313908,155.5,15.579999923706055,358.8918151855469,16.470169067382812
7,6802.0,51.75208579995077,-1.2577384934039415,155.5,14.02299976348877,358.20025634765625,11.723652839660645
8,7479.0,51.75214989995074,-1.2577414852281172,155.5,14.479999542236328,358.21356201171875,11.5828275680542
9,7796.0,51.75206359995066,-1.257737097204677,155.5,12.123000144958496,356.3663024902344,4.124487400054932
10,8786.0,51.752065099950556,-1.2577326094621557,155.5,11.935999870300293,357.72784423828125,3.2749710083007812
11,9778.0,51.75205799995055,-1.257733706466093,155.5,12.039999961853027,357.1359558105469,2.378180503845215
12,10794.0,51.752052499950494,-1.257737595843552,155.5,12.357000350952148,,1.7795671224594116
13,11793.0,51.75204639995048,-1.2577400890342656,155.5,12.907999992370605,,1.2368416786193848
14,12427.0,51.752051399950474,-1.2577401887618693,155.5,15.979999542236328,,1.2071714401245117
15,12798.0,51.75203879995046,-1.2577418841317998,155.5,11.666000366210938,,0.737733781337738
16,13806.0,51.752031799950444,-1.2577430808633678,155.5,11.25,,0.36924389004707336
17,14760.0,51.752027499950444,-1.257743778956741,155.5,10.428000450134277,,0.16013868153095245
18,15816.0,51.752025299950446,-1.2577441778672216,155.5,10.583000183105469,,0.05182980000972748
19,16797.0,51.752023999950445,-1.2577443773224577,155.5,10.25,,0.0003669662110041827
20,17651.0,51.752023899950444,-1.2577443773224577,155.5,11.64799976348877,,0.0011936826631426811
21,17798.0,51.752023199950436,-1.2577444770500747,155.5,11.39799976348877,,0.022618744522333145
22,18796.0,51.752022799950446,-1.257744576777691,155.5,10.484000205993652,,0.028168892487883568
23,19800.0,51.75202259995044,-1.2577446765053066,155.5,11.14799976348877,,0.02545900084078312
24,20799.0,51.75201889995038,-1.257740886855613,155.5,10.126999855041504,180.33482360839844,0.14465105533599854
25,21808.0,51.75201329995016,-1.2577336067387868,155.5,8.765000343322754,176.26341247558594,0.2869064211845398
26,22667.0,51.7520104999501,-1.2577306149101386,155.5,8.24899959564209,172.06346130371094,0.31376710534095764
27,22799.0,51.752007799949894,-1.2577235342490183,155.5,8.098999977111816,161.22091674804688,0.4067850708961487
28,23799.0,51.752003499949105,-1.2577098715643953,155.5,7.635000228881836,142.98544311523438,0.512748658657074
29,24805.0,51.75199979994871,-1.2577001979848967,155.5,6.855999946594238,180.0,0.40797188878059387
30,25804.0,51.751997399948664,-1.2576967075181673,155.5,7.164999961853027,180.0,0.36330005526542664
31,26795.0,51.75199669994864,-1.2576945135105912,155.5,7.361999988555908,180.0,0.28427329659461975
32,27445.0,51.751995299948646,-1.2576944137829724,155.5,10.281000137329102,180.0,0.2814066410064697
33,27825.0,51.75199679994864,-1.2576932170516255,155.5,7.035999774932861,180.0,0.2014450579881668
34,28808.0,51.751997599948645,-1.257692120047874,155.5,6.73199987411499,180.0,0.12141258269548416
35,29800.0,51.751997999948664,-1.25769182086503,155.5,6.484000205993652,,0.07351625710725784
36,30799.0,51.75199809994867,-1.2576917211374148,155.5,6.2769999504089355,,0.04869357869029045
37,31831.0,51.751998299948674,-1.2576916214097997,155.5,6.054999828338623,,0.028435731306672096
38,32786.0,51.75199839994869,-1.2576916214097997,155.5,3.943000078201294,,0.009208327159285545
39,33780.0,51.75199839994869,-1.2576916214097997,155.5,3.872999906539917,,0.005322589073330164
40,34822.0,51.75199849994869,-1.2576916214097997,155.5,3.7850000858306885,,0.0025500429328531027
41,35804.0,51.75199849994869,-1.2576916214097997,155.5,3.7709999084472656,,0.0012950770324096084
42,36826.0,51.75199849994869,-1.2576916214097997,155.5,3.7660000324249268,,0.0006723246769979596
43,37713.0,51.75199849994869,-1.2576916214097997,155.5,6.215000152587891,,0.0005324835074134171
44,37825.0,51.75199849994869,-1.2576916214097997,155.5,6.408999919891357,,0.000407764280680567
45,38806.0,51.75199849994869,-1.2576916214097997,155.5,6.466000080108643,,0.00023257615976035595
46,39817.0,51.751996799948685,-1.2576896268574134,155.5,6.3480000495910645,,0.059816502034664154
47,40808.0,51.751993299948545,-1.2576841418381308,155.5,6.5229997634887695,174.3973388671875,0.16091182827949524
48,41819.0,51.75198959994841,-1.2576784573635744,155.5,6.5229997634887695,163.99562072753906,0.24581517279148102
49,42817.0,51.751985099948264,-1.2576723739784124,155.5,3.9000000953674316,155.17523193359375,0.34142008423805237
50,43815.0,51.751980699948106,-1.2576662905932612,155.5,3.9000000953674316,141.3897705078125,0.12336967885494232
51,44805.0,51.75197759994799,-1.257661005029264,155.5,3.9000000953674316,135.0233612060547,0.2745017409324646
52,45824.0,51.751973999947715,-1.2576530268193657,155.5,3.9000000953674316,129.48040771484375,0.41745907068252563
53,46811.0,51.75197109994729,-1.2576429543295227,155.5,3.9000000953674316,122.5020523071289,0.5259808897972107
54,47805.0,51.75196749994623,-1.2576270976373398,155.5,3.9000000953674316,116.7883071899414,0.46809151768684387
55,48807.0,51.75196549994593,-1.257618620789616,155.5,3.9000000953674316,114.04783630371094,0.5129600763320923
56,49819.0,51.751963099945435,-1.2576076507512859,155.5,3.9000000953674316,111.22657012939453,0.5933423638343811
57,50800.0,51.75196229994518,-1.2575999717247262,155.5,3.9000000953674316,106.63726806640625,0.5690564513206482
58,51824.0,51.75196189994505,-1.2575942872505697,155.5,3.9000000953674316,105.04676055908203,0.509820818901062
59,52819.0,51.751958699944986,-1.2575904976008958,155.5,3.9000000953674316,136.9146728515625,0.22821752727031708
60,53815.0,51.75195869994482,-1.2575843144887082,155.5,3.9000000953674316,112.7287368774414,0.29741910099983215
61,54814.0,51.751957999944516,-1.25757593736884,155.5,3.9000000953674316,105.5892562866211,0.39867928624153137
62,55815.0,51.75195599994447,-1.2575724469021272,155.5,3.9000000953674316,180.0,0.14719177782535553
63,56804.0,51.75195429994442,-1.2575686572525777,155.5,3.9000000953674316,180.0,0.15574081242084503
64,57826.0,51.751953999944426,-1.2575673607935614,155.5,3.9000000953674316,180.0,0.11515939235687256
65,58830.0,51.75195239994435,-1.2575632719611611,155.5,3.9059998989105225,,0.09109463542699814
66,59832.0,51.75194859994418,-1.257557088848447,155.5,3.9130001068115234,177.93739318847656,0.22701811790466309
67,60814.0,51.75194479994399,-1.2575506065528574,155.5,3.9130001068115234,168.50099182128906,0.30150291323661804
68,61835.0,51.75194119994378,-1.2575434261639264,155.5,3.9140000343322754,154.21661376953125,0.3619547188282013
69,62826.0,51.7519355999426,-1.2575267716499638,155.5,3.9140000343322754,131.85491943359375,0.3864051103591919
70,63826.0,51.75193449994243,-1.2575203890823738,155.5,3.9179999828338623,124.1920394897461,0.40663278102874756
71,64811.0,51.7519320999421,-1.2575115133240615,155.5,3.9179999828338623,119.19978332519531,0.4911002218723297
72,65795.0,51.751929499941795,-1.2575028370209518,155.5,3.927999973297119,118.16848754882812,0.5493873953819275
73,66812.0,51.75192599994157,-1.2574955569044015,155.5,3.941999912261963,121.46639251708984,0.575015127658844
74,67810.0,51.751922199941404,-1.257489573246921,155.5,3.953000068664551,125.53659057617188,0.5735044479370117
75,68813.0,51.75192029994139,-1.2574872795116494,155.5,3.924999952316284,,0.057336896657943726
76,69807.0,51.7519184999413,-1.257482692041116,155.5,3.9070000648498535,123.28927612304688,0.18062935769557953
77,70811.0,51.751916299941264,-1.2574797999401013,155.5,3.9000000953674316,180.0,0.14746318757534027
78,71797.0,51.75191439994119,-1.25747601029052,155.5,3.884000062942505,179.92636108398438,0.1701025366783142
79,72817.0,51.75191259994112,-1.2574716222752247,155.5,3.871000051498413,174.64588928222656,0.18256501853466034
80,73823.0,51.75191079994066,-1.2574611508750857,155.5,3.86899995803833,109.2059555053711,0.16626310348510742
81,74807.0,51.75190989994046,-1.25745407021418,155.5,3.819999933242798,107.39265441894531,0.3011607229709625
82,75819.0,51.7519087999402,-1.2574465906427668,155.5,3.813999891281128,105.56652069091797,0.3818070590496063
83,76809.0,51.75190679993978,-1.257436318697819,155.5,3.813999891281128,106.2455825805664,0.502025842666626
84,77810.0,51.7519042999397,-1.257432030410074,155.5,3.7760000228881836,180.0,0.173102006316185
85,78785.0,51.7519035999396,-1.2574268445739374,155.5,3.686000108718872,,
86,79812.0,51.75190359993961,-1.2574268445739374,155.5,3.7130000591278076,,
87,80801.0,51.75190359993961,-1.2574268445739374,155.5,3.740000009536743,,
88,81808.0,51.75190359993961,-1.2574268445739374,155.5,3.7149999141693115,,
89,82822.0,51.75190359993961,-1.2574268445739374,155.5,3.756999969482422,,
90,83818.0,51.75190069993927,-1.2574178690878763,155.5,3.8459999561309814,179.89048767089844,0.12228357046842575
91,84795.0,51.751896899938856,-1.2574078963253843,155.5,3.9000000953674316,175.2913360595703,0.23481370508670807
92,85824.0,51.75189129993846,-1.257398222745376,155.5,3.86899995803833,170.9491424560547,0.3566364049911499
93,86808.0,51.751885799937874,-1.2573865546128082,155.5,3.819999933242798,166.33412170410156,0.42967164516448975
94,87813.0,51.75188139993744,-1.2573763823949156,155.5,3.7929999828338623,162.10984802246094,0.4513072669506073
95,88814.0,51.75187829993664,-1.2573626199828645,155.5,3.7309999465942383,121.68883514404297,0.18882428109645844
96,89830.0,51.75187479993622,-1.2573524477651679,155.5,3.7139999866485596,119.73712158203125,0.37455886602401733
97,90808.0,51.75187219993599,-1.2573450679211018,155.5,3.7139999866485596,119.75321960449219,0.42519956827163696
98,91828.0,51.751869999935835,-1.2573391839914243,155.5,3.7300000190734863,120.1629867553711,0.4325408935546875
99,92816.0,51.751867499935535,-1.2573308068711477,155.5,3.75,119.1009750366211,0.4673364460468292
100,93826.0,51.75186599993536,-1.257324125120598,155.5,3.828000068664551,121.17349243164062,0.10992524027824402
101,94817.0,51.751865199935295,-1.257320036288235,155.5,3.819999933242798,114.7648696899414,0.1703118085861206
102,95796.0,51.75186579993528,-1.257317642825463,155.5,3.819999933242798,,0.04124138131737709
103,96804.0,51.75186709993521,-1.2573136537209049,155.5,3.9000000953674316,,0.007589356508105993
