,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4785.0,51.752,-1.2577,155.1999969482422,98.4000015258789,,
1,-4726.0,51.752,-1.2577,155.1999969482422,98.4000015258789,,
2,-2361.0,51.752000999999936,-1.2576960109054922,155.1999969482422,72.9000015258789,,
3,-15.0,51.7519194999122,-1.2575522037846607,155.1999969482422,11.5,132.45870971679688,0.8962252736091614
4,930.0,51.751892499908905,-1.2575242801054987,155.1999969482422,11.25,146.8478546142578,2.0802528858184814
5,1232.0,51.75190469990063,-1.257480100894365,155.1999969482422,10.833000183105469,126.67540740966797,1.2976819276809692
6,2640.0,51.75191259989594,-1.2574468916873744,155.1999969482422,10.625,96.87859344482422,0.6773831248283386
7,2962.0,51.75191799989501,-1.2574617510630888,155.1999969482422,10.399999618530273,49.5735969543457,0.2849135100841522
8,3958.0,51.75192029989441,-1.257473718346362,155.1999969482422,9.812000274658203,7.699580669403076,0.064853735268116
9,4960.0,51.751919299894276,-1.257479203351597,155.1999969482422,9.25,180.0,0.053515397012233734
10,5958.0,51.75191909989415,-1.257484887811467,155.1999969482422,8.09000015258789,180.0,0.024937400594353676
11,6968.0,51.75191919989415,-1.2574857853577566,155.1999969482422,7.540999889373779,180.0,0.0090932697057724
12,7959.0,51.75192159989411,-1.257483192446387,155.1999969482422,6.800000190734863,5.7051100730896,0.10005319863557816
13,8969.0,51.75192439989406,-1.2574795025340864,155.1999969482422,5.784999847412109,68.92821502685547,0.16732476651668549
14,9994.0,51.751924299893794,-1.2574717237995485,155.1999969482422,5.5,108.06729888916016,0.45399874448776245
15,10966.0,51.75191629989353,-1.2574635461541104,155.1999969482422,5.214000225067139,138.48858642578125,0.9429052472114563
16,11969.0,51.75190599989293,-1.257451578867482,155.1999969482422,4.966000080108643,135.0653076171875,1.2487226724624634
17,12983.0,51.751897399889884,-1.2574247522009436,155.1999969482422,4.75,123.36710357666016,0.850452721118927
18,13969.0,51.75189099988981,-1.2574201647414587,155.1999969482422,4.60699987411499,138.9917449951172,0.8981696367263794
19,15013.0,51.75188479988967,-1.2574148791903332,155.1999969482422,4.4679999351501465,137.3468475341797,0.8294443488121033
20,15982.0,51.751879899889026,-1.2574025129955975,155.1999969482422,4.269000053405762,125.10160064697266,0.940632164478302
21,16956.0,51.751875199888566,-1.2573920416210644,155.1999969482422,4.191999912261963,124.9728775024414,0.9809659719467163
22,17745.0,51.75187319988853,-1.2573884514357239,155.1999969482422,4.751999855041504,127.47492980957031,0.7907679080963135
23,17980.0,51.75186769988835,-1.2573816699739964,155.1999969482422,4.710000038146973,132.97592163085938,1.0981663465499878
24,18971.0,51.75186149988802,-1.2573727942371808,155.1999969482422,4.624000072479248,133.9141387939453,1.0769404172897339
25,19972.0,51.75185489988725,-1.2573592313133781,155.1999969482422,4.6570000648498535,127.99085235595703,1.0903257131576538
26,20974.0,51.751852299887155,-1.2573545441268896,155.1999969482422,4.632999897003174,127.42327880859375,0.7401527166366577
27,21986.0,51.751850299887025,-1.2573489593941256,155.1999969482422,4.566999912261963,121.8335189819336,0.6758881211280823
28,22954.0,51.7518467998864,-1.2573368923818549,155.1999969482422,3.9000000953674316,122.4534683227539,0.6572766900062561
29,23969.0,51.75183839988475,-1.2573171463596178,155.1999969482422,3.799999952316284,122.00028991699219,1.3676512241363525
30,24973.0,51.751831099883596,-1.257300591614093,155.1999969482422,3.63700008392334,123.89038848876953,1.3489832878112793
31,25990.0,51.75182459988236,-1.2572835382319463,155.1999969482422,3.5759999752044678,122.6460952758789,1.2608306407928467
32,26990.0,51.75182129988203,-1.2572749616777872,155.1999969482422,3.5759999752044678,124.05839538574219,0.9809187054634094
33,27974.0,51.75181619988137,-1.2572623960281635,155.1999969482422,3.5999999046325684,128.04312133789062,0.5652875304222107
34,29008.0,51.751814999881255,-1.2572572102049562,155.1999969482422,3.7130000591278076,122.56244659423828,0.6270507574081421
35,29970.0,51.75181249988006,-1.2572403562790442,155.1999969482422,3.9000000953674316,110.46728515625,1.074358344078064
36,30979.0,51.75180849987843,-1.2572207099860482,155.1999969482422,3.9000000953674316,111.08892059326172,1.3761889934539795
37,28966.0,51.751804499877245,-1.2572039557869386,155.1999969482422,3.9000000953674316,113.42790222167969,1.4521310329437256
38,29964.0,51.75179929987489,-1.257180420125647,155.1999969482422,3.9000000953674316,114.11396789550781,1.8625106811523438
