,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,63.384533032774925,4.609718167518927,184.57031187451975,0.6899999976158101
1,0.0,51.752,-1.2577,63.384533032774925,4.609718167518927,184.57031187451975,0.6899999976158101
2,0.0,51.752,-1.2577,63.384533032774925,4.609718167518927,184.57031187451975,0.6899999976158101
3,121.0,51.752,-1.2577,63.384533032774925,4.609718167518927,184.57031187451975,0.6899999976158101
4,884.0,51.75220684916108,-1.257526584453739,65.11897659301758,35.0,-1.0,-1.0
5,1612.0,51.75195408801933,-1.2576093714876637,61.5623893737793,4.570402636501492,184.5703125,0.5799999833106995
6,6642.0,51.75190140774922,-1.2576546235488004,64.2541618347168,3.5355339059327373,202.5,1.7300000190734863
7,10640.0,51.75185455290044,-1.2577033114083178,64.46174240112305,3.5355339059327373,206.3671875,1.659999966621399
8,15601.0,51.75181070730552,-1.2577292108710798,64.31818785704672,4.609717719870685,188.08593591583872,0.9900000095367311
9,19612.0,51.75176053429539,-1.257749023943147,65.45032904949039,4.609717604090601,180.35156240157752,1.4099999666213645
10,25617.0,51.75172311135334,-1.2577028786687459,63.661022395826876,4.609717510947647,124.10157521702297,1.3500000238418277
11,29617.0,51.75170631233873,-1.2576270112977885,62.979198635555804,4.6097174716105505,105.82032563428731,1.2000000476836947
12,32615.0,51.751705441084475,-1.2575506353745225,62.14185738749802,4.609717473262099,98.08595428202588,1.4900000095367025
13,35618.0,51.75172880967314,-1.2574585326602419,64.90217181481421,4.824899424905855,86.58528664751044,1.5238671786717255
14,39611.0,51.75172900115771,-1.2573793426767212,65.1896968530491,4.814976617547451,89.13160444961285,1.5167798678490672
15,43619.0,51.751733683354615,-1.2572905477568252,65.22006099950522,4.765806099964031,85.00724370845256,1.7428643199992833
16,47607.0,51.751751562876514,-1.2572158362123047,64.86368460953236,4.764449342182996,73.79149248819041,1.683998490649586
17,51620.0,51.75175220768038,-1.2571295896539114,65.7161008361727,4.758069061212457,79.45512412325367,1.7699075365356862
18,55622.0,51.75177803394347,-1.2570626160322964,63.20013102050871,4.758648260431685,40.019500564462234,1.456403138262736
19,60617.0,51.75179770729458,-1.2569868122174257,59.3527814745903,4.760663317952741,79.47921588222006,1.3297271063160778
20,64620.0,51.75183209319635,-1.2569273851304201,58.09831732697785,4.765479802858503,53.00878617502145,1.5653753882404022
21,67621.0,51.751847011719036,-1.256858730844621,61.36689031124115,4.7489461005516995,64.5968796163308,1.6433094326691793
22,71617.0,51.75186618561788,-1.2567712497619339,63.11752680130303,4.748961368948539,67.74684506821424,1.7302801874525058
23,75619.0,51.751889565869135,-1.2566902994946285,63.70836789160967,4.74853062518515,61.849962079762456,1.7206958868364384
24,79616.0,51.75191482851211,-1.2566076397757835,64.44213379640132,4.75011509528101,65.59699143385762,1.7548167599110827
25,83618.0,51.75193690790817,-1.2565230697404286,64.61468333285302,4.744921475062161,67.07194860422469,1.7240733674163815
26,87624.0,51.751956824620315,-1.2564365623264124,64.32044673524797,4.751443912172661,69.97143900413714,1.7355691593699507
27,91616.0,51.75198004549926,-1.256354944277128,64.5505531867966,4.7487332323040725,67.32407752732863,1.73478548706912
28,95615.0,51.75199941380885,-1.2562737471680312,64.62080508377403,4.748715202592992,69.00696170290682,1.7695319779257042
29,99616.0,51.7520342450455,-1.2561976508847188,64.07329830341041,4.7718000432183425,57.14858057632178,1.776975939402268
30,102620.0,51.75207277399255,-1.2561472795987882,64.00175423268229,4.774124253299444,46.17277107820568,1.7841481140312057
31,105610.0,51.75209193320772,-1.2560785284890703,63.8971679257229,4.765696445286633,68.43648202633543,1.8104967862678913
32,109622.0,51.75211861635129,-1.2559933875522207,64.24311695061624,4.758389924426489,63.1154960178655,1.7776530669887234
33,113620.0,51.752127766389144,-1.2559019728602392,64.11216563358903,4.761091504082138,73.32575851060139,1.774013694761927
34,117615.0,51.752145070353585,-1.2558154875245462,63.25220560468733,4.751588356552134,61.82829850736378,1.7105594791285514
35,121613.0,51.75216691751404,-1.2557473834931758,62.7550931898877,4.74674826898286,64.83593290149336,1.7465802255653329
36,125619.0,51.75218933254528,-1.2556726458790386,62.54419122450054,4.744371519990964,56.04321259418382,1.8465469663310792
37,128612.0,51.7521930437824,-1.2555972044555417,62.234237351454794,4.749547211987532,83.14359780292813,1.8040748340321582
38,132615.0,51.752203450225146,-1.2555091394893512,62.64072724990547,4.747268594032499,80.79541783566563,1.7372795090143356
39,135616.0,51.75222583252678,-1.2554444848426962,62.340067222714424,4.750466255669484,60.09412265235584,1.8025358325496612
40,139607.0,51.75225800618803,-1.2553643984369351,63.293725507333875,4.752645258928898,64.56799905968579,1.7706154687526687
41,142616.0,51.752277141233535,-1.2552982399184789,63.26400876790285,4.760909412844061,71.63965615636917,1.8112233701937248
42,146617.0,51.75229963639893,-1.2552208646835128,62.67717495840043,4.754372475677665,69.46091384853592,1.7483143909990857
43,150620.0,51.75231062123801,-1.2551344768493229,61.99947220273316,4.751112676350593,76.95630788086434,1.7544625372078413
44,154619.0,51.75232536096304,-1.2550546976558195,61.96507530566305,4.750713443151949,70.51587361590288,1.7715036201448042
45,158617.0,51.75232429848298,-1.2549651480085153,63.30755158420652,4.7531773454373365,89.72454388275827,1.7292036499646561
46,162617.0,51.75234524036735,-1.2548808716323947,62.93450788035989,4.755974097019657,75.57207325291753,1.7629359845095556
47,166618.0,51.75238066498252,-1.2548042613790713,62.629453646950424,4.755944517443191,59.911654077092564,1.8095690489734255
48,169618.0,51.75241024868582,-1.254746821782642,62.68764419853687,4.7636316438466,53.56674715682631,1.8482974223086859
49,173613.0,51.75243954143947,-1.254667853476829,63.217412545345724,4.760180013729643,61.85183712698892,1.764438673369475
50,177619.0,51.75245529121483,-1.2545757001764495,63.464396776631474,4.7502602884815195,67.84111306964714,1.801507431512688
51,181614.0,51.752473180904204,-1.2545000419004184,63.081035109236836,4.747375534469278,63.427069612968864,1.7595039109590411
52,185617.0,51.75250159174152,-1.2544201125913892,63.0394196966663,4.743961946804331,62.824580606012866,1.7438229968154002
53,189620.0,51.752524871916414,-1.2543392149410137,63.40456527285278,4.746882553526377,61.33690799800471,1.8159298095967444
54,193617.0,51.75255253899374,-1.25426407272186,63.6638611163944,4.750237281402379,60.73574933203811,1.7575221513704586
55,197613.0,51.75258418133791,-1.2541925834275305,63.40209162142128,4.773185698560062,53.24025788106264,1.7858166352146543
56,201609.0,51.75260652669817,-1.2541101874044642,63.15861971862614,4.776659821389587,60.64003587002426,1.7026317725883964
57,205612.0,51.752634827061186,-1.2540344444448328,63.1481188647449,4.7747438378941,55.876779297473476,1.83517290757993
58,209619.0,51.75266169428566,-1.2539589505871884,62.878402676433325,4.756389985587742,63.41279850329146,1.7418775523632926
59,213619.0,51.75268296758481,-1.253879805593805,63.239395609125495,4.746687925148103,58.281394250018245,1.7695357645711427
