,ms,latitude,longitude,altitude,confInterval,heading,speed
0,1521.0,55.6089837,13.0146837,39.10000228881836,17.1200008392334,,
1,1529.0,55.6089837,13.0146837,39.10000228881836,17.1200008392334,,
2,1535.0,55.6089837,13.0146837,39.10000228881836,17.1200008392334,,
3,4309.0,55.60930847,13.0149066,102.58001708984375,12.39047908782959,98.0,1.309999942779541
4,5309.0,55.60931951,13.01493688,96.39984130859375,10.133218765258789,97.9000015258789,1.4700000286102295
5,6309.0,55.60932932,13.01502644,87.083251953125,8.18392276763916,86.0,1.600000023841858
6,7309.0,55.60933411,13.01506174,82.8138427734375,7.67156457901001,89.4000015258789,1.409999966621399
7,8309.0,55.60934007,13.01509713,80.03125,6.976073265075684,81.0,1.6699999570846558
8,9309.0,55.60934589,13.01513631,75.64105224609375,6.51572847366333,82.5999984741211,1.690000057220459
9,10309.0,55.60935195,13.01517603,72.43603515625,6.254482269287109,84.19999694824219,1.590000033378601
10,11309.0,55.60935957,13.01521697,70.03411865234375,6.060976028442383,80.0,1.590000033378601
11,12309.0,55.60936696,13.01525343,66.51007080078125,5.771705150604248,80.80000305175781,1.590000033378601
12,13309.0,55.60937668,13.01528798,63.4266357421875,5.422904968261719,80.5,1.590000033378601
13,14309.0,55.6093862,13.01532149,61.8206787109375,4.970627307891846,80.4000015258789,1.6799999475479126
14,15309.0,55.60939458,13.01535194,60.40130615234375,4.762112140655518,83.30000305175781,1.6100000143051147
15,16309.0,55.60940323,13.01537987,58.22509765625,4.604670524597168,82.19999694824219,1.5399999618530273
16,17309.0,55.60941395,13.01540922,57.3717041015625,4.244555950164795,82.19999694824219,1.6200000047683716
17,18309.0,55.60942267,13.01543642,56.9287109375,4.080826282501221,74.0,1.600000023841858
18,19309.0,55.60942558,13.0154632,55.9512939453125,3.842369318008423,81.0999984741211,1.559999942779541
19,20309.0,55.60942811,13.01548828,54.19244384765625,3.7900924682617188,84.30000305175781,1.5700000524520874
20,21309.0,55.60943185,13.01551321,53.58819580078125,3.7900924682617188,78.30000305175781,1.5399999618530273
21,22309.0,55.60943397,13.01553794,53.5885009765625,3.7900924682617188,86.30000305175781,1.5399999618530273
22,23309.0,55.60943269,13.01556599,53.3624267578125,3.7900924682617188,93.69999694824219,1.6299999952316284
