,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4.0,51.752,-1.2577,86.6091423034668,10.28843191461321,-1.0,-1.0
1,0.0,51.752,-1.2577,86.6091423034668,10.28843191461321,-1.0,-1.0
2,7.0,51.752,-1.2577,86.6091423034668,10.28843191461321,-1.0,-1.0
3,148.0,51.752,-1.2577,86.6092529296875,10.28843191461321,-1.0,-1.0
4,4255.0,51.75193071898958,-1.2578617838662243,85.12995529174805,4.106434753497908,249.609375,1.4600000381469727
5,7261.0,51.751917307920536,-1.2579369312541695,83.00031661987305,3.5355339059327373,252.421875,1.5800000429153442
6,16256.0,51.751907410165515,-1.2578502357609012,76.33942820504308,4.609631015943197,71.01564175902263,1.5599999427794944
7,21267.0,51.751948791629204,-1.2578016411245607,75.48591253254563,4.609631108608697,1.7578129669832931,1.3400000333785713
8,25264.0,51.75193063547676,-1.2578680566728118,75.8152581807226,4.609631085205996,213.39843093358823,1.04999995231627
9,29267.0,51.7518858635691,-1.257928011172428,75.12586618680507,4.609630975708734,236.249985547219,1.5299999713897263
10,32267.0,51.751921819573866,-1.2579940748834404,75.87470653932542,4.609631034819034,315.7031121465807,1.6200000047683194
11,34264.0,51.7519437091956,-1.2579225033552566,76.6967579619959,4.755253733142552,63.20346818275356,1.2933858978659782
12,38265.0,51.75193052094055,-1.257842881155895,83.19925331976265,4.748899277274691,103.61542247010216,1.3413266267279067
13,47264.0,51.75192739490527,-1.2579231964996866,83.82894367258996,4.738032967749854,250.01199540621582,1.4623035722166546
14,58261.0,51.7519369353301,-1.2578487287252536,83.87248629145324,4.744578284350975,70.43813784379921,1.1668183001467347
15,67264.0,51.75192771192612,-1.2579209440092023,83.5754073029384,4.736189872397534,244.59779590063476,1.4663686898575368
16,79265.0,51.751958870725375,-1.2578491760930166,83.29003330226988,4.748798988103232,,
17,83263.0,51.75191890372319,-1.2578881840123193,83.40573376882821,4.737413973277918,221.59927526730314,1.5048439152904052
18,87267.0,51.751901341851955,-1.2579725253582996,83.35559970140457,4.73869771022981,249.45256462171156,1.4937953718736208
19,91264.0,51.75193130647938,-1.2579107185332805,83.57273780088872,4.742119077770442,75.32317807727105,1.6694574626594343
20,95262.0,51.75195446934153,-1.257846013187708,83.27433619275689,4.740783250584667,64.76208612754783,1.1419836114585082
21,102268.0,51.75191197761433,-1.2578886844396624,83.51730482652783,4.734593631997104,215.75003944899672,1.4979664748437618
22,106264.0,51.75189672242067,-1.2579577033423772,83.92170515470207,4.738223146446923,243.56960712147503,1.4639019140198402
23,112265.0,51.751925506016306,-1.2578851014401737,82.7835443355143,4.741506843618638,73.06058642360729,1.1689571586755443
24,117266.0,51.751955282260816,-1.257822343906116,83.06199976429343,4.737929256861333,70.62879770392695,0.8706122041507954
25,124265.0,51.75192011528229,-1.257891523504129,83.08334879856557,4.742345113477858,,
26,129265.0,51.75190930021271,-1.2579653877119468,82.82925879023969,4.744441103162611,,
27,132265.0,51.75194024312998,-1.2579101801802313,82.6854772940278,4.741002643719396,61.792343997149004,1.2950793672340701
28,137264.0,51.75196394016762,-1.2578320224060597,82.91127004753798,4.744559720968259,65.80474751076221,1.1789255691059788
29,144258.0,51.75191855500625,-1.2578781326724795,83.70953601505607,4.735156784544824,207.95733633555253,1.429750568330718
30,149266.0,51.75190908568622,-1.2579602124290974,83.08020322117954,4.738862200703449,252.16689064740643,1.093948742048753
31,153264.0,51.75194793004227,-1.2579098271708642,82.73031395673752,4.747450703024675,53.31515234477379,1.2825094910059875
32,157262.0,51.75196872952347,-1.2578292187830946,83.43103604670614,4.743407011365144,73.28097972970318,1.4700141439563967
33,165266.0,51.75193386469862,-1.2578893165326195,83.00564962532371,4.737016174091914,,
34,177269.0,51.75195978162965,-1.2578285272322998,82.4605675721541,4.736780689377988,8.692085696554674,0.4682281999181522
