,ms,latitude,longitude,altitude,confInterval,heading,speed
64,318008.0,51.75062171687236,-1.2563031164124552,94.5971431992948,4.7501749934753,62.54626075201036,1.3405295415069811
65,323000.0,51.75064380876733,-1.2562270367653576,94.2523123351857,4.752768342084792,69.362888811802,1.3068184719332192
66,327008.0,51.75065267035029,-1.2561494634212234,94.78853555489331,4.751331223945193,82.00720552647446,1.3001104764640354
67,332015.0,51.75066591216103,-1.2560659852975309,94.30355115793645,4.751612733554783,64.84629772074182,1.2565357433649562
68,336008.0,51.7506899112666,-1.2559987520208102,94.52809594105929,4.754694596389084,68.54965724221927,1.2451186240926915
69,340011.0,51.750720537469974,-1.2559304583952664,94.71760526299477,4.753910665788418,46.796374429194856,1.5417044599145093
70,345010.0,51.75075625645386,-1.255862381434723,95.07786678057164,4.754366658279916,50.69940018744708,1.378649644434219
71,350011.0,51.75080657368472,-1.2558453780328598,95.53473577741534,4.751409480201538,8.744937415370009,1.2154082598130918
72,355005.0,51.75085141676638,-1.255882833920281,95.36753121204674,4.745133053106293,325.5007975906187,0.964472195210061
73,359001.0,51.7508787378947,-1.255940669164332,95.05449260119349,4.740285704775907,315.11019747680996,1.2795219028670204
