,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3274.0,51.752,-1.2577,126.9000015258789,17.718000411987305,244.0,1.4900000095367432
1,-1004.0,51.75187489997918,-1.2576299554832349,126.9000015258789,15.508999824523926,234.1968231201172,1.4539929628372192
2,-3.0,51.75185499995187,-1.2575497046667001,126.9000015258789,13.411999702453613,122.13977813720703,3.0199646949768066
3,997.0,51.751919099950676,-1.2575329941162567,126.9000015258789,8.314000129699707,25.377471923828125,3.9884891510009766
4,1985.0,51.75196809994926,-1.2575513056836634,126.9000015258789,6.586999893188477,18.067501068115234,1.3234996795654297
5,2980.0,51.75199409994745,-1.2575720187786672,126.9000015258789,5.942999839782715,17.194805145263672,0.37580183148384094
6,3976.0,51.75201249994677,-1.2575846267516662,126.9000015258789,4.836999893188477,17.822904586791992,0.31835493445396423
7,4983.0,51.75201799994566,-1.257600937070603,126.9000015258789,4.388999938964844,273.7259521484375,0.8062021732330322
8,5984.0,51.75201899994545,-1.2576081416293787,126.9000015258789,4.218999862670898,273.3889465332031,0.8025922775268555
9,6975.0,51.75202019994528,-1.2576144456182798,126.9000015258789,4.025000095367432,271.0960998535156,0.7631568312644958
10,7986.0,51.752017199944866,-1.2576243518874735,126.9000015258789,3.9539999961853027,243.09539794921875,1.0632898807525635
11,8984.0,51.7520090999437,-1.2576409624013276,126.9000015258789,3.882999897003174,242.83375549316406,1.576711893081665
12,9983.0,51.75200019994176,-1.2576623759557073,126.9000015258789,3.874000072479248,245.7202606201172,1.5841363668441772
13,10982.0,51.75199189994001,-1.2576825887497558,126.9000015258789,3.874000072479248,241.45335388183594,1.5987968444824219
14,11979.0,51.75198049993697,-1.257709405725872,125.9000015258789,3.878000020980835,238.0836944580078,1.5804905891418457
15,12979.0,51.7519736999362,-1.2577230143392293,125.9000015258789,3.875999927520752,238.00381469726562,1.5268032550811768
16,13996.0,51.75196559993485,-1.2577409256764396,125.9000015258789,3.875999927520752,238.00503540039062,1.503960132598877
17,14981.0,51.75195819993341,-1.2577593373300433,125.9000015258789,3.868000030517578,238.5124053955078,1.5299386978149414
18,15989.0,51.75194989993166,-1.2577796501874097,125.9000015258789,3.8499999046325684,239.34349060058594,1.591900110244751
19,16983.0,51.75194109992987,-1.2578001631716724,125.9000015258789,3.8540000915527344,239.02001953125,1.5834547281265259
20,18014.0,51.751932199928234,-1.2578197755859337,125.9000015258789,3.86299991607666,236.28892517089844,1.5783551931381226
21,19017.0,51.7519220999258,-1.2578436907243618,125.9000015258789,3.882999897003174,242.89364624023438,1.5060621500015259
22,19994.0,51.75191919992459,-1.2578606014262435,125.9000015258789,3.8919999599456787,247.22042846679688,1.499372959136963
23,21008.0,51.75191429992322,-1.257878512762164,125.9000015258789,3.9000000953674316,243.94235229492188,1.5179624557495117
24,21993.0,51.75190599991941,-1.2579084316998312,135.09999084472656,3.9000000953674316,244.39675903320312,1.4807062149047852
25,23001.0,51.7519034999188,-1.257920339235366,135.09999084472656,3.8929998874664307,244.11769104003906,1.4772013425827026
26,23986.0,51.75189969991772,-1.2579362493043107,135.09999084472656,3.878999948501587,244.06924438476562,1.4145995378494263
27,24990.0,51.75189469991659,-1.2579525596269936,135.09999084472656,3.880000114440918,243.5941925048828,1.3876720666885376
28,26004.0,51.75188759991522,-1.2579704709637758,135.09999084472656,3.878000020980835,238.58493041992188,1.4576854705810547
29,26978.0,51.75188139991462,-1.2579823785002802,125.80000305175781,3.9670000076293945,233.57232666015625,1.4900774955749512
30,26990.0,51.751873899913605,-1.2579979883805144,125.80000305175781,3.9630000591278076,235.00567626953125,1.4633934497833252
31,28011.0,51.75186839991303,-1.2580097958535001,125.80000305175781,3.9739999771118164,235.82057189941406,1.4528862237930298
32,29042.0,51.751861499911705,-1.2580275070635256,125.80000305175781,3.986999988555908,240.6226043701172,1.473111867904663
33,30002.0,51.75185519991031,-1.2580457185899736,125.80000305175781,3.986999988555908,243.41734313964844,1.4685975313186646
34,30991.0,51.751848599908776,-1.2580647306232022,125.80000305175781,3.9820001125335693,244.53323364257812,1.4402097463607788
35,32006.0,51.751842599906986,-1.2580853436694788,125.80000305175781,3.9000000953674316,244.99270629882812,1.4434242248535156
36,33011.0,51.75183619990552,-1.2581039554492888,125.80000305175781,3.9000000953674316,242.84432983398438,1.437079906463623
37,34006.0,51.751827599903734,-1.258124568496745,125.9000015258789,3.9000000953674316,233.67889404296875,1.3392175436019897
38,35007.0,51.75182229990242,-1.2581420795794676,125.9000015258789,3.9000000953674316,237.05987548828125,1.3567249774932861
39,36006.0,51.75181679990098,-1.2581605912955682,125.9000015258789,3.9000000953674316,237.9685516357422,1.3606621026992798
40,37002.0,51.75181069989945,-1.25817960332857,125.9000015258789,3.9000000953674316,237.94677734375,1.3737211227416992
41,38000.0,51.75180119989599,-1.2582082214435522,135.09999084472656,3.9000000953674316,238.56939697265625,1.3784050941467285
42,39004.0,51.75179539989463,-1.2582261327797812,135.09999084472656,3.9000000953674316,239.3272705078125,1.3816286325454712
43,39987.0,51.75179109989352,-1.2582423430388452,135.09999084472656,3.8910000324249268,241.55267333984375,1.3771507740020752
44,40985.0,51.751785999891936,-1.2582617553247324,135.09999084472656,3.884000062942505,242.0448760986328,1.3765859603881836
45,41990.0,51.75177759988987,-1.2582838693221232,135.09999084472656,3.880000114440918,241.32948303222656,1.3818739652633667
46,42992.0,51.75176719988741,-1.2583079845873082,125.80000305175781,3.882999897003174,239.0750274658203,1.3802380561828613
47,43993.0,51.75176139988637,-1.2583236945302452,125.80000305175781,3.884999990463257,238.78805541992188,1.3844422101974487
48,44995.0,51.75175509988446,-1.258345008019941,125.80000305175781,3.884000062942505,240.20712280273438,1.420045018196106
49,45995.0,51.751748599882504,-1.2583665216363926,125.80000305175781,3.8919999599456787,239.68145751953125,1.4277094602584839
50,46993.0,51.751742299880924,-1.2583859339227765,125.80000305175781,3.9000000953674316,238.06466674804688,1.3693197965621948
51,48001.0,51.75173739987994,-1.2584011435487485,125.80000305175781,3.9000000953674316,237.1627960205078,1.4095077514648438
52,48997.0,51.75172939987755,-1.2584249586226244,135.09999084472656,3.9000000953674316,235.59918212890625,1.4047843217849731
53,49992.0,51.751722699876275,-1.2584422695791846,135.09999084472656,3.9000000953674316,233.23934936523438,1.4068188667297363
54,50996.0,51.75171599987479,-1.2584609814224,135.09999084472656,3.9000000953674316,236.3927459716797,1.4231895208358765
55,51997.0,51.751711499873764,-1.258476691364867,135.09999084472656,3.9000000953674316,237.30296325683594,1.419304370880127
56,53009.0,51.75170029986938,-1.2585088116978533,125.80000305175781,3.9000000953674316,240.2620391845703,1.3632265329360962
57,54002.0,51.751695799868635,-1.2585220200571203,125.80000305175781,3.9000000953674316,237.0634002685547,1.3706992864608765
58,54996.0,51.75168979986753,-1.2585382303167578,125.80000305175781,3.9000000953674316,238.62210083007812,1.388879418373108
59,55996.0,51.751684599866074,-1.258556842096009,125.80000305175781,3.9000000953674316,241.13632202148438,1.3930654525756836
60,57012.0,51.75167939986451,-1.2585760542552336,125.80000305175781,3.9000000953674316,240.3123779296875,1.387972354888916
61,57357.0,51.751678899864494,-1.2585781555849302,127.30000305175781,4.275000095367432,240.33302307128906,1.3886631727218628
62,58000.0,51.75167329986299,-1.258596967491002,127.30000305175781,4.578999996185303,240.87306213378906,1.4271844625473022
63,58996.0,51.75166809986135,-1.258616679966868,127.30000305175781,4.63100004196167,244.27850341796875,1.4154431819915771
64,59999.0,51.75166189985987,-1.2586352917465218,127.30000305175781,4.51800012588501,237.34268188476562,1.4185819625854492
65,60988.0,51.7516534998585,-1.2586532030837243,127.30000305175781,4.570000171661377,235.3077850341797,1.477439522743225
66,62008.0,51.75164569985687,-1.25867281549738,127.30000305175781,4.473999977111816,235.8715362548828,1.4631010293960571
67,62997.0,51.751639199855646,-1.2586898262638342,127.30000305175781,4.39300012588501,237.0528106689453,1.4159401655197144
68,64000.0,51.75162909985036,-1.2587251486228672,127.30000305175781,6.054999828338623,238.20428466796875,1.3712986707687378
69,65004.0,51.75162579985012,-1.2587325533089149,127.30000305175781,7.3480000495910645,233.0970458984375,1.3815017938613892
70,65998.0,51.75160749985012,-1.258731352548617,127.30000305175781,8.07800006866455,165.7283935546875,2.4695801734924316
71,67004.0,51.751586299843815,-1.2586928281532725,127.30000305175781,9.38599967956543,110.37709045410156,2.5094637870788574
72,68004.0,51.751591599823456,-1.2586235843456357,127.30000305175781,9.9350004196167,82.90631866455078,2.4196577072143555
73,69000.0,51.75159989982171,-1.2586033715591962,127.30000305175781,9.9350004196167,69.30712127685547,1.6261745691299438
74,70016.0,51.751611099821005,-1.2585902632678385,127.30000305175781,9.9350004196167,55.870540618896484,1.3108576536178589
75,71007.0,51.75162189982037,-1.258578055546005,127.30000305175781,9.9350004196167,55.40239334106445,1.2602092027664185
76,72013.0,51.75163099981933,-1.2585624456715943,127.30000305175781,9.9350004196167,61.2796516418457,1.3069989681243896
77,72496.0,51.751634699819114,-1.258555241113312,125.80000305175781,10.567999839782715,63.19094467163086,1.3274061679840088
78,72996.0,51.75164069981822,-1.2585406318708703,125.80000305175781,10.567999839782715,58.13258743286133,1.3156569004058838
79,74011.0,51.7516489998171,-1.2585245216796803,125.80000305175781,10.62600040435791,53.9521598815918,1.3539738655090332
80,75002.0,51.75165779981596,-1.2585081112987708,125.80000305175781,10.519000053405762,52.74282455444336,1.2887227535247803
81,76001.0,51.75166519981478,-1.2584914007274457,125.80000305175781,10.519000053405762,58.348941802978516,1.2498592138290405
82,76999.0,51.75167169981336,-1.2584730891429314,125.80000305175781,10.519000053405762,59.36177444458008,1.276036024093628
83,77995.0,51.75167839981189,-1.2584544773685866,125.80000305175781,9.9350004196167,59.05039978027344,1.2381126880645752
84,79002.0,51.751684399810486,-1.2584362658471688,125.80000305175781,9.9350004196167,60.737823486328125,1.1945127248764038
85,80008.0,51.75169579980702,-1.258407647745498,125.80000305175781,9.9350004196167,52.32249450683594,1.2176674604415894
86,81008.0,51.751702299806546,-1.258397041035335,125.80000305175781,9.9350004196167,50.33338165283203,1.234114646911621
87,82003.0,51.75170889980558,-1.2583819314765488,125.80000305175781,9.9350004196167,57.75254440307617,1.2363511323928833
88,82996.0,51.75171569980355,-1.2583599175499347,127.20000457763672,9.9350004196167,62.61220169067383,1.2246809005737305
89,84005.0,51.75171939980224,-1.2583423064074335,127.20000457763672,9.9350004196167,67.85374450683594,1.2416281700134277
90,85007.0,51.751723899800446,-1.2583216933660049,127.20000457763672,9.9350004196167,65.39342498779297,1.3040786981582642
91,86006.0,51.75172989979833,-1.258299279185775,127.20000457763672,9.9350004196167,57.66963577270508,1.3286300897598267
92,87004.0,51.75173699979652,-1.2582785660822244,127.20000457763672,9.9350004196167,59.393463134765625,1.3012617826461792
93,87991.0,51.75174529979352,-1.2582520493078473,135.09999084472656,9.9350004196167,53.82275390625,1.2914092540740967
94,89013.0,51.7517517997923,-1.2582350385462457,135.09999084472656,9.9350004196167,57.152366638183594,1.3044202327728271
95,90013.0,51.75175799979092,-1.2582170271514865,135.09999084472656,9.9350004196167,52.72237014770508,1.2643826007843018
96,90997.0,51.75176499978964,-1.2581997162001608,135.09999084472656,9.9350004196167,53.20224380493164,1.2783857583999634
97,92013.0,51.7517711997881,-1.2581807041723538,135.09999084472656,9.9350004196167,58.271507263183594,1.2897343635559082
98,93000.0,51.7517800997848,-1.258152786512132,135.09999084472656,9.9350004196167,54.453529357910156,1.3109910488128662
99,93990.0,51.75178599978389,-1.2581381772696099,135.09999084472656,9.9350004196167,55.61051940917969,1.3011168241500854
100,94979.0,51.75179159978274,-1.258121666824182,135.09999084472656,9.9350004196167,60.204769134521484,1.3002294301986694
101,96000.0,51.751796599781336,-1.2581034553023147,135.09999084472656,9.9350004196167,66.49740600585938,1.3149155378341675
102,96978.0,51.75180129977994,-1.2580852437803243,135.09999084472656,9.9350004196167,66.26363372802734,1.3193655014038086
103,97984.0,51.751811599776495,-1.2580568258044715,135.09999084472656,9.9350004196167,57.49934005737305,1.3248573541641235
104,98993.0,51.751817599775954,-1.2580455186510295,135.09999084472656,9.9350004196167,58.83110809326172,1.3196035623550415
105,100005.0,51.7518236997752,-1.2580322102315191,135.09999084472656,9.9350004196167,57.24361801147461,1.3233991861343384
106,101007.0,51.7518308997744,-1.2580185015591223,135.09999084472656,9.9350004196167,52.76780700683594,1.3410263061523438
107,102007.0,51.75183859977336,-1.2580027916208532,135.09999084472656,9.9350004196167,53.850303649902344,1.3383406400680542
108,102977.0,51.751848799770826,-1.257978376176736,135.09999084472656,9.9350004196167,53.62125778198242,1.3678232431411743
109,104006.0,51.75185579976971,-1.257962165921704,135.09999084472656,9.9350004196167,56.449745178222656,1.3751115798950195
110,104993.0,51.75186089976865,-1.2579463559192159,135.09999084472656,9.9350004196167,58.7507209777832,1.304847002029419
111,105995.0,51.75186689976751,-1.2579298454739056,135.09999084472656,9.9350004196167,57.5172004699707,1.261309266090393
112,106992.0,51.75187329976608,-1.2579114338259632,135.09999084472656,9.9350004196167,59.394248962402344,1.312712550163269
113,108005.0,51.75188029976413,-1.2578899202158778,135.09999084472656,9.9350004196167,60.464664459228516,1.4017153978347778
114,109010.0,51.75188689976194,-1.257867205845955,135.09999084472656,9.9350004196167,65.9561538696289,1.3719173669815063
115,109980.0,51.751896999755544,-1.2578283812871487,125.80000305175781,9.9350004196167,61.413352966308594,1.3625563383102417
116,110985.0,51.75190339975462,-1.2578136719814454,125.80000305175781,9.9350004196167,61.57859802246094,1.393325686454773
117,111995.0,51.75190859975372,-1.2577991628019631,125.80000305175781,9.9350004196167,59.303932189941406,1.3466105461120605
118,112844.0,51.75191099975361,-1.2577934591931232,125.80000305175781,11.130999565124512,57.32621383666992,1.323899507522583
119,112975.0,51.75191619975319,-1.2577832527358304,125.80000305175781,11.045999526977539,49.489540100097656,1.3131486177444458
120,113991.0,51.75192349975227,-1.2577684433671112,125.80000305175781,10.972000122070312,54.72420883178711,1.3674851655960083
