,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-33002.0,51.752,-1.2577,169.89999389648438,104.0999984741211,194.3812713623047,0.15414197742938995
1,-32956.0,51.752,-1.2577,169.89999389648438,104.0999984741211,194.3812713623047,0.15414197742938995
2,-31845.0,51.75198359950907,-1.2580401668127947,169.89999389648438,43.14099884033203,,
3,-25104.0,51.75237009806612,-1.2574569863384877,169.79998779296875,35.893001556396484,43.05022430419922,3.2761616706848145
4,-20098.0,51.75243109800841,-1.257340349404486,169.79998779296875,36.108001708984375,45.84678268432617,2.648047685623169
5,-15125.0,51.75244019796894,-1.2574368011996968,169.89999389648438,53.66299819946289,16.48542594909668,1.0785530805587769
6,-12921.0,51.75235519786101,-1.257596295018802,169.89999389648438,68.11199951171875,266.236328125,0.771176815032959
7,-11932.0,51.75230679782778,-1.257684792141851,169.89999389648438,67.0770034790039,246.83709716796875,1.367053508758545
8,-10936.0,51.75211499779944,-1.2577665279496661,169.89999389648438,58.30799865722656,214.1595458984375,2.9516029357910156
9,-10087.0,51.75224849767229,-1.257593412362553,169.79998779296875,47.191001892089844,203.8799285888672,0.8458827137947083
10,-9606.0,51.7522590976689,-1.2575650734329282,169.79998779296875,42.358001708984375,190.23001098632812,0.6092646718025208
11,-8598.0,51.752266997667256,-1.2575454847681533,169.79998779296875,36.834999084472656,167.6500244140625,0.4093768000602722
12,-7595.0,51.75214369756751,-1.2576988137508267,169.79998779296875,28.482999801635742,268.4197692871094,0.8746445178985596
13,-6575.0,51.75206199752523,-1.257798646539006,169.79998779296875,20.761999130249023,273.568115234375,0.4559949040412903
14,-5565.0,51.75201799750905,-1.2578603956528163,169.79998779296875,16.98699951171875,290.3641357421875,0.5941755175590515
15,-5036.0,51.75201989750903,-1.257862881524436,169.59999084472656,73.1760025024414,324.3399658203125,0.3454258143901825
16,-4577.0,51.75202069750902,-1.2578642736125767,169.59999084472656,17.608999252319336,358.28497314453125,0.3482540249824524
17,-3821.0,51.75202139750898,-1.2578659640053222,169.59999084472656,17.808000564575195,18.61151695251465,0.44635942578315735
18,-2898.0,51.752017797508856,-1.257871333488677,169.59999084472656,16.98900032043457,16.668312072753906,0.265449583530426
19,-2116.0,51.752010997508556,-1.257879984323596,169.59999084472656,15.968999862670898,,0.07826894521713257
20,-1699.0,51.752008497508506,-1.257883365109336,169.59999084472656,15.710000038146973,,0.045527417212724686
21,-1259.0,51.75200419750835,-1.2578893312020611,169.59999084472656,15.265000343322754,,0.014784609898924828
22,-737.0,51.752002397508335,-1.25789171763902,169.59999084472656,15.119999885559082,,0.0048781814984977245
23,-5.0,51.75199929750825,-1.2578960927735736,169.89999389648438,14.848999977111816,,0.006003461312502623
24,466.0,51.751997997508234,-1.257898081471019,169.89999389648438,14.541000366210938,,0.008403711020946503
25,1448.0,51.75199669750821,-1.2579005673428267,169.89999389648438,13.845999717712402,,0.006483802106231451
26,2458.0,51.75199539750819,-1.2579033515192517,169.89999389648438,13.70199966430664,,0.006471660919487476
27,2700.0,51.75199499750806,-1.2579090193068618,169.89999389648438,13.5600004196167,306.7241516113281,0.22807317972183228
28,3335.0,51.75199519750798,-1.2579138916154442,169.89999389648438,13.428999900817871,322.5605773925781,0.33668458461761475
29,3980.0,51.75199629750776,-1.257920752621269,169.89999389648438,13.17199993133545,339.0576171875,0.5613966584205627
30,4468.0,51.75199819750771,-1.2579241334066866,169.89999389648438,12.967000007629395,348.8298645019531,0.6748297810554504
31,5003.0,51.752000597507624,-1.2579286079755705,169.79998779296875,12.8149995803833,358.1231384277344,0.8163231015205383
32,5295.0,51.75200289750761,-1.2579305966728553,169.79998779296875,12.807000160217285,2.668165445327759,0.8690503239631653
