,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-8.0,51.752,-1.2577,192.0,3.9000000953674316,,
1,1003.0,51.751991199998535,-1.2577186147316637,192.0,13.949999809265137,232.4932403564453,0.9041767120361328
2,2024.0,51.75187789999622,-1.2577419332397217,192.0,11.300000190734863,191.1151580810547,5.583605766296387
3,3031.0,51.751858099996205,-1.2577421333981749,192.0,9.579999923706055,189.0272674560547,4.28395938873291
4,4038.0,51.751874799995214,-1.257726921368035,192.0,8.987000465393066,182.1094512939453,2.1267287731170654
5,5051.0,51.75188969999449,-1.2577139110785758,192.0,10.0,167.3383026123047,0.9865550398826599
6,6062.0,51.75190019999317,-1.2576961970673501,192.0,9.454000473022461,111.16864776611328,0.8544487357139587
7,7058.0,51.751909699992574,-1.2576842876471064,192.0,9.833000183105469,124.38072204589844,0.7692963480949402
8,7773.0,51.751913599992484,-1.2576794838467482,192.0,9.71399974822998,141.04791259765625,0.8888759613037109
9,8776.0,51.751907199992466,-1.2576773821836125,192.0,9.465999603271484,145.628173828125,0.7190428972244263
10,9791.0,51.75190019999247,-1.2576770819460175,192.0,9.065999984741211,146.887939453125,0.6423453688621521
11,10780.0,51.75189549999244,-1.257674579966189,192.0,8.442999839782715,147.00015258789062,0.6359898447990417
12,10799.0,51.75189419999245,-1.2576738794118902,192.0,8.291000366210938,141.026123046875,0.6490446925163269
13,11808.0,51.751889799992156,-1.2576654727597243,192.0,7.449999809265137,132.72169494628906,0.6505393981933594
14,12802.0,51.75189089999057,-1.2576461574779323,192.0,6.9770002365112305,75.84793853759766,0.8420459628105164
15,13802.0,51.75189859998777,-1.257620437132356,192.0,6.309999942779541,64.65179443359375,1.1230807304382324
16,14798.0,51.7519063999854,-1.25759671837014,192.0,5.909999847412109,73.99716186523438,0.9969923496246338
17,15802.0,51.751910799983946,-1.2575782037231324,192.0,4.571000099182129,95.52677154541016,0.911361575126648
18,16821.0,51.75191099998315,-1.2575644928751544,192.0,4.142000198364258,109.13778686523438,0.40102148056030273
19,17792.0,51.751910899983095,-1.257560589787018,192.0,4.0,121.39198303222656,0.3596964478492737
20,18802.0,51.75190939998309,-1.2575589885200404,192.0,4.0,145.3232421875,0.7162893414497375
21,19791.0,51.751904899983074,-1.2575565866194152,192.0,4.0,145.5590057373047,0.7520018219947815
22,20802.0,51.75189899998294,-1.2575509821844502,192.0,4.0,136.97927856445312,0.5460987687110901
23,21766.0,51.75189379998271,-1.2575435763240768,192.0,4.0329999923706055,125.35888671875,0.45350852608680725
24,22406.0,51.751892299982444,-1.2575356700683797,192.0,4.0929999351501465,116.32390594482422,0.4154501259326935
25,23502.0,51.75189309998217,-1.2575275636547238,192.0,4.1519999504089355,109.42830657958984,0.38537323474884033
26,23784.0,51.75189449998212,-1.2575245612793353,192.0,4.177999973297119,106.585693359375,0.37904655933380127
27,24519.0,51.751896799981786,-1.2575155541533487,192.0,4.215000152587891,99.0235595703125,0.39591434597969055
28,24800.0,51.75189819998161,-1.2575089489274935,192.0,4.269000053405762,97.11766052246094,0.4237177073955536
29,25523.0,51.751898499981,-1.257497039504828,192.0,4.302999973297119,97.89649200439453,0.46323081851005554
30,25784.0,51.751896099980826,-1.2574904342784172,192.0,4.288000106811523,100.12925720214844,0.470933735370636
31,26538.0,51.75189109998028,-1.2574791253295192,192.0,4.311999797821045,106.98164367675781,0.4891952872276306
32,27037.0,51.75188589998019,-1.2574748219241678,192.0,4.275000095367432,113.20389556884766,0.48612654209136963
33,27660.0,51.751880399980145,-1.2574713191523477,192.0,4.2789998054504395,116.97370910644531,0.4791053533554077
34,28185.0,51.751872799980156,-1.257469918043555,192.0,4.276000022888184,123.25279998779297,0.479532927274704
35,28720.0,51.751866499980146,-1.2574675161428368,192.0,4.313000202178955,125.31716918945312,0.4967750608921051
36,29241.0,51.751858999980136,-1.2574651142420554,192.0,4.340000152587891,127.76287078857422,0.5301413536071777
37,29785.0,51.75185429998003,-1.2574602103615975,192.0,4.382999897003174,126.2012939453125,0.5357002019882202
38,30316.0,51.75185009997982,-1.2574531047389728,192.0,4.406000137329102,120.85249328613281,0.5380595922470093
39,30789.0,51.75184899997957,-1.257445398641726,192.0,4.406000137329102,116.35090637207031,0.5368334054946899
40,31477.0,51.75184869997899,-1.2574337894564689,192.0,4.474999904632568,108.78658294677734,0.5498756170272827
41,31985.0,51.75184949997855,-1.2574235813800254,192.0,4.505000114440918,103.18293762207031,0.5813310742378235
42,32809.0,51.7518501999778,-1.2574102708489472,192.0,4.556000232696533,100.36186218261719,0.6233159899711609
43,33558.0,51.75184979997708,-1.257397160475912,192.0,4.5970001220703125,101.2159423828125,0.6684072613716125
44,33799.0,51.751848199976905,-1.2573909555663718,192.0,4.61899995803833,103.54991149902344,0.6786085367202759
45,34503.0,51.751843499976516,-1.257381448043038,192.0,4.672999858856201,109.1222152709961,0.6594184637069702
46,34794.0,51.751838899976505,-1.2573796466175684,192.0,4.664999961853027,113.30655670166016,0.6223481297492981
47,35637.0,51.751830399976456,-1.2573766442415273,192.0,4.644999980926514,122.2453842163086,0.5708798170089722
48,35920.0,51.75182489997647,-1.2573770445583061,192.0,4.709000110626221,129.91082763671875,0.5569952726364136
49,36756.0,51.75181649997642,-1.257373842023871,192.0,4.732999801635742,134.86392211914062,0.5790265798568726
50,37240.0,51.751810599976395,-1.2573709397271995,192.0,4.770999908447266,136.438232421875,0.6178406476974487
51,37798.0,51.75180639997625,-1.2573654353716521,192.0,4.801000118255615,134.37295532226562,0.6212890148162842
52,38338.0,51.75180329997602,-1.2573578293532632,192.0,4.7870001792907715,127.64864349365234,0.6029193997383118
53,38786.0,51.75180289997578,-1.2573502233353293,192.0,4.78000020980835,118.53179931640625,0.5776498913764954
54,39457.0,51.75180339997551,-1.2573420168424585,192.0,4.7210001945495605,109.97483825683594,0.5554460287094116
55,39937.0,51.75180449997541,-1.2573374132001773,192.0,4.675000190734863,103.0757064819336,0.5423375964164734
56,40783.0,51.75180419997515,-1.2573295069447106,192.0,4.664000034332275,104.1511001586914,0.5505533814430237
57,41478.0,51.75180199997499,-1.2573232019559089,192.0,4.618000030517578,107.15570831298828,0.560808539390564
58,41793.0,51.751799199974975,-1.2573206999761926,192.0,4.5920000076293945,111.06962585449219,0.5167657136917114
59,42539.0,51.751792499974925,-1.2573175975210773,192.0,4.540999889373779,120.76873016357422,0.45726853609085083
60,42795.0,51.75178789997492,-1.257317997837848,192.0,4.539000034332275,126.72181701660156,0.4390508234500885
61,43616.0,51.75177829997492,-1.257317997837848,192.0,4.4720001220703125,138.30506896972656,0.43104085326194763
62,43800.0,51.751772499974926,-1.2573177976794576,192.0,4.420000076293945,142.20155334472656,0.4482659101486206
63,44658.0,51.75176139997491,-1.2573156960161123,192.0,4.373000144958496,146.19229125976562,0.4992085099220276
64,45140.0,51.75175439997486,-1.2573118930065947,192.0,4.383999824523926,145.242431640625,0.5489828586578369
65,45686.0,51.75174989997468,-1.2573052877799045,192.0,4.4019999504089355,141.87905883789062,0.5459431409835815
66,46163.0,51.75174659997422,-1.257294879544185,192.0,4.416999816894531,131.98257446289062,0.5456483960151672
67,46764.0,51.75174559997377,-1.2572845713881806,192.0,4.434999942779541,127.71513366699219,0.5496430397033691
68,47262.0,51.751746499973,-1.2572709606196595,192.0,4.421000003814697,120.56522369384766,0.5702341794967651
69,47785.0,51.75174769997227,-1.2572578502471266,192.0,4.413000106811523,118.39640808105469,0.5960158705711365
70,48786.0,51.751748599970625,-1.2572382347277862,192.0,4.377999782562256,115.9677734375,0.669034481048584
71,49217.0,51.75174659997022,-1.2572284269674867,192.0,4.409999847412109,118.20243072509766,0.716770589351654
72,49666.0,51.75173809996954,-1.2572158169881473,192.0,4.420000076293945,163.45571899414062,1.4361143112182617
73,50236.0,51.751729099969445,-1.2572112133448465,192.0,4.433000087738037,165.3073272705078,1.213902235031128
74,50789.0,51.75172329996944,-1.2572102125528957,192.0,4.414000034332275,168.4774932861328,1.2396711111068726
75,51234.0,51.75171779996944,-1.2572086112857852,192.0,4.388999938964844,169.75039672851562,1.2655452489852905
76,51802.0,51.751710999969426,-1.2572064095434452,192.0,4.396999835968018,168.92221069335938,1.28663170337677
77,52382.0,51.75170479996929,-1.257201005266866,192.0,4.4070000648498535,165.93722534179688,1.3003170490264893
78,52801.0,51.75170179996895,-1.2571919981398723,192.0,4.4029998779296875,162.28167724609375,1.2681734561920166
79,53357.0,51.75169209996651,-1.257167979131,192.0,4.3979997634887695,151.4574432373047,1.1287446022033691
80,54379.0,51.75169759996582,-1.2571552690764136,192.0,4.382999897003174,140.07142639160156,0.9923670291900635
81,54801.0,51.751700999965465,-1.257146161871522,192.0,4.361999988555908,133.09970092773438,0.9354024529457092
82,55005.0,51.751705999965104,-1.2571369545877806,192.0,4.354000091552734,126.2474365234375,0.9017032980918884
83,55794.0,51.751711999964,-1.2571208418415871,192.0,4.36299991607666,114.65083312988281,0.878730058670044
