,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
66,38912.0,66,,,,-240.0,38760.0
67,39433.0,67,,,,-240.0,38760.0
68,39938.0,68,,,,-240.0,39760.0
69,40452.0,69,,,,-240.0,39760.0
70,40957.0,70,,,,-240.0,40760.0
71,41454.0,71,,,,-240.0,40760.0
72,41950.0,72,,,,-240.0,41760.0
73,42479.0,73,,,,-240.0,41760.0
74,42951.0,74,,,,-240.0,42760.0
75,43479.0,75,,,,-240.0,42760.0
76,43938.0,76,,,,-240.0,43760.0
77,44453.0,77,,,,-240.0,43760.0
78,44939.0,78,,,,-240.0,44760.0
79,45457.0,79,,,,-240.0,44760.0
80,45919.0,80,,,,-240.0,45760.0
81,46454.0,81,,,,-240.0,45760.0
82,46913.0,82,,,,-240.0,46760.0
83,47432.0,83,,,,-240.0,46760.0
84,47911.0,84,,,,-240.0,47760.0
85,48431.0,85,,,,-240.0,47760.0
86,48938.0,86,,,,-240.0,48760.0
87,49472.0,87,,,,-240.0,48760.0
88,49987.0,88,,,,-240.0,49760.0
89,50471.0,89,,,,-240.0,49760.0
90,50917.0,90,,,,-240.0,50760.0
91,51495.0,91,,,,-240.0,50760.0
92,51937.0,92,,,,-240.0,51760.0
93,52418.0,93,,,,-240.0,51760.0
94,52897.0,94,,,,-240.0,52760.0
95,53394.0,95,,,,-240.0,52760.0
96,53870.0,96,,,,-240.0,53760.0
97,54395.0,97,,,,-240.0,53760.0
98,54818.0,98,,,,-240.0,54760.0
99,55359.0,99,,,,-240.0,54760.0
100,55819.0,100,,,,-240.0,55760.0
101,56351.0,101,,,,-240.0,55760.0
102,56833.0,102,,,,-240.0,56760.0
103,57354.0,103,,,,-240.0,56760.0
104,57831.0,104,,,,-240.0,57760.0
105,58352.0,105,,,,-240.0,57760.0
106,58853.0,106,,,,-240.0,58760.0
107,59341.0,107,,,,-240.0,58760.0
108,59829.0,108,,,,-240.0,59760.0
109,60379.0,109,,,,-240.0,59760.0
110,60901.0,110,,,,-240.0,60760.0
111,61393.0,111,,,,-240.0,60760.0
112,61852.0,112,,,,-240.0,61760.0
113,62377.0,113,,,,-240.0,61760.0
114,62873.0,114,,,,-240.0,62760.0
115,63380.0,115,,,,-240.0,62760.0
116,63854.0,116,,,,-240.0,63760.0
117,64383.0,117,,,,-240.0,63760.0
118,64874.0,118,,,,-240.0,64760.0
119,65357.0,119,,,,-240.0,64760.0
120,65871.0,120,,,,-240.0,65760.0
121,66392.0,121,,,,-240.0,65760.0
122,66873.0,122,,,,-240.0,66760.0
123,67395.0,123,,,,-240.0,66760.0
124,67901.0,124,,,,-240.0,67760.0
125,68431.0,125,,,,-240.0,67760.0
126,68921.0,126,,,,-240.0,68760.0
127,69458.0,127,,,,-240.0,68760.0
128,69951.0,128,,,,-240.0,69760.0
129,70497.0,129,,,,-240.0,69760.0
130,70951.0,130,,,,-240.0,70760.0
131,71470.0,131,,,,-240.0,70760.0
132,71951.0,132,,,,-240.0,71760.0
133,72474.0,133,,,,-240.0,71760.0
134,72979.0,134,,,,-240.0,72760.0
135,73493.0,135,,,,-240.0,72760.0
136,73982.0,136,,,,-240.0,73760.0
137,74472.0,137,,,,-240.0,73760.0
138,74980.0,138,,,,-240.0,74760.0
139,75498.0,139,,,,-240.0,74760.0
140,75996.0,140,,,,-240.0,75760.0
141,76540.0,141,,,,-240.0,75760.0
142,77034.0,142,,,,-240.0,76760.0
143,77558.0,143,,,,-240.0,76760.0
144,78055.0,144,,,,-240.0,77760.0
145,78592.0,145,,,,-240.0,77760.0
146,79085.0,146,,,,-240.0,78760.0
147,79585.0,147,,,,-240.0,78760.0
148,80071.0,148,,,,-240.0,79760.0
149,80598.0,149,,,,-240.0,79760.0
150,81097.0,150,,,,-240.0,80760.0
151,81620.0,151,,,,-240.0,80760.0
152,82113.0,152,,,,-240.0,81760.0
153,82651.0,153,,,,-240.0,81760.0
154,83137.0,154,,,,-240.0,82760.0
155,83654.0,155,,,,-240.0,82760.0
156,84140.0,156,,,,-240.0,83760.0
157,84654.0,157,,,,-240.0,83760.0
158,85203.0,158,,,,-240.0,84760.0
159,85677.0,159,,,,-240.0,84760.0
160,86192.0,160,,,,-240.0,85760.0
161,86693.0,161,,,,-240.0,85760.0
162,87181.0,162,,,,-240.0,86760.0
163,87697.0,163,,,,-240.0,86760.0
164,88194.0,164,,,,-240.0,87760.0
165,88714.0,165,,,,-240.0,87760.0
166,89199.0,166,,,,-240.0,88760.0
167,89714.0,167,,,,-240.0,88760.0
168,90223.0,168,,,,-240.0,89760.0
169,90751.0,169,,,,-240.0,89760.0
170,91231.0,170,,,,-240.0,90760.0
171,91793.0,171,,,,-240.0,91760.0
172,92252.0,172,,,,-240.0,91760.0
173,92800.0,173,,,,-240.0,92760.0
174,93313.0,174,,,,-240.0,92760.0
175,93854.0,175,,,,-240.0,93760.0
176,94351.0,176,,,,-240.0,93760.0
177,94902.0,177,,,,-240.0,94760.0
178,95395.0,178,,,,-240.0,94760.0
179,95918.0,179,,,,-240.0,95760.0
180,96452.0,180,,,,-240.0,95760.0
181,96952.0,181,,,,-240.0,96760.0
182,97455.0,182,,,,-240.0,96760.0
183,97978.0,183,,,,-240.0,97760.0
184,98496.0,184,,,,-240.0,97760.0
185,99030.0,185,,,,-240.0,98760.0
186,99514.0,186,,,,-240.0,98760.0
187,100103.0,187,,,,-240.0,99760.0
188,100550.0,188,,,,-240.0,99760.0
189,101018.0,189,,,,-240.0,100760.0
190,101631.0,190,,,,-240.0,100760.0
191,102196.0,191,,,,-240.0,101760.0
192,102738.0,192,,,,-240.0,101760.0
193,103218.0,193,,,,-240.0,102760.0
194,103630.0,194,,,,-240.0,102760.0
195,104113.0,195,,,,-240.0,103760.0
196,104579.0,196,,,,-240.0,103760.0
197,105119.0,197,,,,-240.0,104760.0
198,105581.0,198,,,,-240.0,104760.0
199,106113.0,199,,,,-240.0,105760.0
200,106590.0,200,,,,-240.0,105760.0
201,107111.0,201,,,,-240.0,106760.0
202,107578.0,202,,,,-240.0,106760.0
203,108074.0,203,,,,-240.0,107760.0
204,108589.0,204,,,,-240.0,107760.0
205,109073.0,205,,,,-240.0,108760.0
206,109538.0,206,,,,-240.0,108760.0
207,110052.0,207,,,,-240.0,109760.0
208,110539.0,208,,,,-240.0,109760.0
209,111051.0,209,,,,-240.0,110760.0
210,111511.0,210,,,,-240.0,110760.0
211,112021.0,211,,,,-240.0,111760.0
212,112499.0,212,,,,-240.0,111760.0
213,113034.0,213,,,,-240.0,112760.0
214,113510.0,214,,,,-240.0,112760.0
215,114075.0,215,,,,-240.0,113760.0
216,114511.0,216,,,,-240.0,113760.0
217,115031.0,217,,,,-240.0,114760.0
218,115430.0,218,,,,-240.0,114760.0
219,115899.0,219,,,,-240.0,115760.0
220,116378.0,220,,,,-240.0,115760.0
221,117053.0,221,,,,-240.0,116760.0
222,117822.0,222,,,,-240.0,117760.0
223,118256.0,223,,,,-240.0,117760.0
224,118792.0,224,,,,-240.0,118760.0
225,119273.0,225,,,,-240.0,118760.0
226,119790.0,226,,,,-240.0,119760.0
227,120272.0,227,,,,-240.0,119760.0
228,120801.0,228,,,,-240.0,120760.0
229,121231.0,229,,,,-240.0,120760.0
230,121741.0,230,,,,-240.0,120760.0
231,122232.0,231,,,,-240.0,121760.0
232,122752.0,232,,,,-240.0,121760.0
233,123233.0,233,,,,-240.0,122760.0
234,123739.0,234,,,,-240.0,122760.0
235,124200.0,235,,,,-240.0,123760.0
236,124710.0,236,,,,-240.0,123760.0
237,125179.0,237,,,,-240.0,124760.0
238,125675.0,238,,,,-240.0,124760.0
239,126149.0,239,,,,-240.0,125760.0
240,126671.0,240,,,,-240.0,125760.0
241,127178.0,241,,,,-240.0,126760.0
242,127675.0,242,,,,-240.0,126760.0
243,128177.0,243,,,,-240.0,127760.0
244,128694.0,244,,,,-240.0,127760.0
245,129194.0,245,,,,-240.0,128760.0
246,129700.0,246,,,,-240.0,128760.0
247,130190.0,247,,,,-240.0,129760.0
248,130741.0,248,,,,-240.0,129760.0
249,131239.0,249,,,,-240.0,130760.0
250,131778.0,250,,,,-240.0,131760.0
251,132271.0,251,,,,-240.0,131760.0
252,132820.0,252,,,,-240.0,132760.0
253,133292.0,253,,,,-240.0,132760.0
254,133818.0,254,,,,-240.0,133760.0
255,134294.0,255,,,,-240.0,133760.0
256,134779.0,256,,,,-240.0,134760.0
257,135231.0,257,,,,-240.0,134760.0
258,135737.0,258,,,,-240.0,134760.0
259,136219.0,259,,,,-240.0,135760.0
260,136750.0,260,,,,-240.0,135760.0
261,137222.0,261,,,,-240.0,136760.0
262,137735.0,262,,,,-240.0,136760.0
263,138233.0,263,,,,-240.0,137760.0
264,138737.0,264,,,,-240.0,137760.0
265,139194.0,265,,,,-240.0,138760.0
266,139698.0,266,,,,-240.0,138760.0
267,140195.0,267,,,,-240.0,139760.0
268,140695.0,268,,,,-240.0,139760.0
269,141189.0,269,,,,-240.0,140760.0
270,141698.0,270,,,,-240.0,140760.0
271,142192.0,271,,,,-240.0,141760.0
272,142691.0,272,,,,-240.0,141760.0
273,143183.0,273,,,,-240.0,142760.0
274,143704.0,274,,,,-240.0,142760.0
275,144198.0,275,,,,-240.0,143760.0
276,144701.0,276,,,,-240.0,143760.0
277,145195.0,277,,,,-240.0,144760.0
278,145701.0,278,,,,-240.0,144760.0
279,146199.0,279,,,,-240.0,145760.0
280,146711.0,280,,,,-240.0,145760.0
281,147197.0,281,,,,-240.0,146760.0
282,147714.0,282,,,,-240.0,146760.0
283,148185.0,283,,,,-240.0,147760.0
284,148697.0,284,,,,-240.0,147760.0
285,149189.0,285,,,,-240.0,148760.0
286,149696.0,286,,,,-240.0,148760.0
287,150194.0,287,,,,-240.0,149760.0
288,150692.0,288,,,,-240.0,149760.0
289,151191.0,289,,,,-240.0,150760.0
290,151717.0,290,,,,-240.0,150760.0
291,152203.0,291,,,,-240.0,151760.0
292,152720.0,292,,,,-240.0,151760.0
293,153199.0,293,,,,-240.0,152760.0
294,153735.0,294,,,,-240.0,152760.0
295,154223.0,295,,,,-240.0,153760.0
296,154737.0,296,,,,-240.0,153760.0
297,155252.0,297,,,,-240.0,154760.0
298,155750.0,298,,,,-240.0,154760.0
299,156219.0,299,,,,-240.0,155760.0
300,156779.0,300,,,,-240.0,156760.0
301,157229.0,301,,,,-240.0,156760.0
302,157754.0,302,,,,-240.0,156760.0
303,158230.0,303,,,,-240.0,157760.0
304,158753.0,304,,,,-240.0,157760.0
305,159218.0,305,,,,-240.0,158760.0
306,159737.0,306,,,,-240.0,158760.0
307,160312.0,307,,,,-240.0,159760.0
308,160870.0,308,,,,-240.0,160760.0
309,161438.0,309,,,,-240.0,160760.0
310,162153.0,310,,,,-240.0,161760.0
311,162620.0,311,,,,-240.0,161760.0
312,163151.0,312,,,,-240.0,162760.0
313,163672.0,313,,,,-240.0,162760.0
314,164193.0,314,,,,-240.0,163760.0
315,164652.0,315,,,,-240.0,163760.0
316,165220.0,316,,,,-240.0,164760.0
317,165738.0,317,,,,-240.0,164760.0
318,166270.0,318,,,,-240.0,165760.0
319,166794.0,319,,,,-240.0,166760.0
320,167378.0,320,,,,-240.0,166760.0
321,167914.0,321,,,,-240.0,167760.0
322,168507.0,322,,,,-240.0,167760.0
323,169027.0,323,,,,-240.0,168760.0
324,169618.0,324,,,,-240.0,168760.0
325,170114.0,325,,,,-240.0,169760.0
326,170659.0,326,,,,-240.0,169760.0
327,171192.0,327,,,,-240.0,170760.0
328,171698.0,328,,,,-240.0,170760.0
329,172189.0,329,,,,-240.0,171760.0
330,172709.0,330,,,,-240.0,171760.0
331,173232.0,331,,,,-240.0,172760.0
332,173776.0,332,,,,-240.0,173760.0
333,174269.0,333,,,,-240.0,173760.0
334,174790.0,334,,,,-240.0,174760.0
335,175271.0,335,,,,-240.0,174760.0
336,175816.0,336,,,,-240.0,175760.0
337,176349.0,337,,,,-240.0,175760.0
338,176821.0,338,,,,-240.0,176760.0
339,177339.0,339,,,,-240.0,176760.0
340,177830.0,340,,,,-240.0,177760.0
341,178335.0,341,,,,-240.0,177760.0
342,178852.0,342,,,,-240.0,178760.0
343,179339.0,343,,,,-240.0,178760.0
344,179855.0,344,,,,-240.0,179760.0
345,180336.0,345,,,,-240.0,179760.0
346,180903.0,346,,,,-240.0,180760.0
347,181377.0,347,,,,-240.0,180760.0
348,181905.0,348,,,,-240.0,181760.0
349,182375.0,349,,,,-240.0,181760.0
350,182910.0,350,,,,-240.0,182760.0
351,183419.0,351,,,,-240.0,182760.0
352,183935.0,352,,,,-240.0,183760.0
353,184418.0,353,,,,-240.0,183760.0
354,184948.0,354,,,,-240.0,184760.0
355,185429.0,355,,,,-240.0,184760.0
356,185947.0,356,,,,-240.0,185760.0
357,186453.0,357,,,,-240.0,185760.0
358,186992.0,358,,,,-240.0,186760.0
359,187469.0,359,,,,-240.0,186760.0
360,187980.0,360,,,,-240.0,187760.0
361,188471.0,361,,,,-240.0,187760.0
362,189019.0,362,,,,-240.0,188760.0
363,189472.0,363,,,,-240.0,188760.0
364,190020.0,364,,,,-240.0,189760.0
365,190496.0,365,,,,-240.0,189760.0
366,190990.0,366,,,,-240.0,190760.0
367,191471.0,367,,,,-240.0,190760.0
368,191998.0,368,,,,-240.0,191760.0
369,192469.0,369,,,,-240.0,191760.0
370,192985.0,370,,,,-240.0,192760.0
371,193451.0,371,,,,-240.0,192760.0
372,193949.0,372,,,,-240.0,193760.0
373,194470.0,373,,,,-240.0,193760.0
374,194992.0,374,,,,-240.0,194760.0
375,195469.0,375,,,,-240.0,194760.0
376,196015.0,376,,,,-240.0,195760.0
377,196539.0,377,,,,-240.0,195760.0
378,197054.0,378,,,,-240.0,196760.0
379,197548.0,379,,,,-240.0,196760.0
380,198074.0,380,,,,-240.0,197760.0
381,198549.0,381,,,,-240.0,197760.0
382,199049.0,382,,,,-240.0,198760.0
383,199549.0,383,,,,-240.0,198760.0
384,200049.0,384,,,,-240.0,199760.0
385,200550.0,385,,,,-240.0,199760.0
386,201050.0,386,,,,-240.0,200760.0
387,201548.0,387,,,,-240.0,200760.0
388,202072.0,388,,,,-240.0,201760.0
389,202575.0,389,,,,-240.0,201760.0
390,203076.0,390,,,,-240.0,202760.0
391,203575.0,391,,,,-240.0,202760.0
392,204075.0,392,,,,-240.0,203760.0
393,204574.0,393,,,,-240.0,203760.0
394,205136.0,394,,,,-240.0,204760.0
395,205620.0,395,,,,-240.0,204760.0
396,206137.0,396,,,,-240.0,205760.0
397,206628.0,397,,,,-240.0,205760.0
398,207148.0,398,,,,-240.0,206760.0
399,207630.0,399,,,,-240.0,206760.0
400,208144.0,400,,,,-240.0,207760.0
401,208635.0,401,,,,-240.0,207760.0
402,209114.0,402,,,,-240.0,208760.0
403,209616.0,403,,,,-240.0,208760.0
404,210139.0,404,,,,-240.0,209760.0
405,210618.0,405,,,,-240.0,209760.0
406,211137.0,406,,,,-240.0,210760.0
407,211617.0,407,,,,-240.0,210760.0
408,212147.0,408,,,,-240.0,211760.0
409,212651.0,409,,,,-240.0,211760.0
410,213197.0,410,,,,-240.0,212760.0
411,213666.0,411,,,,-240.0,212760.0
412,214191.0,412,,,,-240.0,213760.0
413,214689.0,413,,,,-240.0,213760.0
414,215192.0,414,,,,-240.0,214760.0
415,215692.0,415,,,,-240.0,214760.0
416,216218.0,416,,,,-240.0,215760.0
417,216678.0,417,,,,-240.0,215760.0
418,217221.0,418,,,,-240.0,216760.0
419,217690.0,419,,,,-240.0,216760.0
420,218192.0,420,,,,-240.0,217760.0
421,218694.0,421,,,,-240.0,217760.0
422,219216.0,422,,,,-240.0,218760.0
423,219693.0,423,,,,-240.0,218760.0
424,220228.0,424,,,,-240.0,219760.0
425,220737.0,425,,,,-240.0,219760.0
426,221250.0,426,,,,-240.0,220760.0
427,221738.0,427,,,,-240.0,220760.0
428,222249.0,428,,,,-240.0,221760.0
429,222780.0,429,,,,-240.0,222760.0
430,223267.0,430,,,,-240.0,222760.0
431,223745.0,431,,,,-240.0,222760.0
432,224302.0,432,,,,-240.0,223760.0
433,224828.0,433,,,,-240.0,224760.0
434,225308.0,434,,,,-240.0,224760.0
435,225788.0,435,,,,-240.0,225760.0
436,226337.0,436,,,,-240.0,225760.0
437,226828.0,437,,,,-240.0,226760.0
438,227335.0,438,,,,-240.0,226760.0
439,227819.0,439,,,,-240.0,227760.0
440,228334.0,440,,,,-240.0,227760.0
441,228818.0,441,,,,-240.0,228760.0
442,229335.0,442,,,,-240.0,228760.0
443,229817.0,443,,,,-240.0,229760.0
444,230335.0,444,,,,-240.0,229760.0
445,230791.0,445,,,,-240.0,230760.0
446,231311.0,446,,,,-240.0,230760.0
447,231788.0,447,,,,-240.0,231760.0
448,232307.0,448,,,,-240.0,231760.0
449,232775.0,449,,,,-240.0,232760.0
450,233313.0,450,,,,-240.0,232760.0
451,233821.0,451,,,,-240.0,233760.0
452,234301.0,452,,,,-240.0,233760.0
453,234779.0,453,,,,-240.0,234760.0
454,235301.0,454,,,,-240.0,234760.0
455,235753.0,455,,,,-240.0,234760.0
456,236267.0,456,,,,-240.0,235760.0
457,236736.0,457,,,,-240.0,235760.0
458,237249.0,458,,,,-240.0,236760.0
459,237712.0,459,,,,-240.0,236760.0
460,238275.0,460,,,,-240.0,237760.0
461,238776.0,461,,,,-240.0,238760.0
462,239248.0,462,,,,-240.0,238760.0
463,239747.0,463,,,,-240.0,238760.0
464,240310.0,464,,,,-240.0,239760.0
465,240774.0,465,,,,-240.0,240760.0
466,241310.0,466,,,,-240.0,240760.0
467,241801.0,467,,,,-240.0,241760.0
468,242309.0,468,,,,-240.0,241760.0
469,242791.0,469,,,,-240.0,242760.0
470,243297.0,470,,,,-240.0,242760.0
471,243786.0,471,,,,-240.0,243760.0
472,244334.0,472,,,,-240.0,243760.0
473,244832.0,473,,,,-240.0,244760.0
474,245349.0,474,,,,-240.0,244760.0
475,245857.0,475,,,,-240.0,245760.0
476,246377.0,476,,,,-240.0,245760.0
477,246848.0,477,,,,-240.0,246760.0
478,247422.0,478,,,,-240.0,246760.0
479,247907.0,479,,,,-240.0,247760.0
480,248430.0,480,,,,-240.0,247760.0
481,248909.0,481,,,,-240.0,248760.0
482,249449.0,482,,,,-240.0,248760.0
483,249938.0,483,,,,-240.0,249760.0
484,250427.0,484,,,,-240.0,249760.0
485,250910.0,485,,,,-240.0,250760.0
486,251449.0,486,,,,-240.0,250760.0
487,251949.0,487,,,,-240.0,251760.0
488,252450.0,488,,,,-240.0,251760.0
489,252947.0,489,,,,-240.0,252760.0
490,253456.0,490,,,,-240.0,252760.0
491,253933.0,491,,,,-240.0,253760.0
492,254467.0,492,,,,-240.0,253760.0
493,254935.0,493,,,,-240.0,254760.0
494,255471.0,494,,,,-240.0,254760.0
495,255950.0,495,,,,-240.0,255760.0
496,256450.0,496,,,,-240.0,255760.0
497,256949.0,497,,,,-240.0,256760.0
498,257468.0,498,,,,-240.0,256760.0
499,257950.0,499,,,,-240.0,257760.0
500,258469.0,500,,,,-240.0,257760.0
501,258934.0,501,,,,-240.0,258760.0
502,259449.0,502,,,,-240.0,258760.0
503,259934.0,503,,,,-240.0,259760.0
504,260448.0,504,,,,-240.0,259760.0
505,260933.0,505,,,,-240.0,260760.0
506,261456.0,506,,,,-240.0,260760.0
507,261956.0,507,,,,-240.0,261760.0
508,262447.0,508,,,,-240.0,261760.0
509,262947.0,509,,,,-240.0,262760.0
510,263448.0,510,,,,-240.0,262760.0
511,263950.0,511,,,,-240.0,263760.0
512,264454.0,512,,,,-240.0,263760.0
513,264955.0,513,,,,-240.0,264760.0
514,265467.0,514,,,,-240.0,264760.0
515,265978.0,515,,,,-240.0,265760.0
516,266491.0,516,,,,-240.0,265760.0
517,266948.0,517,,,,-240.0,266760.0
518,267516.0,518,,,,-240.0,266760.0
519,267946.0,519,,,,-240.0,267760.0
520,268490.0,520,,,,-240.0,267760.0
521,268957.0,521,,,,-240.0,268760.0
522,269493.0,522,,,,-240.0,268760.0
523,270003.0,523,,,,-240.0,269760.0
524,270467.0,524,,,,-240.0,269760.0
525,270978.0,525,,,,-240.0,270760.0
526,271496.0,526,,,,-240.0,270760.0
527,271946.0,527,,,,-240.0,271760.0
528,272498.0,528,,,,-240.0,271760.0
529,272936.0,529,,,,-240.0,272760.0
530,273492.0,530,,,,-240.0,272760.0
531,273953.0,531,,,,-240.0,273760.0
532,274475.0,532,,,,-240.0,273760.0
533,274933.0,533,,,,-240.0,274760.0
534,275430.0,534,,,,-240.0,274760.0
535,275914.0,535,,,,-240.0,275760.0
536,276448.0,536,,,,-240.0,275760.0
537,276909.0,537,,,,-240.0,276760.0
538,277426.0,538,,,,-240.0,276760.0
539,277898.0,539,,,,-240.0,277760.0
540,278435.0,540,,,,-240.0,277760.0
541,278935.0,541,,,,-240.0,278760.0
542,279427.0,542,,,,-240.0,278760.0
543,279909.0,543,,,,-240.0,279760.0
544,280431.0,544,,,,-240.0,279760.0
545,280934.0,545,,,,-240.0,280760.0
546,281456.0,546,,,,-240.0,280760.0
547,281934.0,547,,,,-240.0,281760.0
548,282448.0,548,,,,-240.0,281760.0
549,282917.0,549,,,,-240.0,282760.0
550,283431.0,550,,,,-240.0,282760.0
551,283894.0,551,,,,-240.0,283760.0
552,284391.0,552,,,,-240.0,283760.0
553,284852.0,553,,,,-240.0,284760.0
554,285333.0,554,,,,-240.0,284760.0
555,285815.0,555,,,,-240.0,285760.0
556,286336.0,556,,,,-240.0,285760.0
557,286835.0,557,,,,-240.0,286760.0
558,287374.0,558,,,,-240.0,286760.0
559,287848.0,559,,,,-240.0,287760.0
560,288374.0,560,,,,-240.0,287760.0
561,288850.0,561,,,,-240.0,288760.0
562,289340.0,562,,,,-240.0,288760.0
563,289818.0,563,,,,-240.0,289760.0
564,290311.0,564,,,,-240.0,289760.0
565,290816.0,565,,,,-240.0,290760.0
566,291309.0,566,,,,-240.0,290760.0
567,291787.0,567,,,,-240.0,291760.0
568,292313.0,568,,,,-240.0,291760.0
569,292799.0,569,,,,-240.0,292760.0
570,293288.0,570,,,,-240.0,292760.0
571,293774.0,571,,,,-240.0,293760.0
572,294316.0,572,,,,-240.0,293760.0
573,294795.0,573,,,,-240.0,294760.0
574,295335.0,574,,,,-240.0,294760.0
575,295851.0,575,,,,-240.0,295760.0
576,296375.0,576,,,,-240.0,295760.0
577,296903.0,577,,,,-240.0,296760.0
578,297389.0,578,,,,-240.0,296760.0
579,297868.0,579,,,,-240.0,297760.0
580,298377.0,580,,,,-240.0,297760.0
581,298848.0,581,,,,-240.0,298760.0
582,299392.0,582,,,,-240.0,298760.0
583,299869.0,583,,,,-240.0,299760.0
584,300424.0,584,,,,-240.0,299760.0
585,300903.0,585,,,,-240.0,300760.0
586,301419.0,586,,,,-240.0,300760.0
587,301867.0,587,,,,-240.0,301760.0
588,302422.0,588,,,,-240.0,301760.0
589,302890.0,589,,,,-240.0,302760.0
590,303417.0,590,,,,-240.0,302760.0
591,303890.0,591,,,,-240.0,303760.0
592,304389.0,592,,,,-240.0,303760.0
593,304867.0,593,,,,-240.0,304760.0
594,305374.0,594,,,,-240.0,304760.0
595,305853.0,595,,,,-240.0,305760.0
596,306389.0,596,,,,-240.0,305760.0
597,306868.0,597,,,,-240.0,306760.0
598,307393.0,598,,,,-240.0,306760.0
599,307852.0,599,,,,-240.0,307760.0
600,308378.0,600,,,,-240.0,307760.0
601,308867.0,601,,,,-240.0,308760.0
602,309384.0,602,,,,-240.0,308760.0
603,309826.0,603,,,,-240.0,309760.0
604,310334.0,604,,,,-240.0,309760.0
605,310818.0,605,,,,-240.0,310760.0
606,311337.0,606,,,,-240.0,310760.0
607,311826.0,607,,,,-240.0,311760.0
608,312335.0,608,,,,-240.0,311760.0
609,312773.0,609,,,,-240.0,312760.0
610,313295.0,610,,,,-240.0,312760.0
611,313773.0,611,,,,-240.0,313760.0
612,314291.0,612,,,,-240.0,313760.0
613,314746.0,613,,,,-240.0,313760.0
614,315266.0,614,,,,-240.0,314760.0
615,315746.0,615,,,,-240.0,314760.0
616,316268.0,616,,,,-240.0,315760.0
617,316776.0,617,,,,-240.0,316760.0
618,317294.0,618,,,,-240.0,316760.0
619,317794.0,619,,,,-240.0,317760.0
620,318267.0,620,,,,-240.0,317760.0
621,318775.0,621,,,,-240.0,318760.0
622,319313.0,622,,,,-240.0,318760.0
623,319774.0,623,,,,-240.0,319760.0
624,320267.0,624,,,,-240.0,319760.0
625,320747.0,625,,,,-240.0,319760.0
626,321295.0,626,,,,-240.0,320760.0
627,321749.0,627,,,,-240.0,320760.0
628,322294.0,628,,,,-240.0,321760.0
629,322778.0,629,,,,-240.0,322760.0
630,323311.0,630,,,,-240.0,322760.0
631,323827.0,631,,,,-240.0,323760.0
632,324335.0,632,,,,-240.0,323760.0
