,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-7119.0,51.752,-1.2577,152.1999969482422,16.652000427246094,,
1,-4762.0,51.75201439999883,-1.2577166959945585,152.1999969482422,16.267000198364258,324.3022155761719,0.43417081236839294
2,-3718.0,51.75201549999866,-1.2577229944853785,152.1999969482422,16.334999084472656,313.5391845703125,0.4129734933376312
3,-2750.0,51.75201449999852,-1.2577286931201948,152.1999969482422,16.375,298.6168212890625,0.373777836561203
4,-1706.0,51.752015699998026,-1.257739690485094,152.1999969482422,16.145000457763672,291.1649169921875,0.4599711298942566
5,-1055.0,51.75201499999793,-1.2577446892875306,152.1999969482422,16.03700065612793,285.8040771484375,0.4597752094268799
6,-6.0,51.75202889996189,-1.2578368671746638,151.89999389648438,14.977999687194824,284.634765625,1.6536355018615723
7,965.0,51.75203469995831,-1.2578659602006563,151.89999389648438,13.906000137329102,285.35693359375,1.7423254251480103
8,1998.0,51.75203779995725,-1.2578817564150255,151.89999389648438,12.687000274658203,285.58154296875,1.664273738861084
9,2540.0,51.75203839995723,-1.2578837559359426,152.1999969482422,11.467000007629395,285.94818115234375,1.3772367238998413
10,2994.0,51.752038299957235,-1.2578830561036112,152.1999969482422,10.696000099182129,286.04193115234375,0.9536793231964111
11,4006.0,51.75203629995682,-1.2578929537327197,152.1999969482422,7.7769999504089355,264.02276611328125,1.1096439361572266
12,5002.0,51.7520317999553,-1.257911849207519,152.1999969482422,7.400000095367432,255.04202270507812,1.183573842048645
13,6004.0,51.7520259999535,-1.2579324442758837,152.1999969482422,7.0,253.01722717285156,1.3449631929397583
14,6997.0,51.75202129995166,-1.257953239295863,152.1999969482422,6.714000225067139,252.34803771972656,0.9963491559028625
15,7556.0,51.75201959995139,-1.2579612373799391,151.89999389648438,6.5329999923706055,256.211181640625,0.909657895565033
16,8003.0,51.75201819995111,-1.2579694354160629,151.89999389648438,6.265999794006348,255.1955108642578,0.9519520998001099
