,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,65.8717579562217,4.822417395250213,-1.0,0.05958113412475654
1,-1.0,51.752,-1.2577,65.8717579562217,4.822417395250213,-1.0,0.05958113412475654
2,6893.0,51.7519473784771,-1.2576647613386542,66.30575871281326,4.81227167861638,172.9063652129777,1.5326234585351732
3,11892.0,51.751887697686634,-1.257676749457604,66.0401060283184,4.8079140802160705,177.20183835306187,1.5776552591824822
4,14893.0,51.751839096292635,-1.257659660760942,65.70888693351299,4.753530437020461,170.0808189877636,1.5632674379411753
5,17887.0,51.751793078060885,-1.2576519681085778,66.25459932163358,4.758161397840408,178.50211283571713,1.6812129317329771
6,21889.0,51.75174297645066,-1.2576328209968204,65.31220774911344,4.746181012055859,162.94784807439612,1.4344902822567696
7,24892.0,51.7516982159509,-1.257622460055497,65.26257422566414,4.74497021394949,178.36702824188177,1.493285053420242
8,28893.0,51.75163974102659,-1.257616155767287,66.1038336660713,4.75455473546383,173.50674136586144,1.6202431542199391
9,31892.0,51.75159094100573,-1.2576041406564484,65.77974645514041,4.736368482101342,170.76308974228743,1.5733329414110266
10,35891.0,51.75154039700243,-1.2575831333984941,65.7529482236132,4.754112057610914,164.60722069325234,1.329409032003355
11,38893.0,51.75149384563305,-1.257565155902269,66.1060917750001,4.741350064505398,167.38606908163447,1.5176951585789868
12,42889.0,51.751448493786896,-1.2575413914150837,65.53449034690857,4.754202925567895,158.31139633097388,1.2500420324953938
13,46891.0,51.75139049484082,-1.257534129201619,66.33129561599344,4.753181610952858,172.72878356412266,1.5407815423421392
14,50893.0,51.75134834014271,-1.2574925019664982,66.09976216126233,4.753960654727595,145.079374424634,1.3568669537836693
15,54894.0,51.7512943871961,-1.257488866366504,65.96420687250793,4.75885051491206,180.74281713978468,1.3596582246761264
16,57888.0,51.75124902412152,-1.2574726589710525,65.5690325666219,4.756338032180064,167.39955920595915,1.5904165968153334
17,61894.0,51.75119377698163,-1.2574406498342707,65.60728552844375,4.753691447140119,171.13588897559157,1.556476612647873
18,64893.0,51.75114646548725,-1.2574342877835796,65.27234685234725,4.766515976204797,177.98526311590203,1.3820318896380392
19,68893.0,51.75109147898029,-1.257400049145332,65.2028365181759,4.767033738848979,163.05779279463027,1.5684980195078428
20,72894.0,51.75104615838153,-1.2574587990588937,66.35723628569394,4.760941646167409,230.53975893972714,1.4216370506211093
21,76892.0,51.75104043218913,-1.257536651737362,65.8181735323742,4.762282942039512,262.7594247428207,1.1695328105025613
22,80893.0,51.75103027284979,-1.2576267339939085,65.85696334671229,4.787902880892071,257.11895907591185,1.1688486138480787
23,83893.0,51.75101950759736,-1.257707164459268,66.16520696878433,4.805534855119671,255.90975832300103,1.5531246461512338
24,86894.0,51.751006670056874,-1.2577794394108686,64.61251801531762,4.833898989152487,253.19975169263205,1.515088560169286
25,89894.0,51.751002303182155,-1.2578582720913458,65.81064368225634,4.826574810951031,259.6825082529693,1.5773858178321059
26,92895.0,51.75098858085021,-1.2579317770341636,65.48906527552754,4.817113070893234,252.12184361691462,1.5538739870333214
27,95890.0,51.7509812003083,-1.2580052317842787,66.15474119782448,4.821735412961388,254.33394923845685,1.5916886214418848
28,99883.0,51.75097603972195,-1.258096938210423,65.6030033165589,4.872088836629953,258.40947846916396,1.5612338757626656
29,104895.0,51.75095255652127,-1.2581928724260127,65.59717648196965,4.842307751349669,257.2550279306392,1.6078218750410518
30,108891.0,51.75092875029032,-1.2582760139321725,64.62433998286724,4.818504748221942,246.47138652568765,1.5609689798067252
31,112890.0,51.750908920865506,-1.2583564006594583,64.60249544680119,4.800914253667602,246.18482636179363,1.542759383037886
32,116908.0,51.750901408661576,-1.2584525500662314,64.49084186460823,4.793190945947817,260.9557304599638,1.5866739896467477
33,119892.0,51.750920038809085,-1.2585184749695775,65.0175885669887,4.788646282714787,284.4420325117708,1.4819700622125986
34,123894.0,51.75091218405392,-1.258593613275942,64.76555988937616,4.785954868887877,254.13407258829284,1.4340777752306837
35,127893.0,51.750877572288275,-1.2586438855663782,64.67249484080821,4.803322014578913,233.94256638931554,1.2702023319328446
36,131897.0,51.750858874358165,-1.2587163205473364,65.04668376594782,4.796578796975792,244.11929837328933,1.4418517314800277
37,139892.0,51.750848861675465,-1.2587909210085313,64.80598079040647,4.840386312319342,,
38,143890.0,51.75084368324489,-1.258865132704404,64.70954573713243,4.832427394427028,,
39,147893.0,51.75080276326202,-1.2588995600984465,65.41412857733667,4.800722384112985,186.66725425434473,1.1375833668533317
40,150893.0,51.75075184621838,-1.258878431112444,65.0118932519108,4.759722291879172,163.8397437500706,1.631703217867756
41,153891.0,51.75070456916328,-1.2588753487812896,64.60887866280973,4.743409402332384,171.93136612244908,1.5907734765960666
42,157888.0,51.75064942220177,-1.2588672612970242,64.76908771228045,4.733145283173812,167.49487277378438,1.566997860646339
43,161880.0,51.750593121524574,-1.2588523062141637,64.14050177484751,4.729491862504927,165.34860633794614,1.58651508296725
44,165892.0,51.75053834058189,-1.2588587643017477,64.3175080884248,4.742567487441902,178.7929069467212,1.0797018231277251
45,168891.0,51.75048921524004,-1.258856076892817,64.32593731675297,4.729414932982672,167.81307057446213,1.5651007480355303
46,172892.0,51.750430833694885,-1.258846366831194,64.45643462985754,4.725223914082982,171.84983609925425,1.6097858073583131
47,176894.0,51.7503741192648,-1.258860588124588,64.62232371047139,4.7263751357093335,192.0722453650064,1.5231930540968757
48,180893.0,51.75031848731523,-1.2588684645925547,64.19525538105518,4.7163297904637895,174.75365396772708,1.5575216019030718
49,187888.0,51.75026622446032,-1.25887132452795,63.28088708035648,4.72470969849938,167.86895517299106,1.5727008991504
50,191893.0,51.75022616876753,-1.2588161597241458,64.99473003577441,4.725823236899785,130.45449740638142,1.5569363354348598
51,195893.0,51.750176834947325,-1.258783698525334,64.16892786789685,4.724214487131315,170.76812307633972,1.5487158583899445
52,199891.0,51.750123976646805,-1.2587660185544678,64.22826210502535,4.726561830425008,159.22803718043932,1.5784682348567767
53,203891.0,51.75006540572851,-1.2587576345832947,64.02842853311449,4.7230726890239705,170.48622119650415,1.5529390294102123
54,207889.0,51.750008689217914,-1.2587559121860343,64.52446899563074,4.716390875235884,170.1706082611954,1.5477516718969195
55,210892.0,51.74996569779158,-1.2587302078947427,64.28578323498368,4.717275387327914,157.27967170643868,1.5880853273562472
56,214891.0,51.749911874120016,-1.258734456591733,64.12566282786429,4.725020480129418,170.98250927427299,1.2756021856018003
57,218891.0,51.74985413938625,-1.2587157905183795,63.68667901214212,4.7252656195592575,158.38341638136512,1.5958491336448732
58,221893.0,51.749808460315,-1.258723640104288,63.642607376910746,4.720727556858501,174.85573314482497,1.5530296776813814
59,225889.0,51.749753203223015,-1.2587217413919642,63.80101589858532,4.722403204942417,177.29851257350708,1.5220866553738508
60,228899.0,51.74970863968553,-1.2587096283359265,63.73413744941354,4.718860266467369,172.08909012058808,1.5851001295181826
61,232890.0,51.74965669343305,-1.2586954422628982,64.42291314806789,4.714815682598802,177.59566193985341,1.477057225267392
62,236888.0,51.74959816323823,-1.2586874025195318,63.49684760533273,4.720248218969198,170.2069649492131,1.5294737837825325
63,239892.0,51.74955091142429,-1.258685190785296,63.577409071847796,4.720608689474383,169.27208623551962,1.5676749132968448
64,243893.0,51.749491660691916,-1.2586890241546018,63.12159174028784,4.722474553450638,182.35483849768133,1.4922432812185087
65,247892.0,51.74943941115878,-1.2586790479204333,63.58835516497493,4.721073858948078,171.03921103880737,1.5412613344579342
66,251886.0,51.749384864001904,-1.2587058132328042,63.707869245670736,4.722146299769603,212.3755204785781,1.4967509235895786
67,255893.0,51.749336447753876,-1.2587262150759713,63.784797945059836,4.730663970161906,195.46069547229283,1.7555184668196735
68,259894.0,51.749287391209,-1.2587273669171646,64.17019423283637,4.725721698568066,180.62224762667137,1.454363117254191
69,264886.0,51.7492678610344,-1.2586478300260844,63.87915412057191,4.749808063621464,113.86406467613406,1.384798738180373
70,268891.0,51.74922222640061,-1.258623403213581,64.43188052717596,4.755167205599149,165.54096885166192,1.1593762803124672
71,271894.0,51.74917724400448,-1.258601835171248,64.6019343174994,4.763106315263295,159.5734382737597,1.6920767423192427
72,275893.0,51.74912105780406,-1.2585967125689421,64.87181169074029,4.7403511083381735,163.82162429828836,1.4909306045295718
73,279886.0,51.74906245468563,-1.2585931076382824,64.81205424666405,4.7282726452763075,171.25736244635516,1.4877005778725654
74,283887.0,51.749011039692924,-1.258568074626331,64.67858908325434,4.731782500752204,162.14684371742445,1.5088990355038014
75,287887.0,51.748963295078134,-1.2585496391537965,64.76849785353988,4.722776630791106,161.8033019316169,1.4915566751529339
76,291893.0,51.748913015837886,-1.2585270536870024,65.24745931476355,4.72992142375699,147.94167161488681,1.542207648540969
77,295891.0,51.74885502627016,-1.258518622924834,65.19487684778869,4.728995187844632,161.0313332075654,1.5227688346540162
78,299892.0,51.74880265522598,-1.2585037596248871,65.29939018655568,4.724626318322556,169.09444943968856,1.4927950374399102
79,303891.0,51.748747737460505,-1.2584766789166653,65.63946123979986,4.737475412023612,160.64131498731422,1.561817533994338
80,307889.0,51.74870008357346,-1.2584545590401182,64.98207449819893,4.753136493981653,163.1213771296481,1.337783533123684
81,311894.0,51.74864325564802,-1.2584325148571267,65.43211536761373,4.74195818558736,158.0518933613429,1.5369691706974888
82,315891.0,51.74858770379052,-1.2584076353968936,65.31564174219966,4.738411630030956,156.52955925581975,1.5011772203447216
83,319897.0,51.74853059905794,-1.258384598685574,65.4489342533052,4.744590547546368,158.59195361722232,1.5273345726331493
84,323882.0,51.74847854430476,-1.2583775351427127,65.35981113277376,4.74117684186092,189.83828957078853,1.437679927669906
85,328895.0,51.748425932582485,-1.2583590467794392,65.83989263791591,4.782088030817325,163.72979165394608,1.3944127869773244
86,332893.0,51.74837900220887,-1.2583200697424566,66.02154979389161,4.75544080213603,144.33358700093342,1.5034100824762235
87,336893.0,51.748332860754516,-1.2582805230571228,65.44584718998522,4.749433709845784,141.9110322595638,1.4713333175128618
