,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1.0,51.752,-1.2577,65.62336317728494,11.855452972582864,129.82474713985306,0.4452066123485565
1,0.0,51.752,-1.2577,65.62336317728494,11.855452972582864,129.82474713985306,0.4452066123485565
2,5880.0,51.751940878053375,-1.2577166167049496,65.8262615473941,10.883688653578202,195.9572178821248,1.1039870977401567
3,11879.0,51.75189363423815,-1.2577364092382266,65.81031153909862,8.522550779874347,163.05207840273823,1.4724050760268772
4,14882.0,51.75183400451427,-1.257731597734894,65.66833248734474,10.247401833054056,152.80824626278286,2.804151535033909
5,18885.0,51.751795994426885,-1.2577570972805043,66.02881961222738,4.691739168478553,165.5525750088605,1.1670482158660693
6,22894.0,51.75174654905845,-1.2577537582613412,65.87704171985388,4.808536329711262,175.32188002957304,1.501377863065267
7,26886.0,51.75169281933114,-1.257760899138933,65.35006896872073,4.788958422070763,164.17707578553427,1.5863781634668772
8,30887.0,51.751641018122804,-1.2577541059193955,65.44186929054558,4.775505846286323,161.70382916712146,1.6230163228119305
9,33890.0,51.75159669458843,-1.2577417955187664,65.59088409785181,4.781532845472169,172.96383950089893,1.7489431716469366
10,37892.0,51.75154239334004,-1.2577095426843452,65.1827652612701,4.775914767301633,166.8136207215596,1.7576704805910353
11,41889.0,51.75148501661111,-1.2576881228913284,65.34344746731222,4.735502392316649,161.0663263439667,1.5800881590464844
12,45893.0,51.75142965485913,-1.2576560826102006,65.59583572112024,4.726179008442483,158.83421973332457,1.5736237610910047
13,49883.0,51.751372995838345,-1.2576362373753038,65.92725794482976,4.724887909406632,164.55419327297565,1.6200549597093536
14,53892.0,51.751318479688145,-1.257609739860463,65.76932132430375,4.7282419012805175,157.97586366447612,1.5742736355597717
15,57889.0,51.751262957040026,-1.2575758697914294,66.53055607434362,4.7376861841477265,160.69275574839014,1.4825789931927522
16,60889.0,51.75121734878661,-1.2575485923889436,65.9122702544555,4.739382390703904,164.8079631881634,1.5805404034118835
17,64889.0,51.751161160669454,-1.2575249680756715,66.03974026627839,4.751904299095195,164.71729555187818,1.623362096013154
18,68887.0,51.751118524221155,-1.257579710869911,65.23698090296239,4.755288598311912,211.11027320592862,1.1527734386608337
