,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-3749.0,55.6093661,12.993881,39.0,34.09600067138672,,
1,-2974.0,55.6092826,12.9938382,39.0,23.336000442504883,196.1279296875,0.4418209195137024
2,-1999.0,55.6092642,12.993859,39.0,18.45199966430664,163.8404541015625,0.8726012110710144
3,-999.0,55.609257,12.9938594,39.0,15.833000183105469,169.43850708007812,0.837122917175293
4,-3.0,55.6092537,12.9938564,39.0,8.901000022888184,178.0389404296875,0.646438479423523
5,972.0,55.6092518,12.9938511,39.0,8.480999946594238,191.71583557128906,0.5046697854995728
6,1973.0,55.6092522,12.9938429,39.30000305175781,7.295000076293945,217.41819763183594,0.265041708946228
7,2998.0,55.6092541,12.9938403,39.30000305175781,7.307000160217285,236.9112091064453,0.1946984827518463
8,3991.0,55.6092532,12.9938375,39.30000305175781,7.202000141143799,237.31744384765625,0.1962638646364212
9,4995.0,55.609235,12.9938392,39.30000305175781,7.173999786376953,188.96597290039062,0.6080741286277771
10,5988.0,55.609227,12.9938435,39.30000305175781,7.093999862670898,196.9047088623047,0.3308000862598419
11,6979.0,55.6092201,12.9938514,41.400001525878906,6.921000003814697,206.82583618164062,0.22628062963485718
12,8017.0,55.6092193,12.9938571,41.400001525878906,6.5920000076293945,199.9321746826172,0.2019856721162796
13,8992.0,55.6092167,12.9938662,41.400001525878906,6.2230000495910645,172.5757598876953,0.2103964388370514
14,9988.0,55.6092139,12.9938757,41.400001525878906,5.952000141143799,147.2668914794922,0.27549484372138977
15,10994.0,55.6092087,12.9938865,41.400001525878906,5.39900016784668,139.13107299804688,0.4407844841480255
16,11988.0,55.6092002,12.9938971,39.10000228881836,4.875999927520752,142.52198791503906,0.45573821663856506
17,12979.0,55.609191,12.9939009,39.10000228881836,4.7829999923706055,178.8665771484375,0.3518586754798889
18,13882.0,55.6091971,12.9938677,39.10000228881836,4.770999908447266,,0.03740128129720688
19,14538.0,55.6091987,12.9938419,39.10000228881836,4.888000011444092,208.35313415527344,0.26797473430633545
20,14983.0,55.6091991,12.9938348,39.10000228881836,5.050000190734863,315.7847595214844,0.13952258229255676
21,15995.0,55.6091946,12.9938297,39.10000228881836,5.377999782562256,163.796875,0.10768771171569824
22,16989.0,55.6091759,12.9938313,39.20000076293945,5.820000171661377,171.18841552734375,0.7439211010932922
23,17157.0,55.6091703,12.9938319,39.20000076293945,5.876999855041504,167.91725158691406,0.69996577501297
24,17978.0,55.6091627,12.9938342,39.20000076293945,6.061999797821045,159.34036254882812,0.6368905305862427
