,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,58.127008008770645,4.755726427050701,,
1,-1.0,51.752,-1.2577,58.127008008770645,4.755726427050701,,
2,71.0,51.75199999999998,-1.2577,58.12700653076172,230.32221121652017,-1.0,-1.0
3,78.0,51.75176959733763,-1.2523402560402002,58.12700653076172,1414.0,-1.0,-1.0
4,2177.0,51.75190588037592,-1.2577055256433585,66.6042594909668,12.365593672927938,233.0859375,0.9399999976158142
5,3217.0,51.75196216484716,-1.257750443376746,57.6198844909668,5.945450260004502,214.1015625,0.9399999976158142
6,7218.0,51.751941251977115,-1.2578218425824617,59.3418083190918,3.587897265300135,237.65625,1.4700000286102295
7,11219.0,51.75191878845323,-1.257896091054817,59.11408615112305,3.5355339059327373,239.0625,1.3799999952316284
8,15222.0,51.7518905253445,-1.2579740276164317,60.06629585940391,4.609716281778826,240.46873544992678,1.4700000286101904
9,19219.0,51.75187178253956,-1.258050612023426,59.41547797434032,4.609716230866205,245.0390479581888,1.4099999666213647
10,23217.0,51.75184998296477,-1.258123389736244,59.601635199040174,4.609716173753225,247.1484229285954,1.3899999856948524
11,27216.0,51.751825553650605,-1.2581964503333487,59.981640081852674,4.6097161112667475,246.09373544011095,1.3999999761581083
12,31218.0,51.75180146641228,-1.2582684211929744,58.88593691959977,4.609716047747762,249.60936209773496,1.210000038146951
13,34220.0,51.75178195295067,-1.258334272907716,57.81816800870001,4.805292726056882,252.85245605798454,1.3292290898507768
14,38219.0,51.751770874782565,-1.2584079465577402,58.221591560170054,4.758939110429498,250.90232485374705,1.6513221587049594
15,42220.0,51.75175785967293,-1.2584998875275826,58.41956999246031,4.780294304934695,255.2964858564649,1.7267590063748586
16,46225.0,51.75173614388495,-1.2585827311756694,58.366833072155714,4.776648263572493,248.0981022362306,1.7362148592893991
17,50217.0,51.75172100901665,-1.258668152937508,58.944220051169395,4.756358336391985,247.1696034496075,1.7481501325970696
18,54220.0,51.75169283659721,-1.258749920771089,59.50344928726554,4.748572119056015,243.51378274504475,1.7355884230745555
19,57221.0,51.75166416432825,-1.2588078989506502,59.603625304065645,4.744412491410657,237.13799298914947,1.752911813439842
20,61217.0,51.751635221022205,-1.2588820965982879,59.74568857718259,4.74884139963717,232.93163930972304,1.750188399691247
21,65218.0,51.75160110207226,-1.2589421739869713,59.96349417604506,4.748658911407449,230.13100338617764,1.7306932480685562
22,69218.0,51.75156303870414,-1.258990506081699,61.03018203750253,4.744907429187839,216.8360917449439,1.7191730331428092
23,73219.0,51.75153064709586,-1.2590496958749267,60.82399772014469,4.747237321831553,232.5034880752096,1.7280445188172915
24,77219.0,51.751501907373175,-1.2591066074085024,61.51270925812423,4.755251987525561,230.88481079352556,1.6808733165114742
25,81220.0,51.751476842715604,-1.2591799268936146,60.44408226199448,4.745595884130519,236.4829416488945,1.722753752306148
26,85218.0,51.75145839695047,-1.2592611211694598,59.95477283000946,4.74305293627197,249.1939087065682,1.70759293006928
27,90232.0,51.75144987641603,-1.2593432061986956,59.67784404568374,4.739200828593348,234.73661404074647,1.6999295695466436
28,94223.0,51.751428784538504,-1.2594113572518228,59.68190629221499,4.73972094846122,240.09061257413086,1.6986014054484873
29,98222.0,51.75140006225871,-1.259481065870174,59.7069551628083,4.737799428555356,235.67715974618562,1.705015411414178
30,102222.0,51.75137729958074,-1.2595598635772152,59.54853419866413,4.738785128040657,245.58584830644583,1.7114247178443491
31,106227.0,51.751356010027706,-1.2596273586443774,59.67030616849661,4.736493384147198,237.38821254056325,1.2784562522638294
32,110224.0,51.75133843546126,-1.2596998073446293,60.12571554258466,4.737560310860301,243.83550161313372,1.5072536399449699
33,114226.0,51.75131475709099,-1.259770709087435,59.72491837758571,4.737901608153745,243.2523976389221,1.325368382655074
34,118224.0,51.75130024466292,-1.2598525008348689,59.952534849755466,4.738845865894485,249.1422645831655,1.3483346507371385
35,121226.0,51.75128385027582,-1.2599243737914445,60.13440495822579,4.737772538350689,252.6286451781341,1.7782975912743815
36,125224.0,51.751257029701044,-1.2599997890925156,60.21765240188688,4.738430649434218,243.6194268112843,1.7397530591415595
37,129225.0,51.751227553467324,-1.2600676633465093,60.77398476097733,4.736567627346781,231.10707544181633,1.7372999451912725
38,133222.0,51.75119516295217,-1.2601377382331447,61.062315210700035,4.736254759127988,231.30756145574964,1.7259220606407832
39,137228.0,51.7511737287946,-1.2602137052336952,61.662408186122775,4.739041436964543,241.22246849375756,1.69281084727156
40,141231.0,51.75117451164378,-1.260295555483094,61.22175280936062,4.742946567211965,276.34944976992233,1.7741229710859767
41,145226.0,51.75116448174364,-1.260382555005192,61.979216450825334,4.74466329767509,250.55567673622247,1.7015990052333763
42,149225.0,51.751138265909866,-1.260461226139509,61.55312047712505,4.742732157654933,249.52399921519572,1.70842764126083
43,153225.0,51.751149502525635,-1.260548434812041,61.195033301599324,4.7437149673585175,283.79079427620485,1.723837524397592
44,157224.0,51.751158351482495,-1.2606306430770913,61.64754714258015,4.741783938860764,282.1019180471076,1.7487122474879464
45,161225.0,51.75118269575499,-1.260711794553856,62.29274475760758,4.743663788190894,291.5346158191463,1.793290870175771
46,165224.0,51.7511929832192,-1.260801407130159,62.54442992340773,4.744237850014019,274.89776497808873,1.7626084700991755
47,169225.0,51.75120520100053,-1.2608882566700224,62.227047621272504,4.7430398576029384,282.57419038537006,1.7684655491500643
48,173225.0,51.75121540035767,-1.2609744090121897,61.953084831126034,4.7440500297295225,279.57531149480906,1.752192647397799
49,177230.0,51.751230043646345,-1.2610575063102725,62.143805500119925,4.74147926820632,289.11326014171675,1.7280292406434172
50,181224.0,51.751231988390984,-1.2611490804498673,62.479266424663365,4.741716749883474,275.61133451451707,1.7595624781702397
51,184226.0,51.75123995856097,-1.2612217891501853,62.06684346310794,4.741930333885841,277.8465282312094,1.735464601966753
52,188225.0,51.75125482094604,-1.261308513975212,61.77055002283305,4.741299349714067,285.32228802697625,1.6924061339729821
53,192222.0,51.751268453150445,-1.2613975422389023,61.46134890709072,4.742688607169758,286.35288935303,1.7599615884707052
54,196226.0,51.75128097118494,-1.261486453555351,63.00964710302651,4.74637007761603,285.9184412027022,1.7326187655528666
55,200228.0,51.75128536488566,-1.261569198765015,62.017701882869005,4.746611194674319,278.6967269719554,1.7394867823397595
56,204221.0,51.751293554603166,-1.2616529144224673,61.51060966029763,4.744327700169117,284.28303015614233,1.7241922180960105
57,208227.0,51.751301216912545,-1.261744570053327,62.52533668652177,4.746860448742662,280.9528410361794,1.803617027182088
58,212229.0,51.75129997423129,-1.2618283543682935,60.531418565660715,4.744948545701277,280.4246186590045,1.6885050610765742
59,216222.0,51.751297803928104,-1.2619142898126763,61.579677103087306,4.744839939572608,271.92895138537574,1.7445499961325042
60,220219.0,51.75129924966189,-1.261998166097937,62.13324031885713,4.74646599026916,264.4405895677248,1.744560609699567
61,224224.0,51.75129644314531,-1.26208326370739,62.87997609376907,4.747591946036773,261.2389855979544,1.7284548476769361
62,228223.0,51.751289135420194,-1.2621680597108205,62.6267148014158,4.746729121745294,261.25265328654734,1.7522070906446514
63,232225.0,51.75130011543273,-1.2622504119361408,63.24359084572643,4.746563003073768,277.7778051154276,1.7626235687035672
64,236231.0,51.75129764512896,-1.262333904071234,62.93726054392755,4.746024201033872,266.25889432500264,1.7348125848345999
65,240228.0,51.7512956449338,-1.2624214941789118,60.94976382050663,4.745708958537374,267.0072154197913,1.4999889917332287
66,243227.0,51.75128525184493,-1.2624931754460786,61.65771041903645,4.742972679919739,263.52243650876414,1.7867854597548551
67,247227.0,51.751280146325485,-1.2625768758006448,63.0336629524827,4.742167486408341,270.5688149960118,1.64350966327289
68,250227.0,51.751266889880185,-1.26264893623767,62.791180667467415,4.74139080585674,260.8828047793487,1.7689097362777162
69,253223.0,51.751262359354264,-1.2627220958702448,62.20028988830745,4.740863287706215,268.42764585336585,1.7419136592502136
70,257223.0,51.75125873378032,-1.2628169778115164,62.936030050739646,4.741273242412408,266.37149771941483,1.7209039853807069
71,261229.0,51.751260669303626,-1.262895783177546,60.17880361247808,4.745033848928055,282.4077124179413,1.415475308755984
72,264223.0,51.75123739430364,-1.262966518401444,61.33802811149508,4.741579636419727,249.72455635068172,1.759076829981435
73,268222.0,51.751224326043165,-1.263045594888047,62.10010531079024,4.743197196089187,261.33855746861815,1.7227158149334432
74,272226.0,51.75120177681286,-1.2631335688492402,62.282699182629585,4.739011706128396,242.92683600339547,1.7706651068374437
75,276223.0,51.75119693783665,-1.2632219072969189,62.1334607899189,4.745422720552752,277.16368781943004,1.734292093442887
76,280227.0,51.75117631815755,-1.2633039591255992,63.27472807839513,4.745430920128272,249.88218790573984,1.7461715838826761
77,284225.0,51.75118938304982,-1.2633852798506298,62.853453919291496,4.745143034055533,296.55962348901363,1.717171345727959
78,288228.0,51.751233137602725,-1.2634509754066228,63.906584322452545,4.744479223073094,309.4527264795134,1.7963070080275236
79,292224.0,51.751278959520405,-1.2635105240437534,63.420417378656566,4.7424566477266605,321.7362969456301,1.7665486671223174
80,296228.0,51.75132405510099,-1.2635662458417336,62.841618680395186,4.740789748485252,324.7376278168436,1.7352264711860725
81,300226.0,51.75135480010519,-1.263641362140682,64.16236057598144,4.74163843414275,303.01195716465924,1.721971155321615
82,309944.0,51.751394627242625,-1.2637021388944485,63.36826224066317,4.741443414407356,313.04410755054073,1.7715429925377677
83,309945.0,51.751427850628374,-1.2637689767025928,63.347096187993884,4.7415441187373295,313.6197346243973,1.7830758479858755
84,312216.0,51.751454562554805,-1.2638467178126533,63.669494207017124,4.742157503554033,299.52417660024315,1.7404715460887838
85,316220.0,51.75148652269705,-1.2639120231699212,63.72377886250615,4.7415698584642225,307.20711016397263,1.7506061075813608
86,320222.0,51.751508189810515,-1.263989225590157,63.45760249905288,4.743047791763912,296.90346576970006,1.7675096376494244
87,324223.0,51.75153257859799,-1.2640629038813476,63.72627701982856,4.742610985248195,297.08832287765597,1.7283752415206368
88,328225.0,51.751563005214344,-1.2641288562351212,63.80020521208644,4.741875505859563,309.5815269596474,1.7145689387490117
