,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2536.0,51.752,-1.2577,96.32473373413086,35.0,-1.0,-1.0
1,-2536.0,51.752,-1.2577,96.32473373413086,35.0,-1.0,-1.0
2,-2533.0,51.752,-1.2577,96.32473373413086,35.0,-1.0,-1.0
3,-2523.0,51.752,-1.2577,96.32473373413086,35.0,-1.0,-1.0
4,-2507.0,51.752000452598374,-1.257699729742661,96.32473373413086,35.0,-1.0,-1.0
5,-1.0,51.75183537818328,-1.2579250302807363,112.3108024597168,14.196274764085848,273.1640625,1.090000033378601
6,957.0,51.75189631457147,-1.2578188169624684,95.1073112487793,7.293669457296068,,
7,3566.0,51.7519112342983,-1.2576987714796473,95.3280754769221,4.609682423736646,-1.0,0.20999999344348907
8,13575.0,51.75186607994016,-1.257682740602569,95.00776304211468,4.609682326754442,208.47655751271787,0.9200000166892912
9,18563.0,51.75181301921665,-1.2576933303108464,94.85358827374876,4.60968220399333,181.75781209893057,1.1499999761581232
10,22577.0,51.75176594269008,-1.257673055473044,93.97742665465921,4.787308258968663,181.0298589760468,0.6603617918615655
11,26579.0,51.75171744722051,-1.2576517727069887,93.96979971602559,4.778103592852533,218.80309393903065,1.3808962932514979
12,30594.0,51.75165967460305,-1.2576585536351184,94.39253646414727,4.77463010066459,209.69661759716914,1.300443629054465
13,34578.0,51.75161538979028,-1.2576882541384602,93.37128039263189,4.772426602024989,219.82841161222882,1.2940722586390967
14,38579.0,51.75159484772466,-1.257755417898484,93.20468826126307,4.78280866762699,236.47482448964448,1.2434430618099057
15,41577.0,51.75159568606979,-1.2578279657325415,93.64801373705268,4.736015088957057,245.05510234746401,1.134919445804063
16,45582.0,51.75159259684588,-1.257904793181907,94.38960209023207,4.734965134606753,249.61916401126115,1.0261562525045937
17,50578.0,51.7515685844776,-1.2579866773699862,94.68820411898196,4.739461200047729,246.51324300648253,1.3801829582965535
18,54584.0,51.751581443732505,-1.2580637112970108,94.76081813592464,4.734117172714946,286.2778725734194,1.4391604087207468
19,58581.0,51.75159990320121,-1.2581345528782955,94.5264010289684,4.736395916081359,286.00968252644566,1.0824968548253437
20,63581.0,51.75159415485222,-1.2582149622996788,95.15227744169533,4.735897741175736,257.2259186690435,1.2571563919856759
21,67577.0,51.75156759358615,-1.2582743050453846,95.15438346937299,4.737793121619818,237.02819560570407,1.3429646507059623
22,72595.0,51.75155327480863,-1.2583438179760482,95.22049110662192,4.737586785141709,229.49335222704465,0.8449808592435226
23,76588.0,51.751504937455,-1.2583282141215901,95.34543686080724,4.74060019604122,177.691986398737,1.2661424159240247
24,81587.0,51.75147385889774,-1.2584000132019397,95.66077995859087,4.737660922612257,250.85676700285472,1.3047823266437175
25,86585.0,51.7514447505693,-1.2584768455579427,95.30628159549087,4.736588676901592,236.97302086092293,1.1467928770234301
26,91593.0,51.75141406883012,-1.258550557980305,94.89988583233207,4.735531419316367,240.0381933544281,1.3354183930265486
27,96590.0,51.75139559714912,-1.2586317390887898,93.7908570356667,4.735451514989474,256.16474575951,1.100012066462871
28,101587.0,51.75141887283504,-1.2587153028790332,94.03167322278023,4.736474259063322,291.369385676736,1.3844173654756482
29,106594.0,51.75147165698764,-1.258707050001745,93.46149019990116,4.741232025702572,8.120539391522431,1.195281119807577
30,110588.0,51.75151363944212,-1.2586714194592645,93.37978545948863,4.737993602126988,26.096927655036765,1.3425827063673963
31,115585.0,51.751563395044926,-1.2586707379598552,93.10926921200007,4.740103844124461,1.2987364556240908,1.028979992090404
32,121581.0,51.7516051961179,-1.2587033072563207,93.58730053994805,4.738393092485681,303.14653914050876,0.8374254921006914
33,126588.0,51.75162212871084,-1.2587819878143671,94.0696634305641,4.737497236495805,288.11210221018854,1.1061611998884806
34,131577.0,51.751668780080074,-1.258822778678878,93.88741678651422,4.742531939337863,348.3547682976223,1.1282533761893017
35,136577.0,51.75168997893728,-1.2587489538832335,93.91312601417303,4.73500843313447,86.73897060053902,0.8323228784505573
36,140585.0,51.75164263694854,-1.2587328941935478,94.0915164500475,4.7353977553750894,187.4206487032921,0.9618727226971097
37,144585.0,51.75166074480695,-1.2588061520536613,93.98354146908969,4.736643504626553,305.635629456964,1.0804459705806189
38,148584.0,51.75170820120775,-1.2588155710616993,93.91742690932006,4.744515925304605,355.8262854366829,1.1195476959198265
39,153581.0,51.751754178563964,-1.2588238092355708,93.94735110737383,4.746418803408776,352.41360519366197,1.0604003271918052
40,160580.0,51.75180261686713,-1.2588508868405954,94.20341307483613,4.744809637015389,308.9905243818536,0.9027955833291307
41,165588.0,51.75181488935061,-1.258933043885403,93.94976391736418,4.735920014748032,303.6363253254542,1.1174885625034467
42,169586.0,51.75186410821133,-1.2589284854725171,94.13389100134373,4.738550411500604,4.441332438175365,1.0813709838052907
43,174573.0,51.751919645212524,-1.258923012339827,94.5093356827274,4.743350783098673,5.101044271322712,1.3699727521107914
44,179586.0,51.75196591726796,-1.2589504891993877,94.87885675765574,4.746875952286648,338.736891728721,1.1119012845193612
45,184578.0,51.752010245245515,-1.25896814055321,94.97191043477505,4.739602822939375,338.3928634943508,0.9734071056005078
46,189575.0,51.75204856079015,-1.2590086518577082,93.90527886431664,4.739013997871831,323.94358838054256,0.8760490840224251
47,194588.0,51.75206043886727,-1.259093405509441,93.97942734323442,4.735929786639878,284.1137545699032,1.2013225647411352
48,199582.0,51.75210039506691,-1.2591388201381817,93.92635594680905,4.739307696956035,338.30316335084063,1.1180591035999614
49,203585.0,51.752141635805266,-1.2590890004652415,93.75260135158896,4.742681845339468,34.1097336848829,1.1491229451092702
50,208583.0,51.75219575260673,-1.2590818156317765,94.15417756512761,4.743251623716841,0.34814833849695503,1.1447931660173212
51,213591.0,51.7522214581623,-1.259152373766518,93.75731601938605,4.738545980526211,300.44368297623583,0.8922291032766857
52,219579.0,51.752171074976566,-1.259139853025207,93.95526537299156,4.739209873689154,158.53811325061372,0.9759437374546427
53,226584.0,51.75222081762084,-1.2591378399357127,93.24814982619137,4.742881135402577,335.4165512310466,1.1349942367556203
54,230585.0,51.752242307890754,-1.259202325355617,93.30467956978828,4.741321181651427,309.08332566208776,1.1034947070940337
55,234575.0,51.752283841813,-1.2592389377537658,93.89280020724982,4.737640438352499,334.0716527670529,1.2025485272724812
56,239585.0,51.75233805537768,-1.2592331721463643,94.58470184914768,4.741501638801287,11.8653075225981,1.348839113319951
57,243587.0,51.75238498430215,-1.2592185461150205,93.84842446818948,4.742652398541295,10.72478854754692,1.3918574387976448
58,248588.0,51.75243027527146,-1.2592569055744884,94.18714873492718,4.744124507029735,334.5288292518858,1.1976521301546694
59,254586.0,51.75245621098975,-1.259329562600352,94.29412838350981,4.737103830342738,298.0224029242086,0.858807420494859
60,271583.0,51.75250065334672,-1.2593826390327882,94.3210262209177,4.73856257337854,307.12094361176986,1.4211467341065491
61,276589.0,51.75254184516945,-1.2594224534533474,93.86131212953478,4.743595780327912,330.45581957821486,1.0728202714958774
62,281584.0,51.75259139431498,-1.2594192877917527,93.71990490332246,4.743884592662682,9.820037842645693,1.0616625789167777
63,286587.0,51.752638193733844,-1.2593973540922854,93.50885891355574,4.7432481208297785,15.82445615683469,1.0741899319122687
64,291585.0,51.752670699511604,-1.2594508915158606,93.76856167055666,4.74248845681011,307.114216749096,1.0953782453771335
65,295587.0,51.75268148731765,-1.2595218143523985,93.98546674940735,4.7371160173752545,293.3200325805976,1.2916605044266622
66,300585.0,51.7527299280323,-1.2595701350875996,94.38835789263248,4.740377923116611,333.38961829301206,1.4938812977349374
67,305589.0,51.752774255516265,-1.259535901662609,93.88343299925327,4.739647275308986,27.412276592680914,1.0729186723791395
68,311584.0,51.75282232836439,-1.2595554656803436,94.1281483527273,4.74180741037686,325.0813528373041,0.7422057088586124
69,317587.0,51.75276956749655,-1.2595519409186855,94.21730821486562,4.736999537263968,163.46150949045276,1.18715906082056
70,325587.0,51.75281504231458,-1.2595260427469386,94.14167365152389,4.7414410148933115,351.72371609833823,1.1318711729845814
71,331588.0,51.75286321859998,-1.2595532237735436,93.95996724907309,4.740390756932829,329.1497691345577,0.9151639712676325
72,335590.0,51.75286761274708,-1.2596270536056362,93.93189481273293,4.738187977485002,288.23327310442994,1.0708254183351333
73,339584.0,51.75290391090731,-1.259671719165601,94.28515890613198,4.740326944570208,329.9499022178747,1.247215946787798
74,345578.0,51.75295360180225,-1.2596605483495888,94.64500124938786,4.738999065232389,345.16961771954084,0.814211817580259
75,350588.0,51.75299461880828,-1.2597048651516143,93.88182999193668,4.738861702978345,325.8776441523126,0.939571994134655
76,357584.0,51.752947537640416,-1.2597252060434296,94.11606960743666,4.733340902869827,177.67956894204747,0.9500469832785032
