,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
0,5.0,0.38048867887258525,-0.027204233267903326,-0.233463303437829,1.4800647350702434,-3.17007234338969,-9.457546054950356,3.5257022415387387,3.2327063360522326,1.3307734605960686,0.01666666753590107
1,57.0,0.07023439669907093,-0.15713555829972028,-0.3475847726583481,2.1722890937805173,-3.6080619018554687,-9.28306802444458,0.2809435297679164,3.640486558748565,3.711311778460189,0.01666666753590107
2,59.0,0.12605638329461216,-0.10759528232216835,-0.415519660243392,2.229899425097555,-3.5589807678222654,-9.350404361614585,0.42295708979508595,3.7120195568129315,3.9666981010556666,0.01666666753590107
3,75.0,0.13820479398891328,-0.10285071814358233,-0.47737493565380573,2.247108041790873,-3.557484391784668,-9.4098110748291,0.5632846336338938,3.9799947718223887,4.859043959984438,0.01666666753590107
4,91.0,0.12140768070593476,-0.1542497737303376,-0.483310755443573,2.2361843505859373,-3.6113539291381835,-9.413402377319336,-0.5123126394053811,4.686432273053522,4.663647615756005,0.01666666753590107
5,108.0,0.11080883754119276,-0.21746289349049328,-0.48948506016433235,2.236633117266744,-3.6733038970947263,-9.41744200809896,-1.826726409557094,4.954575681471291,2.4714651044682094,0.01666666753590107
6,125.0,0.08520371003299951,-0.2531871178224683,-0.4667956739723682,2.2212207363404333,-3.7044285186767576,-9.394099126434325,-2.9441733188580947,5.108491006209766,0.5626514537534925,0.01666666753590107
7,141.0,0.19164046996980905,-0.24330986693054435,-0.5340314733773469,2.3391351681031285,-3.686771281433105,-9.46158568572998,-3.511074110770687,5.174222612347854,0.20275936819498536,0.01666666753590107
8,158.0,0.274326498093456,-0.28048545911461115,-0.5764402900397777,2.436698885754496,-3.7140056175783274,-9.504232402801513,-3.0648187921494383,4.7573198182413226,0.8782561925272401,0.01666666753590107
9,175.0,0.2668709213905036,-0.33967736053466796,-0.5192985991477966,2.43879366607666,-3.766827107183635,-9.447219891247153,-2.801869315708641,4.082039932456495,0.5606060255404851,0.01666666753590107
10,191.0,0.2535154729939997,-0.4047036671966314,-0.3991618151605129,2.433705987548828,-3.825485340118408,-9.32751039276123,-2.8511732496757896,3.299556385666909,0.18421383045324047,0.01666666753590107
11,208.0,0.28088322626054285,-0.42304333374649283,-0.2947241200864315,2.4703672004699704,-3.8328175827026363,-9.22500863418579,-4.5801681899464635,2.89254413236538,-0.014636615143661309,0.01666666753590107
12,225.0,0.28788302202001215,-0.4154825431033969,-0.2836380779266357,2.484133860015869,-3.8126165061950683,-9.217077841186523,-6.383482418576047,3.3353083705471063,0.5592006607579022,0.01666666753590107
13,242.0,0.3840843652769923,-0.33005992962270975,-0.31562019312083717,2.587982357025146,-3.7126585868835447,-9.252691590881348,-6.477482897028347,3.670132567954182,1.2843154743569938,0.01666666753590107
14,258.0,0.46716056176200504,-0.2081952989295125,-0.20794132416844366,2.6792612953186032,-3.5728973572328684,-9.149740919494628,-5.691518088196171,3.3139010635844053,2.793653878797585,0.01666666753590107
15,275.0,0.46585210951194167,-0.16336451581716538,-0.13988193342089653,2.6822540473937986,-3.5181297019958495,-9.08434928665161,-4.838237496225287,3.120435528456971,4.143112495806987,0.01666666753590107
16,291.0,0.4144542229689657,-0.1394078861683607,0.14122867185473442,2.633921101379394,-3.4855089966371655,-8.805723483929038,-5.527490241504668,2.6053494053617414,4.327428138767543,0.01666666753590107
17,308.0,0.4414474438346922,-0.09823942495584487,0.23274843316674232,2.666392607525736,-3.426401850891113,-8.719532808685303,-8.830111247674797,3.7128434483815647,4.260378306119644,0.01666666753590107
18,325.0,0.5418468233034014,-0.04074059118926525,0.20156068322062493,2.7726353061951694,-3.348590296936035,-8.756792572021483,-11.037280047775248,4.923109426851865,5.905397778092303,0.01666666753590107
19,342.0,0.629480390831828,-0.014852408955991268,0.12435118681192397,2.8687025016784666,-3.30070626373291,-8.839991079711913,-11.760781495987189,6.433928488238468,7.862644833820109,0.01666666753590107
20,358.0,0.6395829749122262,-0.06304740780442952,0.10778700550198554,2.893542343902588,-3.318962051391601,-8.863782874187827,-12.123835078677338,7.535990182990604,8.847860348006721,0.01666666753590107
21,375.0,0.6540402470707893,-0.11469283936768769,0.10117898553907871,2.9200283458985385,-3.3473931961059566,-8.875754467010497,-12.935006273754624,8.031709945024497,8.922489556199219,0.01666666753590107
22,391.0,0.6931655120179057,-0.15700111826509236,0.07113572945296764,2.975693388366699,-3.366247534179687,-8.910021478271483,-13.81212123772109,9.39359502401168,9.425357111199531,0.01666666753590107
23,408.0,0.7096446453928947,-0.20004881735295055,-0.008771335476636886,3.020285394287109,-3.3743279647827147,-8.995165274810791,-14.956143772752377,11.022643806157557,11.158153905516963,0.01666666753590107
24,425.0,0.6868336786478757,-0.24622283176779747,-0.02010170778632164,3.0177414088927206,-3.3927333900451657,-9.011026276287437,-15.471631809791578,11.129776177062853,12.7637290350328,0.01666666753590107
25,442.0,0.6094102472275496,-0.261992355568707,-0.05168401000797748,2.958485063934326,-3.3812115868166086,-9.047388798522949,-15.815420843927708,11.239875411388873,15.105798340109233,0.01666666753590107
26,458.0,0.46236397513523697,-0.25585078407377004,0.03482464514374733,2.829497449493408,-3.338265302276611,-8.968829056549072,-16.303062199720767,11.154743079800188,17.028710034879385,0.01666666753590107
