,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-4115.0,55.6086395,12.9960793,39.80000305175781,33.92100143432617,,
1,-3013.0,55.6088341,12.9954274,39.80000305175781,21.865999221801758,297.85833740234375,1.990815281867981
2,-2013.0,55.608844,12.9953691,39.80000305175781,17.479000091552734,292.9609375,2.5116066932678223
3,-1001.0,55.6088452,12.9953176,39.80000305175781,15.020000457763672,284.807373046875,2.713233232498169
4,-3.0,55.6088495,12.9952802,39.80000305175781,8.28600025177002,283.9131164550781,2.6156773567199707
5,991.0,55.6088458,12.9952563,39.80000305175781,8.005000114440918,279.0466613769531,2.30263352394104
6,1990.0,55.608834,12.9952482,39.80000305175781,7.4720001220703125,193.55995178222656,0.3110227584838867
7,2992.0,55.6088252,12.9952333,40.20000076293945,7.209000110626221,174.6967315673828,0.5025373697280884
8,3990.0,55.6088221,12.9952229,40.20000076293945,7.132999897003174,177.2227325439453,0.5336196422576904
9,4986.0,55.6088203,12.9952116,40.20000076293945,7.122000217437744,178.9262237548828,0.8299815058708191
10,5994.0,55.6088166,12.9952034,40.20000076293945,7.125,178.54592895507812,0.817221462726593
11,6996.0,55.608813,12.995202,40.20000076293945,7.267000198364258,177.3396453857422,0.7743324041366577
12,8003.0,55.6088074,12.9952014,50.60000228881836,7.245999813079834,177.73959350585938,0.8694926500320435
13,8992.0,55.6088001,12.9952001,50.60000228881836,7.257999897003174,179.0605010986328,0.9050379395484924
14,9993.0,55.608795,12.9951974,50.60000228881836,7.211999893188477,185.02056884765625,0.8535946607589722
15,11001.0,55.6087904,12.9951959,50.60000228881836,7.197999954223633,184.44676208496094,0.8584407567977905
16,11985.0,55.6087862,12.9951961,50.60000228881836,7.11899995803833,178.6559600830078,0.9028666615486145
17,12996.0,55.6087817,12.9951974,50.60000228881836,6.901000022888184,174.31866455078125,0.9031715393066406
18,13983.0,55.6087772,12.9951991,44.400001525878906,6.7789998054504395,174.8793487548828,0.8988500237464905
19,15001.0,55.608772,12.9951975,44.400001525878906,6.491000175476074,178.4866485595703,0.8974742889404297
20,15992.0,55.6087669,12.9951877,44.400001525878906,6.203999996185303,175.5673370361328,0.8812793493270874
21,16992.0,55.6087588,12.9951837,44.400001525878906,5.880000114440918,168.7911376953125,1.0920134782791138
22,17978.0,55.6087498,12.9951831,40.0,5.685999870300293,170.67459106445312,1.0582412481307983
23,18997.0,55.6087409,12.9951761,40.0,5.142000198364258,179.82460021972656,1.082219123840332
24,19997.0,55.6087314,12.9951642,40.0,4.966000080108643,189.66184997558594,1.1122832298278809
25,20993.0,55.6087222,12.9951534,40.0,4.6020002365112305,188.2987060546875,1.068495750427246
