,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1782.0,51.752,-1.2577,178.08185181684476,3185.826904296875,,
1,-3.0,51.75250439954145,-1.257371243379817,177.23064093671573,8.0,,0.00046370463678613305
2,934.0,51.752505399541434,-1.257369241795132,177.20572873854718,8.0,50.24909973144531,0.10432890057563782
3,1971.0,51.75250459954115,-1.2573611353768355,176.95694442438085,8.0,92.5167007446289,0.31758129596710205
4,2971.0,51.75250479954105,-1.2573562314942706,176.5895127371357,8.0,88.41012573242188,0.3113713264465332
5,3981.0,51.75250769954093,-1.2573508272158485,176.34456715133382,7.817999839782715,72.95465087890625,0.3490820527076721
6,5014.0,51.75251869953816,-1.2573252069375453,176.2656878803106,7.427999973297119,48.02162170410156,1.0282763242721558
7,6016.0,51.75252149953806,-1.2573202029760302,175.98697146690637,7.427999973297119,46.19287872314453,1.1562074422836304
8,7106.0,51.75252699953769,-1.2573107955289429,175.92885178264714,7.942999839782715,45.0486946105957,1.1974287033081055
9,7854.0,51.75252919953763,-1.257306792359677,175.92885178264714,8.319000244140625,44.350650787353516,1.184110403060913
10,8121.0,51.75252969953762,-1.2573057915673227,175.8582784175386,8.329999923706055,44.504180908203125,1.183550238609314
11,8792.0,51.75253339953744,-1.2572992864174803,175.8582784175386,8.288999557495117,45.116172790527344,1.1880011558532715
12,9717.0,51.752533799537105,-1.2572904794447428,175.98697146690637,8.277000427246094,89.08786010742188,1.2736035585403442
13,9821.0,51.75253569953536,-1.2572701633605785,175.98697146690637,8.616000175476074,87.13258361816406,1.1683560609817505
14,10486.0,51.75254039953519,-1.257263658210879,175.81795808312137,8.418000221252441,82.0061264038086,1.1729955673217773
15,11123.0,51.75254449953472,-1.2572532499712208,175.76849684815167,8.211000442504883,76.65430450439453,1.1572779417037964
16,11827.0,51.75254979953401,-1.2572403397512162,175.76849684815167,8.041000366210938,74.46435546875,1.1831269264221191
17,12105.0,51.752552799533824,-1.2572335343635797,175.56952647253345,8.003000259399414,73.38459777832031,1.2082293033599854
18,12527.0,51.75255739953349,-1.257224727391655,175.56952647253345,6.914000034332275,72.3718032836914,1.1860922574996948
19,13099.0,51.7525622995331,-1.2572152198652076,175.40844221813472,6.677999973297119,70.32279968261719,1.139923334121704
20,13910.0,51.75256819953258,-1.2572042111506152,175.40844221813472,6.390999794006348,68.04793548583984,1.1109002828598022
21,14713.0,51.75257779953257,-1.2572054121012,175.25692841763004,6.10099983215332,20.09491729736328,0.6754622459411621
22,14904.0,51.75258619953249,-1.2572007083779506,175.25692841763004,5.885000228881836,8.008148193359375,0.5895137190818787
23,15987.0,51.75259469953247,-1.2572017091701293,175.05498927416485,5.489999771118164,2.617621898651123,0.7607607841491699
24,16955.0,51.752608199532446,-1.257198806873131,174.9968757972315,5.249000072479248,4.344421863555908,0.9767680168151855
25,17982.0,51.75261519953191,-1.25718759800035,174.94732780543555,5.189000129699707,12.934054374694824,0.8545222878456116
26,18117.0,51.75261269953163,-1.2571795916609656,174.687713494449,5.283999919891357,21.966867446899414,0.6748550534248352
27,19071.0,51.75261539953051,-1.2571633788255776,174.687713494449,5.421000003814697,30.816259384155273,0.6091164946556091
28,19722.0,51.752616599528785,-1.25714326289952,174.71487960482324,5.688000202178955,42.77298355102539,0.5937576293945312
29,20285.0,51.75261779952271,-1.2571054329490223,174.64674964365952,5.953000068664551,72.45211029052734,1.017041563987732
30,21133.0,51.75261949952223,-1.2570946243918564,174.64052355664,6.10099983215332,73.23236083984375,1.0214775800704956
31,22111.0,51.752619599521545,-1.2570820144080495,174.53017086014063,6.0289998054504395,80.76350402832031,0.937323808670044
32,22468.0,51.75261959952127,-1.2570739079898698,174.53017086014063,5.8520002365112305,81.67115020751953,0.9756783843040466
33,23112.0,51.752620199520685,-1.2570620986400858,174.54713280164611,5.5,81.28145599365234,1.0044575929641724
34,24116.0,51.75262109951986,-1.2570480875472145,174.29336165628288,5.125,79.32752990722656,1.0308363437652588
35,24628.0,51.75262239951956,-1.257039680891566,174.29336165628288,4.921000003814697,78.23767852783203,1.040798306465149
36,24805.0,51.75262479951903,-1.2570284720176401,174.29336165628288,4.890999794006348,70.85301971435547,1.1789820194244385
37,25404.0,51.752626999518334,-1.257015761955185,174.10451198259597,4.465000152587891,70.04995727539062,1.0294408798217773
38,26106.0,51.752628499518096,-1.2570080558542067,173.8866137553254,4.4720001220703125,69.35881805419922,1.071920394897461
39,26505.0,51.75263049951787,-1.257000850149475,173.8866137553254,4.377999782562256,67.24642944335938,1.0795010328292847
40,27109.0,51.752633999517585,-1.256992343415004,173.74342654985998,4.408999919891357,62.495758056640625,1.0559642314910889
41,27545.0,51.75263779951744,-1.2569865388197559,173.74342654985998,4.445000171661377,58.278316497802734,1.0076868534088135
42,28123.0,51.752643299517416,-1.2569842369975888,173.39688204756885,4.433000087738037,47.64283752441406,0.8913118243217468
43,29105.0,51.75265099951742,-1.2569835364430502,173.35340973618545,4.428999900817871,39.853023529052734,0.8163347840309143
44,29847.0,51.75265769951582,-1.2570029518121275,173.35340973618545,4.408999919891357,299.076416015625,1.0563304424285889
45,30141.0,51.75266259951464,-1.2570196650428778,173.3447825467286,4.4070000648498535,296.28094482421875,0.915075957775116
46,31117.0,51.75266339951412,-1.257030773837978,173.45765022254523,4.374000072479248,291.41094970703125,0.9533898830413818
47,31769.0,51.7526641995136,-1.2570417825538431,173.45765022254523,4.341000080108643,289.05682373046875,0.9764042496681213
48,32102.0,51.752664699513254,-1.2570509898435374,173.6506340460194,4.265999794006348,287.0390625,1.000462532043457
49,32883.0,51.75266639951242,-1.2570650009361786,173.6506340460194,4.235000133514404,286.81219482421875,1.0321325063705444
50,33416.0,51.75266739951195,-1.2570756093350572,173.76205884947453,4.193999767303467,287.1576843261719,1.0692323446273804
51,34022.0,51.75266939951147,-1.2570863178129341,173.76205884947453,4.209000110626221,288.2904052734375,1.0810468196868896
52,34676.0,51.75267219951094,-1.257097426607545,173.82846458333717,4.192999839782715,290.1753234863281,1.0943725109100342
53,35126.0,51.75267869950941,-1.2571163415806068,174.0196485824254,4.22599983215332,297.2121276855469,1.004035472869873
54,36111.0,51.75268019950881,-1.2571284511678766,174.0775598874752,4.304999828338623,290.017333984375,1.0413999557495117
55,37117.0,51.752681699507214,-1.2571478665392026,174.38074651424017,4.480000019073486,284.05517578125,1.079683780670166
56,38106.0,51.75268259950592,-1.2571653804053224,174.55715053743435,4.534999847412109,280.2432556152344,1.109811782836914
57,38322.0,51.75268289950564,-1.2571733867442259,174.55715053743435,4.520999908447266,279.13433837890625,1.1396806240081787
58,39108.0,51.752684299504494,-1.2571897997385804,174.69827640650487,4.571000099182129,279.5374450683594,1.16365385055542
59,39296.0,51.75268649950424,-1.257197305680988,174.69827640650487,4.546999931335449,281.4006652832031,1.1796244382858276
60,39890.0,51.752694699502996,-1.2572145193066262,174.69827640650487,4.544000148773193,322.7680358886719,1.3507215976715088
61,41117.0,51.75270929950232,-1.2572271292864168,174.8750426677115,4.570000171661377,325.9042053222656,1.241918921470642
62,41865.0,51.752718799502226,-1.2572325335640817,174.8750426677115,4.534999847412109,328.1379699707031,1.2906684875488281
63,42128.0,51.752723699502155,-1.2572366368123569,174.7967758919383,4.486000061035156,327.23321533203125,1.3129007816314697
64,43107.0,51.7527344995017,-1.2572469449713144,174.75414432216002,4.4670000076293945,325.72235107421875,1.3284903764724731
65,43406.0,51.75273889950164,-1.2572509481404095,174.75414432216002,4.504000186920166,325.8366394042969,1.3391648530960083
66,44127.0,51.752747799501414,-1.257257853606412,175.31446813118706,4.541999816894531,327.9073181152344,1.3349719047546387
67,44388.0,51.75275319950143,-1.2572585541609884,175.31446813118706,4.578999996185303,331.0679931640625,1.3259596824645996
