,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-9604.0,55.6091988,12.9937227,39.30000305175781,31.985000610351562,,
1,-7997.0,55.609395,12.9938442,39.30000305175781,25.104000091552734,19.271408081054688,1.3762403726577759
2,-7013.0,55.6093985,12.9938486,39.30000305175781,22.81100082397461,20.38533592224121,1.2136237621307373
3,-5975.0,55.6093897,12.9938418,39.30000305175781,21.663999557495117,18.949277877807617,0.6053216457366943
4,-5005.0,55.6093684,12.9938311,39.30000305175781,17.95599937438965,190.3939666748047,0.2564811706542969
5,-4012.0,55.6093403,12.9938249,39.0,17.687999725341797,186.85848999023438,0.9661892652511597
6,-3010.0,55.6093099,12.9938235,39.0,17.30500030517578,183.95541381835938,1.5755115747451782
7,-2002.0,55.609291,12.9938224,39.0,16.257999420166016,183.33477783203125,1.6971991062164307
8,-1007.0,55.6092762,12.993824,39.0,15.619999885559082,181.8739776611328,1.6861968040466309
9,-5.0,55.6092678,12.9938268,39.0,13.291999816894531,180.22569274902344,1.5222249031066895
10,961.0,55.6092556,12.9938298,39.0,12.097999572753906,178.53465270996094,1.226419448852539
11,1961.0,55.6092471,12.9938285,39.0,10.720000267028809,179.7182159423828,1.161924123764038
12,2982.0,55.6092391,12.9938281,39.0,9.246000289916992,179.99786376953125,0.583806574344635
13,3979.0,55.6092202,12.9938332,39.0,8.098999977111816,155.1634521484375,0.6151729226112366
14,4990.0,55.6091988,12.9938397,39.0,6.752999782562256,143.72100830078125,0.8126354813575745
15,5972.0,55.609171,12.9938443,39.20000076293945,5.943999767303467,150.20579528808594,0.9588468670845032
16,6980.0,55.6091532,12.9938468,39.20000076293945,5.689000129699707,148.81158447265625,1.0202363729476929
17,7998.0,55.6091447,12.9938539,39.20000076293945,5.360000133514404,92.43758392333984,0.5984064936637878
18,8989.0,55.6091393,12.9938661,39.20000076293945,5.130000114440918,88.17610168457031,0.6902976036071777
19,9993.0,55.6091356,12.9938846,39.20000076293945,4.934000015258789,88.27236938476562,0.7136129140853882
20,10603.0,55.6091332,12.9938896,39.10000228881836,4.776000022888184,88.3179702758789,0.7275022268295288
21,10998.0,55.6091316,12.9939036,39.10000228881836,4.605999946594238,87.63316345214844,0.7307357788085938
22,11987.0,55.6091307,12.9939168,39.10000228881836,4.271999835968018,85.14588928222656,0.7281643748283386
23,12994.0,55.6091322,12.9939288,39.10000228881836,3.9779999256134033,80.95112609863281,0.7185404300689697
24,13992.0,55.6091354,12.9939398,39.10000228881836,3.9000000953674316,74.3421630859375,0.7125180959701538
25,14992.0,55.6091394,12.9939515,39.10000228881836,3.933000087738037,70.46590423583984,0.7205671072006226
26,15995.0,55.6091438,12.993965,39.10000228881836,3.996999979019165,67.52534484863281,0.7457652688026428
27,17010.0,55.6091495,12.9939833,39.5,4.107999801635742,63.97201919555664,0.798023521900177
28,17997.0,55.6091533,12.9939968,39.5,4.168000221252441,62.67633819580078,0.8160081505775452
29,18987.0,55.6091582,12.9940122,39.5,4.197999954223633,60.972450256347656,0.8308305144309998
30,19998.0,55.6091652,12.9940289,39.5,4.228000164031982,58.93708801269531,0.84215247631073
31,20993.0,55.6091728,12.9940422,39.10000228881836,4.23199987411499,54.729225158691406,0.8505737781524658
32,21988.0,55.6091814,12.9940535,39.10000228881836,4.228000164031982,51.369171142578125,0.8490662574768066
33,23003.0,55.6091905,12.9940624,39.10000228881836,4.23199987411499,46.90370559692383,0.8296273946762085
34,23985.0,55.6091982,12.9940648,39.10000228881836,4.236000061035156,39.61455154418945,0.7732199430465698
35,24991.0,55.6092034,12.9940614,39.10000228881836,4.363999843597412,32.52141571044922,0.6926341652870178
36,26004.0,55.6092068,12.9940547,39.30000305175781,4.617000102996826,24.232681274414062,0.5751198530197144
37,26987.0,55.6092086,12.9940511,39.30000305175781,4.747000217437744,20.219797134399414,0.5545039772987366
38,27988.0,55.6092102,12.9940581,39.30000305175781,4.913000106811523,27.10089683532715,0.5434148907661438
39,28994.0,55.6092108,12.9940718,39.30000305175781,5.251999855041504,36.593360900878906,0.5547695755958557
40,29995.0,55.6092119,12.9940863,39.30000305175781,5.360000133514404,43.055477142333984,0.6052482724189758
41,30998.0,55.6092196,12.994106,39.400001525878906,5.360000133514404,41.97319793701172,0.6320686936378479
42,31991.0,55.6092235,12.9941167,39.400001525878906,5.360000133514404,40.55799865722656,0.6280531287193298
43,32989.0,55.6092284,12.9941368,39.400001525878906,5.441999912261963,46.01579666137695,0.6541247367858887
44,33994.0,55.6092338,12.9941664,39.400001525878906,5.589000225067139,51.437255859375,0.6781960129737854
45,34181.0,55.6092351,12.9941755,39.400001525878906,5.709000110626221,51.639713287353516,0.682441771030426
46,34991.0,55.6092404,12.9941978,39.400001525878906,6.077000141143799,51.934173583984375,0.6970165371894836
47,35991.0,55.6092494,12.9942216,39.400001525878906,6.324999809265137,51.80909729003906,0.7282505035400391
48,36989.0,55.6092595,12.994243,39.400001525878906,6.485000133514404,49.20427322387695,0.7688261270523071
49,37992.0,55.6092696,12.9942575,39.400001525878906,6.638000011444092,44.4924430847168,0.7909696102142334
50,38986.0,55.609278,12.994271,39.400001525878906,6.552999973297119,44.47807693481445,0.7994638681411743
51,39984.0,55.6092846,12.9942839,39.400001525878906,6.348999977111816,45.999027252197266,0.8113734126091003
52,40987.0,55.6092922,12.9943027,39.20000076293945,5.9720001220703125,48.3420524597168,0.8254644274711609
53,41984.0,55.6092942,12.9942609,39.20000076293945,5.771999835968018,46.96311950683594,0.684647262096405
54,42989.0,55.6092947,12.9942028,39.20000076293945,5.538000106811523,38.852088928222656,0.449945867061615
55,44004.0,55.6092955,12.9941645,39.20000076293945,5.360000133514404,20.398462295532227,0.2762456238269806
56,44998.0,55.6092976,12.9941342,39.20000076293945,5.360000133514404,340.79345703125,0.21467778086662292
57,46000.0,55.6093012,12.9940992,39.0,5.360000133514404,303.5849304199219,0.3189586102962494
58,47007.0,55.609304,12.994076,39.0,5.360000133514404,295.39068603515625,0.44840964674949646
59,47994.0,55.6093071,12.9940524,39.0,5.269999980926514,291.28192138671875,0.5263516902923584
60,49001.0,55.6093105,12.9940298,39.0,5.111999988555908,288.90557861328125,0.5968183875083923
61,50001.0,55.6093149,12.9940086,39.0,4.823999881744385,288.92340087890625,0.6871203184127808
62,50989.0,55.6093223,12.9939795,39.0,4.670000076293945,291.7913818359375,0.7772975564002991
63,52000.0,55.6093262,12.9939708,39.0,4.413000106811523,296.0522766113281,0.8465450406074524
64,52996.0,55.6093315,12.9939594,39.0,4.177000045776367,299.4164733886719,0.8852781653404236
65,53992.0,55.6093376,12.9939429,39.0,4.14900016784668,300.5054016113281,0.9014162421226501
66,54998.0,55.6093434,12.9939272,39.0,4.048999786376953,301.0508728027344,0.9269305467605591
67,55996.0,55.6093482,12.9939106,39.0,3.9590001106262207,296.9161682128906,0.9273905754089355
68,56995.0,55.6093554,12.9938787,51.70000076293945,3.9000000953674316,293.4809265136719,0.9316688776016235
69,57992.0,55.6093591,12.9938642,51.70000076293945,3.9000000953674316,296.4148254394531,0.9292309880256653
70,59012.0,55.6093651,12.9938481,51.70000076293945,3.9000000953674316,301.02398681640625,0.9138064980506897
71,59994.0,55.6093723,12.9938344,51.70000076293945,3.9000000953674316,305.09515380859375,0.9094874262809753
72,60991.0,55.6093857,12.9938146,39.30000305175781,3.9000000953674316,310.49102783203125,0.9116608500480652
73,61991.0,55.6093925,12.9938093,39.30000305175781,3.9000000953674316,315.07818603515625,0.9180833101272583
74,63002.0,55.6094006,12.9938013,39.30000305175781,3.9000000953674316,318.27447509765625,0.9289196729660034
75,63996.0,55.6094106,12.9937898,39.30000305175781,3.9000000953674316,319.6811218261719,0.9403663873672485
76,64984.0,55.6094201,12.9937782,39.30000305175781,3.928999900817871,320.521728515625,0.9533383250236511
77,65998.0,55.6094303,12.9937636,38.80000305175781,4.038000106811523,320.583740234375,0.9644070267677307
78,66990.0,55.6094326,12.993752,38.80000305175781,4.078999996185303,309.0032043457031,0.8262351751327515
79,67990.0,55.6094322,12.9937339,38.80000305175781,4.065999984741211,290.8731689453125,0.7049159407615662
80,69001.0,55.6094279,12.9937135,38.80000305175781,4.093999862670898,278.8868408203125,0.6552961468696594
81,69996.0,55.6094203,12.9936986,38.80000305175781,4.0289998054504395,263.5550231933594,0.6307287216186523
82,70998.0,55.6094065,12.9936805,38.80000305175781,3.9590001106262207,244.20721435546875,0.5581125617027283
83,72005.0,55.6093966,12.9936775,38.80000305175781,3.9000000953674316,221.20269775390625,0.5416967868804932
84,72992.0,55.6093864,12.9936735,38.80000305175781,3.9000000953674316,210.45359802246094,0.6152136921882629
85,73997.0,55.6093761,12.9936692,38.80000305175781,3.9000000953674316,205.73751831054688,0.6823245882987976
86,74994.0,55.609364,12.9936638,38.80000305175781,3.9000000953674316,203.32077026367188,0.7215267419815063
87,75994.0,55.6093504,12.9936593,38.80000305175781,3.9000000953674316,198.85165405273438,0.755733847618103
88,76992.0,55.6093315,12.9936551,38.60000228881836,3.9000000953674316,194.10614013671875,0.804623544216156
89,77996.0,55.6093223,12.9936534,38.60000228881836,3.931999921798706,193.7923126220703,0.8411177396774292
90,78995.0,55.6093121,12.9936495,38.60000228881836,4.019000053405762,194.37173461914062,0.8828397393226624
91,79989.0,55.609302,12.9936439,38.60000228881836,4.093999862670898,194.5205535888672,0.9103896021842957
