,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-2.0,51.752,-1.2577,118.13407938554883,4.998067132156606,,
1,0.0,51.752,-1.2577,118.13407938554883,4.998067132156606,,
2,6219.0,51.75195661898624,-1.257770029758788,118.20109838992357,4.9731200786063425,219.78303509293556,1.2346550720090061
3,9207.0,51.7519113602072,-1.257793960538106,123.39772735815495,4.941104296229944,197.54763361565642,1.4966006759139792
4,13214.0,51.75187297930299,-1.2578374179276768,121.66737450566143,5.0215241982685885,213.9428457305162,1.1479107768797225
5,17214.0,51.75182619160052,-1.257903478180947,120.23967526201159,4.93813091181535,210.55787683401738,1.4776433964768794
6,20210.0,51.75178677893759,-1.2579403384474728,120.06528970040381,4.9059321349912715,214.91028757029306,1.7195192055436481
7,24218.0,51.75173815258951,-1.2579670881043175,119.25152413826436,4.933887665021758,203.47685973474458,1.2360481175132945
8,27215.0,51.75169192705973,-1.258002744660938,118.98150458559394,4.924143854481875,206.8492036463001,1.3401894659983724
9,30217.0,51.75164348881787,-1.2580251880962972,119.02774717472494,4.941287477645138,201.72451557584364,1.684049456850429
10,34218.0,51.75158907376584,-1.258015204399231,118.87677285727113,4.911468638556201,178.7742751410531,1.3706791323163434
11,38214.0,51.75154086747169,-1.2579760607118688,118.43749416526407,4.99383086093733,153.45379680918475,1.4889639216623016
12,42206.0,51.751501179232775,-1.25792236636174,117.85343493893743,5.081731229468793,146.1211165720442,1.4177765690220903
13,46215.0,51.751469931397665,-1.2578428203422267,119.07601693551987,5.006893458165149,124.47589053404269,1.4368167562581027
14,51221.0,51.75143109128038,-1.2577819017714928,120.13018251955509,4.9953785160678015,134.31815205399823,1.0701798411309085
15,55215.0,51.75139728605793,-1.2577116306862366,116.68457543198019,5.064152903031056,133.32335908540406,1.1296853043660733
16,60219.0,51.751361759280805,-1.2576295533812838,113.19872007705271,5.28109711306108,133.05841069852366,1.218810252651179
17,63221.0,51.751331358724116,-1.2575546692025719,114.963160475716,5.223967716545283,131.3900733366249,1.474052284465852
18,66219.0,51.751307645402846,-1.2574784631809952,116.18992628250271,5.145550481375029,130.42574232556922,1.5250394686154254
19,69215.0,51.75128794699968,-1.2573961027224656,116.68016341235489,5.110107497337119,124.34416763026155,1.749534087700781
20,72215.0,51.751269229967406,-1.2573288264214577,116.10377007164061,5.107578367919738,122.36325446601356,1.4343747588494198
21,76217.0,51.7512546619365,-1.2572590657468552,117.84137465059757,5.080168957369949,114.71045098390925,1.050259596954805
22,79218.0,51.751235328344336,-1.2571907699062483,116.31064468994737,5.069510457487757,117.61952757334025,1.280452686407529
23,82218.0,51.75120979260087,-1.2571119287673718,117.15168094076216,5.068367912391676,119.8704534530528,1.405366635220627
24,85212.0,51.751178636122695,-1.257035499779545,116.66379692219198,5.012444548665244,122.51967679400326,1.534948733027764
25,88218.0,51.75115267676998,-1.2569664264123512,116.62233339622617,5.041893714450118,119.04440101782312,1.6806317871030243
26,91217.0,51.75112043219276,-1.2569106259644351,116.54452299047261,4.986835200692433,126.13451683844514,1.4532347424402277
27,94218.0,51.751086708869344,-1.2568492368773876,116.22405875474215,4.955664769522156,127.9911482682184,1.4262282641451691
28,97221.0,51.751058855915005,-1.256778718864815,116.42209853976965,4.965795137889519,121.67070596716907,1.6694489783313309
29,100217.0,51.7510329282135,-1.2567144588153478,116.92903294228017,4.962254768279897,124.44696063855466,1.6392422855787214
30,103215.0,51.751006008955706,-1.2566492410368366,116.06677271984518,4.94995764892968,126.37178757592746,1.5277961470768144
31,106216.0,51.75098224074024,-1.2565869506341818,115.89869310799986,4.924705244984098,119.10084926261615,1.31508373286662
32,109213.0,51.750958359087505,-1.256514326598807,115.96372096333653,4.9400658570295555,121.85061227424062,1.4393270312837338
33,113216.0,51.7509217444673,-1.25644075641297,115.94980971701443,4.938426255885776,125.53717102756343,1.4917649591516084
34,117215.0,51.75088997968782,-1.2563615510933703,115.41779498383403,4.934659785190753,124.24645046562546,1.4261332548753354
35,121215.0,51.750876527048625,-1.2562754172315844,115.42032411973923,4.928847646807466,105.54710683091898,1.3084450606724947
36,125219.0,51.75087776077603,-1.2561987187742523,114.91081947926432,4.98137073092357,89.85116987009832,1.3351296971964948
37,130214.0,51.75089483388382,-1.2561207282072313,115.42442989628762,5.025961747609667,69.34146673908946,0.912793172899225
38,134225.0,51.75092835801942,-1.2560567478650904,114.8003256963566,5.0483748808978905,48.536766239207545,0.9111250239660246
39,138216.0,51.750975641627676,-1.256000043448933,115.53265900816768,5.069930324901955,37.70968188524354,1.3269709488008192
40,142217.0,51.75102867012774,-1.255941780993616,115.24891756754369,5.0787802243261035,34.125009460671784,1.6923864357446965
41,146216.0,51.751069074385654,-1.255892566107715,115.29428145289421,5.022044296900663,36.87284395804847,1.0210494707527706
42,149223.0,51.751108216383884,-1.2558474308257188,115.81527576129884,4.983433626980642,36.965918512355245,1.4273713338958822
43,153216.0,51.75114944446077,-1.2558054711578146,114.74025059957057,4.988991587059678,31.960427254488888,1.2791615330727781
44,156216.0,51.75118706251215,-1.2557491589989727,115.39330793730915,4.996902848188368,37.861888193134185,1.7360660818468585
45,160213.0,51.75122174450005,-1.2556942287810338,114.74108552280813,4.979907866674597,42.91627774717328,1.3050306975696417
46,164219.0,51.751265873573885,-1.2556425794976207,114.98757242131978,4.951220263471356,33.08479930522155,1.2411324325963582
47,167215.0,51.75130314769519,-1.2555853926361025,114.012674334459,4.934314408826206,40.143967859357566,1.630886844025291
48,171213.0,51.751348276853086,-1.255537771681437,114.2382539017126,4.9260754807210025,37.71735138191595,1.3761144463811599
49,175207.0,51.75138813181669,-1.2554865192888576,114.26249039266258,5.011714081263825,37.441294593503166,1.183494731239584
50,178214.0,51.7514281934414,-1.2554344069241845,113.77033051289618,4.962067921830145,37.90764595377385,1.3241320640449286
51,182212.0,51.75147169200913,-1.2553710268920268,114.58002754300833,4.973757822287761,40.56671859031973,1.3360726140336177
52,186217.0,51.75151947762514,-1.2553168047525434,113.91968715656549,5.029746615953487,36.85300321015351,1.5412184976706234
53,190215.0,51.751569006262976,-1.2552915812981515,112.28406654950231,5.035769043176985,24.2263988059274,1.1603898423340147
54,194218.0,51.751628629672894,-1.2552926860558673,112.50890225917101,5.023704482636869,357.14524562438555,1.1313356049728218
55,197220.0,51.75167310662295,-1.2553140792776922,113.12024734914303,4.967780641391904,338.603308475968,1.3040181493172434
56,200219.0,51.75171445110031,-1.2553490175012698,113.51599594391882,4.954341695703178,328.3896141733519,1.507976009269832
57,204217.0,51.75174216616869,-1.255411259513638,113.1837897291407,4.920766929358029,305.1952229484282,1.1770502584501525
58,208218.0,51.75176663230937,-1.2554839113378176,114.1370690362528,4.903989947690932,294.63023731942025,1.3896190445813057
59,212218.0,51.751786277223566,-1.255573221388169,113.45464782230556,4.89818882702838,288.9391285221623,1.4146094145725474
60,216218.0,51.75180789286541,-1.2556389826730219,113.89052254613489,4.8959591850209465,291.881076936472,1.1596320479704076
61,220219.0,51.75182518325043,-1.25571579072702,113.55844561196864,4.889890779898786,285.2754855993136,1.1412535837393998
62,224221.0,51.751838290497915,-1.2557930252087295,114.30938862171024,4.897628605685879,289.8389485629539,1.0641719860597878
63,227210.0,51.75185139438884,-1.255868089720313,114.58310451451689,4.919304099643233,288.40586091889537,1.309061551015419
64,231223.0,51.751878227138974,-1.2559571078867067,113.99416465125978,4.947682662856171,290.1296970416457,1.5065883894974377
65,234217.0,51.75189544841964,-1.2560276827188095,115.0821238309145,4.919727683870808,293.7928490507235,1.5367130534825486
66,238216.0,51.75191372008232,-1.2561095282922645,114.26961522735655,4.884045833160761,293.60384210208895,1.362478074994249
67,242219.0,51.75193572419617,-1.256187441631328,115.00790396519005,4.897507519953247,297.91511921039597,1.3345032268741235
68,245219.0,51.75195490053803,-1.2562535859905264,114.9790568035096,4.913902702208233,295.79380292464,1.4222542733837993
69,248218.0,51.751974492410206,-1.2563241623098342,114.47608641348779,4.933955993217619,299.54376597716976,1.4245609101423948
70,252217.0,51.75200513632645,-1.2563997320062876,115.28784861415625,4.951260988551453,305.70873320853866,1.4081182012386784
71,256218.0,51.75202702898415,-1.2564696501163224,115.15047519188374,4.951845632713287,306.0950796275032,1.1268349946588507
72,260216.0,51.75205414319197,-1.2565503603839137,115.0153291458264,4.971245304013823,303.9995098606081,1.208549385622285
73,263217.0,51.752084473449585,-1.2566100152756672,115.55920937191695,4.943935766871147,305.81058138599803,1.3627907288806755
74,266215.0,51.75211344051615,-1.2566851801090513,115.60251815337688,4.904834702947105,305.5768066605316,1.4297388987900062
75,269218.0,51.75213957254882,-1.2567473624730587,115.86946061067283,4.9105384580568785,310.365069058482,1.4242388219854836
76,273219.0,51.752172016036425,-1.2568141639366521,115.65739661734551,4.897808269910522,305.37440076498916,1.1211921974959795
77,277220.0,51.75220293101234,-1.2568920525780582,115.27098177652806,4.887141497737858,308.65818054423335,1.4360385145298584
78,281217.0,51.75223529227657,-1.25696654557791,116.4077533883974,4.887828743420231,312.1526139185095,1.3113971569401643
79,285214.0,51.7522694097575,-1.2570327002535115,115.87378040887415,4.860141065315805,313.3693674640764,1.3637528016012386
80,290222.0,51.75230632863782,-1.2571046163375383,116.75620745681226,4.863375155492773,310.45197753074575,1.1114184894642758
81,293218.0,51.75233761714069,-1.2571716372043844,116.25551465153694,4.848222213360005,307.4332626975428,1.3805581609799698
82,296220.0,51.75235730431857,-1.2572376870770503,116.59721832443029,4.842358663422262,294.1526341833635,1.3615265477196254
83,301215.0,51.752353094428244,-1.2573317215654456,117.88019728008658,4.873904923294051,262.37859861554443,1.124694553089546
84,306217.0,51.75232947257512,-1.257407414840766,116.791380263865,4.913713400394879,239.0280924785536,0.9242756859200689
85,310219.0,51.752288185186394,-1.2574684816400687,117.39538565464318,4.953734464204669,221.04049285908943,1.268365609996405
86,314217.0,51.75224768665799,-1.257509505607708,116.91501257102937,4.949151481270301,213.69801282215374,1.1145948759540663
87,317218.0,51.75220618091503,-1.2575521072939533,116.71382791455835,4.959575916382934,209.9320306109104,1.502202744001408
88,322220.0,51.752157053714434,-1.2576040585799455,117.21848324686289,5.03827834576333,219.7189129217512,1.193610530651866
89,326217.0,51.752107964135554,-1.2576512891890055,117.71352966036648,5.057368946037667,211.571362405329,1.0790585090142968
90,329214.0,51.75205987235637,-1.2576791962701126,117.83753445465118,5.041432997248647,205.5862238911883,1.3486894500054019
91,332217.0,51.75201736016241,-1.2577041717824282,117.9918173821643,4.971442151668634,205.56877787975534,1.2925091864192615
92,335222.0,51.75197611029782,-1.2577338396217999,117.16879289690405,4.9841233787924,209.4909795524247,1.4978102260315005
93,338216.0,51.751933324991406,-1.2577700452180978,119.32325875479728,4.955368361713621,201.24210732825478,1.6005523929034802
94,342225.0,51.751889933085636,-1.2578208301394371,118.08921896480024,4.954657237857739,212.06126336645522,1.3845139358541791
