,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-1576.0,51.752,-1.2577,144.79998779296875,15.105999946594238,,
1,-5.0,51.75205919999471,-1.2576647034925832,144.79998779296875,3.9000000953674316,179.0,0.9599999785423279
2,960.0,51.75203969999376,-1.2576797020346184,144.79998779296875,3.9000000953674316,179.43112182617188,0.4579745829105377
3,1958.0,51.752033099993746,-1.2576788021223535,144.79998779296875,3.9000000953674316,178.99537658691406,0.47656768560409546
4,2965.0,51.75202079999374,-1.2576770022975958,144.79998779296875,3.9000000953674316,177.69064331054688,0.8432788252830505
5,3966.0,51.752004499993674,-1.257672802706123,144.79998779296875,3.9000000953674316,178.0,1.1299999952316284
6,4764.0,51.75198679999367,-1.2576718028033607,144.6999969482422,82.8270034790039,177.99842834472656,1.128910779953003
7,5973.0,51.75198309999366,-1.2576703029496814,144.6999969482422,40.22100067138672,162.0,1.2300000190734863
8,6973.0,51.75197109999355,-1.2576653034364986,144.6999969482422,24.95400047302246,162.0,1.3200000524520874
9,7971.0,51.75195989999341,-1.2576594040110474,144.6999969482422,12.456000328063965,162.0,1.350000023841858
10,8975.0,51.75194609999315,-1.2576516047701705,144.6999969482422,11.505999565124512,158.0,1.5
11,9773.0,51.751939299993076,-1.2576468052380672,144.6999969482422,107.7699966430664,157.72239685058594,1.480629801750183
12,11977.0,51.75190639999243,-1.2576344064396336,144.6999969482422,55.67300033569336,156.0,1.0399999618530273
13,12970.0,51.75189599999227,-1.2576280070629848,144.6999969482422,41.737998962402344,149.0,1.0800000429153442
14,13975.0,51.75188639999186,-1.2576178080566311,144.6999969482422,27.56800079345703,139.0,1.1100000143051147
15,14783.0,51.75188269999174,-1.2576125085736296,144.59999084472656,25.66200065612793,138.9564666748047,1.0664103031158447
16,15978.0,51.75186899998991,-1.2575917105979992,144.59999084472656,10.687999725341797,131.0,1.1699999570846558
17,16981.0,51.75185799998929,-1.2575797117666214,144.59999084472656,4.551000118255615,144.0,1.2000000476837158
18,17977.0,51.75184449998922,-1.2575749122338045,144.59999084472656,4.289999961853027,165.0,1.2100000381469727
19,18976.0,51.75183469998896,-1.257582411503217,144.59999084472656,4.334000110626221,205.0,1.2100000381469727
20,19804.0,51.75183069998893,-1.2575854112105969,144.6999969482422,4.572000026702881,205.3664093017578,1.0890355110168457
21,21975.0,51.7518517999876,-1.2576032094644913,144.6999969482422,4.770999908447266,71.0,1.1699999570846558
22,22984.0,51.75184879998686,-1.2575899107620694,144.6999969482422,4.784999847412109,127.0,1.1699999570846558
23,23980.0,51.75183899998658,-1.2575817115608454,144.6999969482422,4.697000026702881,143.44200134277344,1.1051703691482544
24,24816.0,51.75183849998658,-1.25758201153156,144.59999084472656,4.803999900817871,,
25,25975.0,51.75181259998649,-1.2575770120168357,144.59999084472656,4.620999813079834,172.0,1.2100000381469727
26,26972.0,51.751798499986435,-1.2575729124158328,144.59999084472656,4.3460001945495605,167.0,1.2200000286102295
27,27982.0,51.751784999986256,-1.257566313058208,144.59999084472656,4.025000095367432,162.0,1.2400000095367432
28,28975.0,51.75177239998601,-1.257558813788329,144.59999084472656,4.025000095367432,160.0,1.25
29,29848.0,51.75177239998602,-1.257558813788329,144.59999084472656,4.303999900817871,,
30,30997.0,51.75174809998486,-1.2575422154000289,144.59999084472656,4.507999897003174,159.0,1.2599999904632568
