,ms,latitude,longitude,altitude,confInterval,heading,speed
0,-7676.0,51.752,-1.2577,116.42156600952148,40.05998546625685,-1.0,-1.0
1,-7676.0,51.752,-1.2577,116.42156600952148,40.05998546625685,-1.0,-1.0
2,-7673.0,51.752,-1.2577,116.42156600952148,40.05998546625685,-1.0,-1.0
3,-7465.0,51.75181520764969,-1.2573452935414724,115.28298950195312,177.37198962363598,-1.0,-1.0
4,-5376.0,51.751990606166885,-1.2575195581189855,116.47599029541016,35.0,-1.0,-1.0
5,-4112.0,51.751997025772084,-1.2575291354755738,116.16729614568447,26.46490993293447,254.7532266379237,0.3519786596298218
6,-3000.0,51.752043265080786,-1.2575098397844648,116.08495376211647,25.241160865475983,224.38295652377133,0.3519786596298218
7,-2000.0,51.75218083708015,-1.2574942557196989,116.02033678034994,21.821021672145882,311.5178475257107,0.3519786596298218
8,-1000.0,51.752292641342315,-1.2574642949422192,116.00378682476702,19.42743104126291,22.81705457105458,0.3191676139831543
9,-2.0,51.75234577861616,-1.2574528246671426,115.90377426641206,14.969899132248731,42.975839176670256,0.21200168132781982
10,3002.0,51.75239403061308,-1.2574131933655526,115.83263874397264,10.123378601055302,90.7947541654483,0.29186251759529114
11,5852.0,51.75238478798503,-1.2573420427641178,115.74556450929879,6.289968918290991,133.24349761442573,2.594062328338623
12,8703.0,51.75235033146189,-1.2572673372693626,115.63654701318592,5.062575124065643,129.59079983412366,2.5181877613065864
13,11647.0,51.75231812865306,-1.257187645489377,115.40727098286152,4.883645270184198,131.8401358285875,2.753067970275623
14,15651.0,51.752280726704456,-1.2571310535689342,115.40291220601648,7.22611975483072,146.23730082515627,1.806842923164295
15,18652.0,51.752245697702136,-1.2572115402782578,115.28058111574501,6.40023444184405,262.7710195882732,1.6015299558639025
16,21652.0,51.7522680416723,-1.2572980467850252,115.18535450752825,5.152911257973767,287.9397251616705,1.7188497781752914
17,24656.0,51.75229644980629,-1.2573643002188495,115.17391270585358,6.173570368405246,313.53629897227717,1.5854148864745605
18,27655.0,51.7523234003757,-1.25744536962509,115.34832331258804,4.253362466323707,309.27244349096236,1.6415746212005071
19,31649.0,51.752363409691576,-1.2574898654202942,116.47573305200785,4.888369109731111,328.42784220698803,1.5131464236567467
20,34649.0,51.75237528805392,-1.2573979533982669,116.41105302702636,4.891794916542931,106.47147414134594,2.042509173362776
21,37652.0,51.75236905959643,-1.2573144957491607,115.76927943248302,4.872907936665794,118.54102875802022,1.432982264458459
22,40650.0,51.752359268530746,-1.2572429302942427,115.10239743907005,4.887346451648495,107.53534603003837,1.3967408503787315
23,43644.0,51.75231406367465,-1.2572075090496746,116.43929416686296,4.866247660036133,141.80388065311877,1.38749779353524
24,46647.0,51.75227539981254,-1.25716800151301,115.5763411000371,4.85190956749513,134.7674345270328,1.2933196608557447
25,57651.0,51.752278656593475,-1.2572636726182358,114.1774137802422,4.885415975792768,260.33764265820975,1.0560914999364959
26,60644.0,51.75228661547749,-1.2573374688564156,115.24471742101014,4.876144381893188,284.4598507422419,1.4341001656109413
27,63654.0,51.752338211990526,-1.2573409446286243,115.64144279435277,4.841790088818093,356.65214783390155,1.6137848401390091
28,66656.0,51.75237494678805,-1.2572891295489617,115.49699219875038,4.847088416168098,35.79580530280117,1.4433378658748228
29,70649.0,51.752425308998276,-1.2572500864697398,115.5420564962551,4.88008076848702,23.498586872980958,1.284175914580863
30,73655.0,51.75246726974318,-1.2572235671634726,115.13506940379739,4.853931695800845,22.98974388699678,1.4365308222717719
31,77653.0,51.75251389786788,-1.2571676789110988,115.46549455542117,4.838460108465251,33.93205169547446,1.3732654711616015
32,81639.0,51.75255298525472,-1.2571041014360949,115.15402508713305,4.842833700001553,40.30925131169512,1.3549830044582203
33,91656.0,51.75260071790105,-1.2570820465389487,114.79059438966215,4.855318371571947,345.84992209949206,0.681209437924483
34,95649.0,51.75264433771422,-1.257010979196196,115.82150024361908,4.834712955306226,54.936487274317564,1.450175254939694
35,98652.0,51.752597504636164,-1.2570039410887688,116.3457218343392,4.827614905384513,195.54640287140856,1.3452815396198146
36,101651.0,51.75257078028773,-1.2570749437483737,115.68767985887825,4.811628699807435,236.90174596514862,1.3071597919192846
37,110653.0,51.75261336264827,-1.2570379976844352,115.0886575076729,4.823239317994416,21.966431659050464,1.199243931900935
38,113653.0,51.752651917356715,-1.2569972444867428,115.2889814125374,4.832131400743914,40.1430069019217,1.448306974432237
39,117650.0,51.75270080177019,-1.2569549674899432,115.08623321540654,4.84793312387297,28.204566189973992,1.2929729940166022
40,121653.0,51.752717214317755,-1.2570426926822484,114.67299504671246,4.838973305057883,277.51873133657216,1.3967218458798747
41,125642.0,51.7527317375376,-1.2571188639776953,115.17583766859025,4.84029945056487,296.97406618721453,1.3876851314169565
42,129653.0,51.752747956703466,-1.2572062976386353,115.40914357732981,4.8611885318177555,285.72625411568964,1.3889241242674213
43,133656.0,51.75276143008227,-1.2572947974717767,115.03058756422251,4.8811870763383975,284.9726705472957,1.3857984738196631
44,136653.0,51.75278945180609,-1.2573547968712162,116.2881701765582,4.85697086496453,305.5611425392422,1.4405514299857163
45,139653.0,51.75282953761707,-1.2574028094586918,115.34499929659069,4.8447691870885485,319.367888373019,1.6776306663668634
46,142651.0,51.75286679916189,-1.2574531614345659,115.70903692860156,4.836998945443924,318.43140618492623,1.7477126987290041
47,153653.0,51.75292238391913,-1.2574413994781934,114.91734894178808,4.857908207874777,10.75774800853725,0.7903741641616615
48,157650.0,51.75296948986355,-1.2573963174263263,115.68484306056052,4.859431895477316,38.95382969133086,1.4368439415694771
49,165651.0,51.75294409531949,-1.2574667995482822,115.18109911121428,4.831771483208442,273.12235095711367,1.2812724607651853
50,187651.0,51.752989981760884,-1.2574189757743919,115.45108305010945,4.872932491577718,56.79919427440458,1.3898015136994508
51,190651.0,51.75294505825119,-1.2573820073943887,115.36019245535135,4.870693133864575,147.71457708265223,1.624111783247691
52,193648.0,51.75290124392158,-1.257457494814552,115.11190815269947,4.8377738956887315,221.19397054944247,1.6922204529342169
53,197650.0,51.752842577207964,-1.2574444716762527,116.53440666012466,4.837847286312571,173.87427027111033,1.6650572333942428
54,200649.0,51.75283926276197,-1.2575227930025228,117.3523641815409,4.827248185267296,229.7258293492502,1.6857319461638207
